wall_time,sim_time,drone_id,state,x,y,z,battery_pct
111.204,111.204,0,IDLE,0.503,0.5,0.563,92.2
111.204,111.204,1,LANDED,1.5,0.5,0.197,90.3
111.304,111.304,0,IDLE,0.503,0.5,0.563,92.2
111.304,111.304,1,LANDED,1.5,0.5,0.197,90.3
111.404,111.404,0,IDLE,0.503,0.5,0.563,92.2
111.404,111.404,1,LANDED,1.5,0.5,0.197,90.3
111.504,111.504,0,IDLE,0.503,0.5,0.563,92.2
111.504,111.504,1,LANDED,1.5,0.5,0.197,90.3
111.604,111.604,0,IDLE,0.503,0.5,0.563,92.2
111.604,111.604,1,LANDED,1.5,0.5,0.197,90.3
111.704,111.704,0,IDLE,0.503,0.5,0.563,92.2
111.704,111.704,1,LANDED,1.5,0.5,0.197,90.3
111.804,111.804,0,IDLE,0.503,0.5,0.563,92.2
111.804,111.804,1,LANDED,1.5,0.5,0.197,90.3
111.904,111.904,0,IDLE,0.503,0.5,0.563,92.2
111.904,111.904,1,LANDED,1.5,0.5,0.197,90.3
112.004,112.004,0,IDLE,0.503,0.5,0.563,92.2
112.004,112.004,1,LANDED,1.5,0.5,0.197,90.3
112.104,112.104,0,IDLE,0.503,0.5,0.563,92.2
112.104,112.104,1,LANDED,1.5,0.5,0.197,90.3
112.204,112.204,0,IDLE,0.503,0.5,0.563,92.2
112.204,112.204,1,LANDED,1.5,0.5,0.197,90.3
112.304,112.304,0,IDLE,0.503,0.5,0.563,92.2
112.304,112.304,1,LANDED,1.5,0.5,0.197,90.3
112.404,112.404,0,IDLE,0.503,0.5,0.563,92.2
112.404,112.404,1,LANDED,1.5,0.5,0.197,90.3
112.504,112.504,0,IDLE,0.503,0.5,0.563,92.2
112.504,112.504,1,LANDED,1.5,0.5,0.197,90.3
112.604,112.604,0,IDLE,0.503,0.5,0.563,92.2
112.604,112.604,1,LANDED,1.5,0.5,0.197,90.3
112.704,112.704,0,IDLE,0.503,0.5,0.563,92.2
112.704,112.704,1,LANDED,1.5,0.5,0.197,90.3
112.803,112.803,0,IDLE,0.503,0.5,0.563,92.2
112.803,112.803,1,LANDED,1.5,0.5,0.197,90.3
112.904,112.904,0,IDLE,0.503,0.5,0.563,92.2
112.904,112.904,1,LANDED,1.5,0.5,0.197,90.3
113.004,113.004,0,IDLE,0.503,0.5,0.563,92.2
113.004,113.004,1,LANDED,1.5,0.5,0.197,90.3
113.104,113.104,0,IDLE,0.503,0.5,0.563,92.2
113.104,113.104,1,LANDED,1.5,0.5,0.197,90.3
113.204,113.204,0,IDLE,0.503,0.5,0.563,92.2
113.204,113.204,1,LANDED,1.5,0.5,0.197,90.3
113.304,113.304,0,IDLE,0.503,0.5,0.563,92.2
113.304,113.304,1,LANDED,1.5,0.5,0.197,90.3
113.404,113.404,0,IDLE,0.503,0.5,0.563,92.2
113.404,113.404,1,LANDED,1.5,0.5,0.197,90.3
113.504,113.504,0,IDLE,0.503,0.5,0.563,92.2
113.504,113.504,1,LANDED,1.5,0.5,0.197,90.3
113.604,113.604,0,IDLE,0.503,0.5,0.563,92.2
113.604,113.604,1,LANDED,1.5,0.5,0.197,90.3
113.704,113.704,0,IDLE,0.503,0.5,0.563,92.2
113.704,113.704,1,LANDED,1.5,0.5,0.197,90.3
113.804,113.804,0,IDLE,0.503,0.5,0.563,92.2
113.804,113.804,1,LANDED,1.5,0.5,0.197,90.3
113.904,113.904,0,IDLE,0.503,0.5,0.563,92.2
113.904,113.904,1,LANDED,1.5,0.5,0.197,90.3
114.004,114.004,0,IDLE,0.503,0.5,0.563,92.2
114.004,114.004,1,LANDED,1.5,0.5,0.197,90.3
114.104,114.104,0,IDLE,0.503,0.5,0.563,92.2
114.104,114.104,1,LANDED,1.5,0.5,0.197,90.3
114.204,114.204,0,IDLE,0.503,0.5,0.563,92.2
114.204,114.204,1,LANDED,1.5,0.5,0.197,90.3
114.304,114.304,0,IDLE,0.503,0.5,0.563,92.2
114.304,114.304,1,LANDED,1.5,0.5,0.197,90.3
114.404,114.404,0,IDLE,0.503,0.5,0.563,92.2
114.404,114.404,1,LANDED,1.5,0.5,0.197,90.3
114.504,114.504,0,IDLE,0.503,0.5,0.563,92.2
114.504,114.504,1,LANDED,1.5,0.5,0.197,90.3
114.604,114.604,0,IDLE,0.503,0.5,0.563,92.2
114.604,114.604,1,LANDED,1.5,0.5,0.197,90.3
114.704,114.704,0,IDLE,0.503,0.5,0.563,92.2
114.704,114.704,1,LANDED,1.5,0.5,0.197,90.3
114.804,114.804,0,IDLE,0.503,0.5,0.563,92.2
114.804,114.804,1,LANDED,1.5,0.5,0.197,90.3
114.903,114.903,0,IDLE,0.503,0.5,0.563,92.2
114.903,114.903,1,LANDED,1.5,0.5,0.197,90.3
115.004,115.004,0,IDLE,0.503,0.5,0.563,92.2
115.004,115.004,1,LANDED,1.5,0.5,0.197,90.3
115.104,115.104,0,IDLE,0.503,0.5,0.563,92.2
115.104,115.104,1,LANDED,1.5,0.5,0.197,90.3
115.204,115.204,0,IDLE,0.503,0.5,0.563,92.2
115.204,115.204,1,LANDED,1.5,0.5,0.197,90.3
115.304,115.304,0,IDLE,0.503,0.5,0.563,92.2
115.304,115.304,1,LANDED,1.5,0.5,0.197,90.3
115.404,115.404,0,IDLE,0.503,0.5,0.563,92.2
115.404,115.404,1,LANDED,1.5,0.5,0.197,90.3
115.504,115.504,0,IDLE,0.503,0.5,0.563,92.2
115.504,115.504,1,LANDED,1.5,0.5,0.197,90.3
115.604,115.604,0,IDLE,0.503,0.5,0.563,92.2
115.604,115.604,1,LANDED,1.5,0.5,0.197,90.3
115.704,115.704,0,IDLE,0.503,0.5,0.563,92.2
115.704,115.704,1,LANDED,1.5,0.5,0.197,90.3
115.804,115.804,0,IDLE,0.503,0.5,0.563,92.2
115.804,115.804,1,LANDED,1.5,0.5,0.197,90.3
115.904,115.904,0,IDLE,0.503,0.5,0.563,92.2
115.904,115.904,1,LANDED,1.5,0.5,0.197,90.3
116.004,116.004,0,IDLE,0.503,0.5,0.563,92.2
116.004,116.004,1,LANDED,1.5,0.5,0.197,90.3
116.104,116.104,0,IDLE,0.503,0.5,0.563,92.2
116.104,116.104,1,LANDED,1.5,0.5,0.197,90.3
116.204,116.204,0,IDLE,0.503,0.5,0.563,92.2
116.204,116.204,1,LANDED,1.5,0.5,0.197,90.3
116.303,116.303,0,IDLE,0.503,0.5,0.563,92.2
116.303,116.303,1,LANDED,1.5,0.5,0.197,90.3
116.404,116.404,0,IDLE,0.503,0.5,0.563,92.2
116.404,116.404,1,LANDED,1.5,0.5,0.197,90.3
116.504,116.504,0,IDLE,0.503,0.5,0.563,92.2
116.504,116.504,1,LANDED,1.5,0.5,0.197,90.3
116.604,116.604,0,IDLE,0.503,0.5,0.563,92.2
116.604,116.604,1,LANDED,1.5,0.5,0.197,90.3
116.704,116.704,0,IDLE,0.503,0.5,0.563,92.2
116.704,116.704,1,LANDED,1.5,0.5,0.197,90.3
116.804,116.804,0,IDLE,0.503,0.5,0.563,92.2
116.804,116.804,1,LANDED,1.5,0.5,0.197,90.3
116.904,116.904,0,IDLE,0.503,0.5,0.563,92.2
116.904,116.904,1,LANDED,1.5,0.5,0.197,90.3
117.004,117.004,0,IDLE,0.503,0.5,0.563,92.2
117.004,117.004,1,LANDED,1.5,0.5,0.197,90.3
117.104,117.104,0,IDLE,0.503,0.5,0.563,92.2
117.104,117.104,1,LANDED,1.5,0.5,0.197,90.3
117.204,117.204,0,IDLE,0.503,0.5,0.563,92.2
117.204,117.204,1,LANDED,1.5,0.5,0.197,90.3
117.304,117.304,0,IDLE,0.503,0.5,0.563,92.2
117.304,117.304,1,LANDED,1.5,0.5,0.197,90.3
117.404,117.404,0,IDLE,0.503,0.5,0.563,92.2
117.404,117.404,1,LANDED,1.5,0.5,0.197,90.3
117.504,117.504,0,IDLE,0.503,0.5,0.563,92.2
117.504,117.504,1,LANDED,1.5,0.5,0.197,90.3
117.604,117.604,0,IDLE,0.503,0.5,0.563,92.2
117.604,117.604,1,LANDED,1.5,0.5,0.197,90.3
117.704,117.704,0,IDLE,0.503,0.5,0.563,92.2
117.704,117.704,1,LANDED,1.5,0.5,0.197,90.3
117.804,117.804,0,IDLE,0.503,0.5,0.563,92.2
117.804,117.804,1,LANDED,1.5,0.5,0.197,90.3
117.904,117.904,0,IDLE,0.503,0.5,0.563,92.2
117.904,117.904,1,LANDED,1.5,0.5,0.197,90.3
118.004,118.004,0,IDLE,0.503,0.5,0.563,92.2
118.004,118.004,1,LANDED,1.5,0.5,0.197,90.3
118.104,118.104,0,IDLE,0.503,0.5,0.563,92.2
118.104,118.104,1,LANDED,1.5,0.5,0.197,90.3
118.204,118.204,0,IDLE,0.503,0.5,0.563,92.2
118.204,118.204,1,LANDED,1.5,0.5,0.197,90.3
118.304,118.304,0,IDLE,0.503,0.5,0.563,92.2
118.304,118.304,1,LANDED,1.5,0.5,0.197,90.3
118.404,118.404,0,IDLE,0.503,0.5,0.563,92.2
118.404,118.404,1,LANDED,1.5,0.5,0.197,90.3
118.504,118.504,0,IDLE,0.503,0.5,0.563,92.2
118.504,118.504,1,LANDED,1.5,0.5,0.197,90.3
118.604,118.604,0,IDLE,0.503,0.5,0.563,92.2
118.604,118.604,1,LANDED,1.5,0.5,0.197,90.3
118.704,118.704,0,IDLE,0.503,0.5,0.563,92.2
118.704,118.704,1,LANDED,1.5,0.5,0.197,90.3
118.804,118.804,0,IDLE,0.503,0.5,0.563,92.2
118.804,118.804,1,LANDED,1.5,0.5,0.197,90.3
118.904,118.904,0,IDLE,0.503,0.5,0.563,92.2
118.904,118.904,1,LANDED,1.5,0.5,0.197,90.3
119.004,119.004,0,IDLE,0.503,0.5,0.563,92.2
119.004,119.004,1,LANDED,1.5,0.5,0.197,90.3
119.103,119.103,0,IDLE,0.503,0.5,0.563,92.2
119.103,119.103,1,LANDED,1.5,0.5,0.197,90.3
119.203,119.203,0,IDLE,0.503,0.5,0.563,92.2
119.203,119.203,1,LANDED,1.5,0.5,0.197,90.3
119.304,119.304,0,IDLE,0.503,0.5,0.563,92.2
119.304,119.304,1,LANDED,1.5,0.5,0.197,90.3
119.404,119.404,0,IDLE,0.503,0.5,0.563,92.2
119.404,119.404,1,LANDED,1.5,0.5,0.197,90.3
119.504,119.504,0,IDLE,0.503,0.5,0.563,92.2
119.504,119.504,1,LANDED,1.5,0.5,0.197,90.3
119.604,119.604,0,IDLE,0.503,0.5,0.563,92.2
119.604,119.604,1,LANDED,1.5,0.5,0.197,90.3
119.704,119.704,0,IDLE,0.503,0.5,0.563,92.2
119.704,119.704,1,LANDED,1.5,0.5,0.197,90.3
119.804,119.804,0,IDLE,0.503,0.5,0.563,92.2
119.804,119.804,1,LANDED,1.5,0.5,0.197,90.3
119.904,119.904,0,IDLE,0.503,0.5,0.563,92.2
119.904,119.904,1,LANDED,1.5,0.5,0.197,90.3
120.004,120.004,0,IDLE,0.503,0.5,0.563,92.2
120.004,120.004,1,LANDED,1.5,0.5,0.197,90.3
120.104,120.104,0,IDLE,0.503,0.5,0.563,92.2
120.104,120.104,1,LANDED,1.5,0.5,0.197,90.3
120.204,120.204,0,IDLE,0.503,0.5,0.563,92.2
120.204,120.204,1,LANDED,1.5,0.5,0.197,90.3
120.304,120.304,0,IDLE,0.503,0.5,0.563,92.2
120.304,120.304,1,LANDED,1.5,0.5,0.197,90.3
120.404,120.404,0,IDLE,0.503,0.5,0.563,92.2
120.404,120.404,1,LANDED,1.5,0.5,0.197,90.3
120.504,120.504,0,IDLE,0.503,0.5,0.563,92.2
120.504,120.504,1,LANDED,1.5,0.5,0.197,90.3
120.604,120.604,0,IDLE,0.503,0.5,0.563,92.2
120.604,120.604,1,LANDED,1.5,0.5,0.197,90.3
120.703,120.703,0,IDLE,0.503,0.5,0.563,92.2
120.703,120.703,1,LANDED,1.5,0.5,0.197,90.3
120.804,120.804,0,IDLE,0.503,0.5,0.563,92.2
120.804,120.804,1,LANDED,1.5,0.5,0.197,90.3
120.904,120.904,0,IDLE,0.503,0.5,0.563,92.2
120.904,120.904,1,LANDED,1.5,0.5,0.197,90.3
121.004,121.004,0,IDLE,0.503,0.5,0.563,92.2
121.004,121.004,1,LANDED,1.5,0.5,0.197,90.3
121.104,121.104,0,IDLE,0.503,0.5,0.563,92.2
121.104,121.104,1,LANDED,1.5,0.5,0.197,90.3
121.204,121.204,0,IDLE,0.503,0.5,0.563,92.2
121.204,121.204,1,LANDED,1.5,0.5,0.197,90.3
121.304,121.304,0,IDLE,0.503,0.5,0.563,92.2
121.304,121.304,1,LANDED,1.5,0.5,0.197,90.3
121.404,121.404,0,IDLE,0.503,0.5,0.563,92.2
121.404,121.404,1,LANDED,1.5,0.5,0.197,90.3
121.504,121.504,0,IDLE,0.503,0.5,0.563,92.2
121.504,121.504,1,LANDED,1.5,0.5,0.197,90.3
121.604,121.604,0,IDLE,0.503,0.5,0.563,92.2
121.604,121.604,1,LANDED,1.5,0.5,0.197,90.3
121.704,121.704,0,IDLE,0.503,0.5,0.563,92.2
121.704,121.704,1,LANDED,1.5,0.5,0.197,90.3
121.804,121.804,0,IDLE,0.503,0.5,0.563,92.2
121.804,121.804,1,LANDED,1.5,0.5,0.197,90.3
121.904,121.904,0,IDLE,0.503,0.5,0.563,92.2
121.904,121.904,1,LANDED,1.5,0.5,0.197,90.3
122.004,122.004,0,IDLE,0.503,0.5,0.563,92.2
122.004,122.004,1,LANDED,1.5,0.5,0.197,90.3
122.104,122.104,0,IDLE,0.503,0.5,0.563,92.2
122.104,122.104,1,LANDED,1.5,0.5,0.197,90.3
122.204,122.204,0,IDLE,0.503,0.5,0.563,92.2
122.204,122.204,1,LANDED,1.5,0.5,0.197,90.3
122.304,122.304,0,IDLE,0.503,0.5,0.563,92.2
122.304,122.304,1,LANDED,1.5,0.5,0.197,90.3
122.404,122.404,0,IDLE,0.503,0.5,0.563,92.2
122.404,122.404,1,LANDED,1.5,0.5,0.197,90.3
122.504,122.504,0,IDLE,0.503,0.5,0.563,92.2
122.504,122.504,1,LANDED,1.5,0.5,0.197,90.3
122.604,122.604,0,IDLE,0.503,0.5,0.563,92.2
122.604,122.604,1,LANDED,1.5,0.5,0.197,90.3
122.704,122.704,0,IDLE,0.503,0.5,0.563,92.2
122.704,122.704,1,LANDED,1.5,0.5,0.197,90.3
122.804,122.804,0,IDLE,0.503,0.5,0.563,92.2
122.804,122.804,1,LANDED,1.5,0.5,0.197,90.3
122.904,122.904,0,IDLE,0.503,0.5,0.563,92.2
122.904,122.904,1,LANDED,1.5,0.5,0.197,90.3
123.004,123.004,0,IDLE,0.503,0.5,0.563,92.2
123.004,123.004,1,LANDED,1.5,0.5,0.197,90.3
123.104,123.104,0,IDLE,0.503,0.5,0.563,92.2
123.104,123.104,1,LANDED,1.5,0.5,0.197,90.3
123.204,123.204,0,IDLE,0.503,0.5,0.563,92.2
123.204,123.204,1,LANDED,1.5,0.5,0.197,90.3
123.304,123.304,0,IDLE,0.503,0.5,0.563,92.2
123.304,123.304,1,LANDED,1.5,0.5,0.197,90.3
123.404,123.404,0,IDLE,0.503,0.5,0.563,92.2
123.404,123.404,1,LANDED,1.5,0.5,0.197,90.3
123.504,123.504,0,IDLE,0.503,0.5,0.563,92.2
123.504,123.504,1,LANDED,1.5,0.5,0.197,90.3
123.604,123.604,0,IDLE,0.503,0.5,0.563,92.2
123.604,123.604,1,LANDED,1.5,0.5,0.197,90.3
123.704,123.704,0,IDLE,0.503,0.5,0.563,92.2
123.704,123.704,1,LANDED,1.5,0.5,0.197,90.3
123.804,123.804,0,IDLE,0.503,0.5,0.563,92.2
123.804,123.804,1,LANDED,1.5,0.5,0.197,90.3
123.904,123.904,0,IDLE,0.503,0.5,0.563,92.2
123.904,123.904,1,LANDED,1.5,0.5,0.197,90.3
124.004,124.004,0,IDLE,0.503,0.5,0.563,92.2
124.004,124.004,1,LANDED,1.5,0.5,0.197,90.3
124.104,124.104,0,IDLE,0.503,0.5,0.563,92.2
124.104,124.104,1,LANDED,1.5,0.5,0.197,90.3
124.204,124.204,0,IDLE,0.503,0.5,0.563,92.2
124.204,124.204,1,LANDED,1.5,0.5,0.197,90.3
124.304,124.304,0,IDLE,0.503,0.5,0.563,92.2
124.304,124.304,1,LANDED,1.5,0.5,0.197,90.3
124.404,124.404,0,IDLE,0.503,0.5,0.563,92.2
124.404,124.404,1,LANDED,1.5,0.5,0.197,90.3
124.504,124.504,0,IDLE,0.503,0.5,0.563,92.2
124.504,124.504,1,LANDED,1.5,0.5,0.197,90.3
124.604,124.604,0,IDLE,0.503,0.5,0.563,92.2
124.604,124.604,1,LANDED,1.5,0.5,0.197,90.3
124.704,124.704,0,IDLE,0.503,0.5,0.563,92.2
124.704,124.704,1,LANDED,1.5,0.5,0.197,90.3
124.804,124.804,0,IDLE,0.503,0.5,0.563,92.2
124.804,124.804,1,LANDED,1.5,0.5,0.197,90.3
124.904,124.904,0,IDLE,0.503,0.5,0.563,92.2
124.904,124.904,1,LANDED,1.5,0.5,0.197,90.3
125.004,125.004,0,IDLE,0.503,0.5,0.563,92.2
125.004,125.004,1,LANDED,1.5,0.5,0.197,90.3
125.104,125.104,0,IDLE,0.503,0.5,0.563,92.2
125.104,125.104,1,LANDED,1.5,0.5,0.197,90.3
125.204,125.204,0,IDLE,0.503,0.5,0.563,92.2
125.204,125.204,1,LANDED,1.5,0.5,0.197,90.3
125.304,125.304,0,IDLE,0.503,0.5,0.563,92.2
125.304,125.304,1,LANDED,1.5,0.5,0.197,90.3
125.404,125.404,0,IDLE,0.503,0.5,0.563,92.2
125.404,125.404,1,LANDED,1.5,0.5,0.197,90.3
125.504,125.504,0,IDLE,0.503,0.5,0.563,92.2
125.504,125.504,1,LANDED,1.5,0.5,0.197,90.3
125.604,125.604,0,IDLE,0.503,0.5,0.563,92.2
125.604,125.604,1,LANDED,1.5,0.5,0.197,90.3
125.704,125.704,0,IDLE,0.503,0.5,0.563,92.2
125.704,125.704,1,LANDED,1.5,0.5,0.197,90.3
125.804,125.804,0,IDLE,0.503,0.5,0.563,92.2
125.804,125.804,1,LANDED,1.5,0.5,0.197,90.3
125.904,125.904,0,IDLE,0.503,0.5,0.563,92.2
125.904,125.904,1,LANDED,1.5,0.5,0.197,90.3
126.004,126.004,0,IDLE,0.503,0.5,0.563,92.2
126.004,126.004,1,LANDED,1.5,0.5,0.197,90.3
126.104,126.104,0,IDLE,0.503,0.5,0.563,92.2
126.104,126.104,1,LANDED,1.5,0.5,0.197,90.3
126.204,126.204,0,IDLE,0.503,0.5,0.563,92.2
126.204,126.204,1,LANDED,1.5,0.5,0.197,90.3
126.304,126.304,0,IDLE,0.503,0.5,0.563,92.2
126.304,126.304,1,LANDED,1.5,0.5,0.197,90.3
126.404,126.404,0,IDLE,0.503,0.5,0.563,92.2
126.404,126.404,1,LANDED,1.5,0.5,0.197,90.3
126.504,126.504,0,IDLE,0.503,0.5,0.563,92.2
126.504,126.504,1,LANDED,1.5,0.5,0.197,90.3
126.604,126.604,0,IDLE,0.503,0.5,0.563,92.2
126.604,126.604,1,LANDED,1.5,0.5,0.197,90.3
126.704,126.704,0,IDLE,0.503,0.5,0.563,92.2
126.704,126.704,1,LANDED,1.5,0.5,0.197,90.3
126.804,126.804,0,IDLE,0.503,0.5,0.563,92.2
126.804,126.804,1,LANDED,1.5,0.5,0.197,90.3
126.904,126.904,0,IDLE,0.503,0.5,0.563,92.2
126.904,126.904,1,LANDED,1.5,0.5,0.197,90.3
127.004,127.004,0,IDLE,0.503,0.5,0.563,92.2
127.004,127.004,1,LANDED,1.5,0.5,0.197,90.3
127.104,127.104,0,IDLE,0.503,0.5,0.563,92.2
127.104,127.104,1,LANDED,1.5,0.5,0.197,90.3
127.204,127.204,0,IDLE,0.503,0.5,0.563,92.2
127.204,127.204,1,LANDED,1.5,0.5,0.197,90.3
127.304,127.304,0,IDLE,0.503,0.5,0.563,92.2
127.304,127.304,1,LANDED,1.5,0.5,0.197,90.3
127.404,127.404,0,IDLE,0.503,0.5,0.563,92.2
127.404,127.404,1,LANDED,1.5,0.5,0.197,90.3
127.504,127.504,0,IDLE,0.503,0.5,0.563,92.2
127.504,127.504,1,LANDED,1.5,0.5,0.197,90.3
127.603,127.603,0,IDLE,0.503,0.5,0.563,92.2
127.603,127.603,1,LANDED,1.5,0.5,0.197,90.3
127.704,127.704,0,IDLE,0.503,0.5,0.563,92.2
127.704,127.704,1,LANDED,1.5,0.5,0.197,90.3
127.804,127.804,0,IDLE,0.503,0.5,0.563,92.2
127.804,127.804,1,LANDED,1.5,0.5,0.197,90.3
127.904,127.904,0,IDLE,0.503,0.5,0.563,92.2
127.904,127.904,1,LANDED,1.5,0.5,0.197,90.3
128.004,128.004,0,IDLE,0.503,0.5,0.563,92.2
128.004,128.004,1,LANDED,1.5,0.5,0.197,90.3
128.104,128.104,0,IDLE,0.503,0.5,0.563,92.2
128.104,128.104,1,LANDED,1.5,0.5,0.197,90.3
128.204,128.204,0,IDLE,0.503,0.5,0.563,92.2
128.204,128.204,1,LANDED,1.5,0.5,0.197,90.3
128.304,128.304,0,IDLE,0.503,0.5,0.563,92.2
128.304,128.304,1,LANDED,1.5,0.5,0.197,90.3
128.404,128.404,0,IDLE,0.503,0.5,0.563,92.2
128.404,128.404,1,LANDED,1.5,0.5,0.197,90.3
128.504,128.504,0,IDLE,0.503,0.5,0.563,92.2
128.504,128.504,1,LANDED,1.5,0.5,0.197,90.3
128.604,128.604,0,IDLE,0.503,0.5,0.563,92.2
128.604,128.604,1,LANDED,1.5,0.5,0.197,90.3
128.704,128.704,0,IDLE,0.503,0.5,0.563,92.2
128.704,128.704,1,LANDED,1.5,0.5,0.197,90.3
128.804,128.804,0,IDLE,0.503,0.5,0.563,92.2
128.804,128.804,1,LANDED,1.5,0.5,0.197,90.3
128.904,128.904,0,IDLE,0.503,0.5,0.563,92.2
128.904,128.904,1,LANDED,1.5,0.5,0.197,90.3
129.004,129.004,0,IDLE,0.503,0.5,0.563,92.2
129.004,129.004,1,LANDED,1.5,0.5,0.197,90.3
129.104,129.104,0,IDLE,0.503,0.5,0.563,92.2
129.104,129.104,1,LANDED,1.5,0.5,0.197,90.3
129.204,129.204,0,IDLE,0.503,0.5,0.563,92.2
129.204,129.204,1,LANDED,1.5,0.5,0.197,90.3
129.304,129.304,0,IDLE,0.503,0.5,0.563,92.2
129.304,129.304,1,LANDED,1.5,0.5,0.197,90.3
129.404,129.404,0,IDLE,0.503,0.5,0.563,92.2
129.404,129.404,1,LANDED,1.5,0.5,0.197,90.3
129.504,129.504,0,IDLE,0.503,0.5,0.563,92.2
129.504,129.504,1,LANDED,1.5,0.5,0.197,90.3
129.604,129.604,0,IDLE,0.503,0.5,0.563,92.2
129.604,129.604,1,LANDED,1.5,0.5,0.197,90.3
129.704,129.704,0,IDLE,0.503,0.5,0.563,92.2
129.704,129.704,1,LANDED,1.5,0.5,0.197,90.3
129.804,129.804,0,IDLE,0.503,0.5,0.563,92.2
129.804,129.804,1,LANDED,1.5,0.5,0.197,90.3
129.903,129.903,0,IDLE,0.503,0.5,0.563,92.2
129.903,129.903,1,LANDED,1.5,0.5,0.197,90.3
130.004,130.004,0,IDLE,0.503,0.5,0.563,92.2
130.004,130.004,1,LANDED,1.5,0.5,0.197,90.3
130.104,130.104,0,IDLE,0.503,0.5,0.563,92.2
130.104,130.104,1,LANDED,1.5,0.5,0.197,90.3
130.203,130.203,0,IDLE,0.503,0.5,0.563,92.2
130.203,130.203,1,LANDED,1.5,0.5,0.197,90.3
130.304,130.304,0,IDLE,0.503,0.5,0.563,92.2
130.304,130.304,1,LANDED,1.5,0.5,0.197,90.3
130.404,130.404,0,IDLE,0.503,0.5,0.563,92.2
130.404,130.404,1,LANDED,1.5,0.5,0.197,90.3
130.504,130.504,0,IDLE,0.503,0.5,0.563,92.2
130.504,130.504,1,LANDED,1.5,0.5,0.197,90.3
130.604,130.604,0,IDLE,0.503,0.5,0.563,92.2
130.604,130.604,1,LANDED,1.5,0.5,0.197,90.3
130.704,130.704,0,IDLE,0.503,0.5,0.563,92.2
130.704,130.704,1,LANDED,1.5,0.5,0.197,90.3
130.804,130.804,0,IDLE,0.503,0.5,0.563,92.2
130.804,130.804,1,LANDED,1.5,0.5,0.197,90.3
130.904,130.904,0,IDLE,0.503,0.5,0.563,92.2
130.904,130.904,1,LANDED,1.5,0.5,0.197,90.3
131.004,131.004,0,IDLE,0.503,0.5,0.563,92.2
131.004,131.004,1,LANDED,1.5,0.5,0.197,90.3
131.104,131.104,0,IDLE,0.503,0.5,0.563,92.2
131.104,131.104,1,LANDED,1.5,0.5,0.197,90.3
131.204,131.204,0,IDLE,0.503,0.5,0.563,92.2
131.204,131.204,1,LANDED,1.5,0.5,0.197,90.3
131.304,131.304,0,IDLE,0.503,0.5,0.563,92.2
131.304,131.304,1,LANDED,1.5,0.5,0.197,90.3
131.404,131.404,0,IDLE,0.503,0.5,0.563,92.2
131.404,131.404,1,LANDED,1.5,0.5,0.197,90.3
131.504,131.504,0,IDLE,0.503,0.5,0.563,92.2
131.504,131.504,1,LANDED,1.5,0.5,0.197,90.3
131.604,131.604,0,IDLE,0.503,0.5,0.563,92.2
131.604,131.604,1,LANDED,1.5,0.5,0.197,90.3
131.704,131.704,0,IDLE,0.503,0.5,0.563,92.2
131.704,131.704,1,LANDED,1.5,0.5,0.197,90.3
131.804,131.804,0,IDLE,0.503,0.5,0.563,92.2
131.804,131.804,1,LANDED,1.5,0.5,0.197,90.3
131.904,131.904,0,IDLE,0.503,0.5,0.563,92.2
131.904,131.904,1,LANDED,1.5,0.5,0.197,90.3
132.004,132.004,0,IDLE,0.503,0.5,0.563,92.2
132.004,132.004,1,LANDED,1.5,0.5,0.197,90.3
132.104,132.104,0,IDLE,0.503,0.5,0.563,92.2
132.104,132.104,1,LANDED,1.5,0.5,0.197,90.3
132.203,132.203,0,IDLE,0.503,0.5,0.563,92.2
132.203,132.203,1,LANDED,1.5,0.5,0.197,90.3
132.304,132.304,0,IDLE,0.503,0.5,0.563,92.2
132.304,132.304,1,LANDED,1.5,0.5,0.197,90.3
132.404,132.404,0,IDLE,0.503,0.5,0.563,92.2
132.404,132.404,1,LANDED,1.5,0.5,0.197,90.3
132.504,132.504,0,IDLE,0.503,0.5,0.563,92.2
132.504,132.504,1,LANDED,1.5,0.5,0.197,90.3
132.604,132.604,0,IDLE,0.503,0.5,0.563,92.2
132.604,132.604,1,LANDED,1.5,0.5,0.197,90.3
132.703,132.703,0,IDLE,0.503,0.5,0.563,92.2
132.703,132.703,1,LANDED,1.5,0.5,0.197,90.3
132.804,132.804,0,IDLE,0.503,0.5,0.563,92.2
132.804,132.804,1,LANDED,1.5,0.5,0.197,90.3
132.904,132.904,0,IDLE,0.503,0.5,0.563,92.2
132.904,132.904,1,LANDED,1.5,0.5,0.197,90.3
133.004,133.004,0,IDLE,0.503,0.5,0.563,92.2
133.004,133.004,1,LANDED,1.5,0.5,0.197,90.3
133.104,133.104,0,IDLE,0.503,0.5,0.563,92.2
133.104,133.104,1,LANDED,1.5,0.5,0.197,90.3
133.204,133.204,0,IDLE,0.503,0.5,0.563,92.2
133.204,133.204,1,LANDED,1.5,0.5,0.197,90.3
133.304,133.304,0,IDLE,0.503,0.5,0.563,92.2
133.304,133.304,1,LANDED,1.5,0.5,0.197,90.3
133.404,133.404,0,IDLE,0.503,0.5,0.563,92.2
133.404,133.404,1,LANDED,1.5,0.5,0.197,90.3
133.504,133.504,0,IDLE,0.503,0.5,0.563,92.2
133.504,133.504,1,LANDED,1.5,0.5,0.197,90.3
133.604,133.604,0,IDLE,0.503,0.5,0.563,92.2
133.604,133.604,1,LANDED,1.5,0.5,0.197,90.3
