wall_time,sim_time,drone_id,state,x,y,z,battery_pct
103.203,103.203,0,LANDED,0.503,0.5,0.563,92.2
103.203,103.203,1,LANDED,1.503,0.5,0.562,91.2
103.303,103.303,0,LANDED,0.503,0.5,0.563,92.2
103.303,103.303,1,LANDED,1.503,0.5,0.562,91.2
103.403,103.403,0,LANDED,0.503,0.5,0.563,92.2
103.403,103.403,1,LANDED,1.503,0.5,0.562,91.2
103.503,103.503,0,LANDED,0.503,0.5,0.563,92.2
103.503,103.503,1,LANDED,1.503,0.5,0.562,91.2
103.603,103.603,0,LANDED,0.503,0.5,0.563,92.2
103.603,103.603,1,LANDED,1.503,0.5,0.562,91.2
103.703,103.703,0,LANDED,0.503,0.5,0.563,92.2
103.703,103.703,1,LANDED,1.503,0.5,0.562,91.2
103.803,103.803,0,LANDED,0.503,0.5,0.563,92.2
103.803,103.803,1,LANDED,1.503,0.5,0.562,91.2
103.903,103.903,0,LANDED,0.503,0.5,0.563,92.2
103.903,103.903,1,LANDED,1.503,0.5,0.562,91.2
104.003,104.003,0,LANDED,0.503,0.5,0.563,92.2
104.003,104.003,1,LANDED,1.503,0.5,0.562,91.2
104.103,104.103,0,LANDED,0.503,0.5,0.563,92.2
104.103,104.103,1,LANDED,1.503,0.5,0.562,91.2
104.203,104.203,0,LANDED,0.503,0.5,0.563,92.2
104.203,104.203,1,LANDED,1.503,0.5,0.562,91.2
104.303,104.303,0,LANDED,0.503,0.5,0.563,92.2
104.303,104.303,1,LANDED,1.503,0.5,0.562,91.2
104.403,104.403,0,LANDED,0.503,0.5,0.563,92.2
104.403,104.403,1,LANDED,1.503,0.5,0.562,91.2
104.503,104.503,0,LANDED,0.503,0.5,0.563,92.2
104.503,104.503,1,LANDED,1.503,0.5,0.562,91.2
104.603,104.603,0,LANDED,0.503,0.5,0.563,92.2
104.603,104.603,1,LANDED,1.503,0.5,0.562,91.2
104.703,104.703,0,LANDED,0.503,0.5,0.563,92.2
104.703,104.703,1,LANDED,1.503,0.5,0.562,91.2
104.803,104.803,0,LANDED,0.503,0.5,0.563,92.2
104.803,104.803,1,LANDED,1.503,0.5,0.562,91.2
104.903,104.903,0,LANDED,0.503,0.5,0.563,92.2
104.903,104.903,1,LANDED,1.503,0.5,0.562,91.2
105.003,105.003,0,LANDED,0.503,0.5,0.563,92.2
105.003,105.003,1,LANDED,1.503,0.5,0.562,91.2
105.103,105.103,0,LANDED,0.503,0.5,0.563,92.2
105.103,105.103,1,LANDED,1.503,0.5,0.562,91.2
105.203,105.203,0,LANDED,0.503,0.5,0.563,92.2
105.203,105.203,1,LANDED,1.503,0.5,0.562,91.2
105.303,105.303,0,LANDED,0.503,0.5,0.563,92.2
105.303,105.303,1,LANDED,1.503,0.5,0.562,91.2
105.403,105.403,0,LANDED,0.503,0.5,0.563,92.2
105.403,105.403,1,LANDED,1.503,0.5,0.562,91.2
105.503,105.503,0,LANDED,0.503,0.5,0.563,92.2
105.503,105.503,1,LANDED,1.503,0.5,0.562,91.2
105.603,105.603,0,LANDED,0.503,0.5,0.563,92.2
105.603,105.603,1,LANDED,1.503,0.5,0.562,91.2
105.703,105.703,0,LANDED,0.503,0.5,0.563,92.2
105.703,105.703,1,LANDED,1.503,0.5,0.562,91.2
105.803,105.803,0,LANDED,0.503,0.5,0.563,92.2
105.803,105.803,1,LANDED,1.503,0.5,0.562,91.2
105.903,105.903,0,LANDED,0.503,0.5,0.563,92.2
105.903,105.903,1,LANDED,1.503,0.5,0.562,91.2
106.003,106.003,0,LANDED,0.503,0.5,0.563,92.2
106.003,106.003,1,LANDED,1.503,0.5,0.562,91.2
106.103,106.103,0,LANDED,0.503,0.5,0.563,92.2
106.103,106.103,1,LANDED,1.503,0.5,0.562,91.2
106.203,106.203,0,LANDED,0.503,0.5,0.563,92.2
106.203,106.203,1,LANDED,1.503,0.5,0.562,91.2
106.303,106.303,0,LANDED,0.503,0.5,0.563,92.2
106.303,106.303,1,LANDED,1.503,0.5,0.562,91.2
106.403,106.403,0,LANDED,0.503,0.5,0.563,92.2
106.403,106.403,1,LANDED,1.503,0.5,0.562,91.2
106.503,106.503,0,LANDED,0.503,0.5,0.563,92.2
106.503,106.503,1,LANDED,1.503,0.5,0.562,91.2
106.603,106.603,0,LANDED,0.503,0.5,0.563,92.2
106.603,106.603,1,LANDED,1.503,0.5,0.562,91.2
106.703,106.703,0,LANDED,0.503,0.5,0.563,92.2
106.703,106.703,1,LANDED,1.503,0.5,0.562,91.2
106.803,106.803,0,LANDED,0.503,0.5,0.563,92.2
106.803,106.803,1,LANDED,1.503,0.5,0.562,91.2
106.903,106.903,0,LANDED,0.503,0.5,0.563,92.2
106.903,106.903,1,LANDED,1.503,0.5,0.562,91.2
107.003,107.003,0,LANDED,0.503,0.5,0.563,92.2
107.003,107.003,1,LANDED,1.503,0.5,0.562,91.2
107.103,107.103,0,LANDED,0.503,0.5,0.563,92.2
107.103,107.103,1,LANDED,1.503,0.5,0.562,91.2
107.203,107.203,0,LANDED,0.503,0.5,0.563,92.2
107.203,107.203,1,LANDED,1.503,0.5,0.562,91.2
107.303,107.303,0,LANDED,0.503,0.5,0.563,92.2
107.303,107.303,1,LANDED,1.503,0.5,0.562,91.2
107.403,107.403,0,LANDED,0.503,0.5,0.563,92.2
107.403,107.403,1,LANDED,1.503,0.5,0.562,91.2
107.503,107.503,0,LANDED,0.503,0.5,0.563,92.2
107.503,107.503,1,LANDED,1.503,0.5,0.562,91.2
107.603,107.603,0,LANDED,0.503,0.5,0.563,92.2
107.603,107.603,1,LANDED,1.503,0.5,0.562,91.2
107.703,107.703,0,LANDED,0.503,0.5,0.563,92.2
107.703,107.703,1,LANDED,1.503,0.5,0.562,91.2
107.803,107.803,0,LANDED,0.503,0.5,0.563,92.2
107.803,107.803,1,LANDED,1.503,0.5,0.562,91.2
107.903,107.903,0,LANDED,0.503,0.5,0.563,92.2
107.903,107.903,1,LANDED,1.503,0.5,0.562,91.2
108.003,108.003,0,LANDED,0.503,0.5,0.563,92.2
108.003,108.003,1,LANDED,1.503,0.5,0.562,91.2
108.103,108.103,0,LANDED,0.503,0.5,0.563,92.2
108.103,108.103,1,LANDED,1.503,0.5,0.562,91.2
108.203,108.203,0,LANDED,0.503,0.5,0.563,92.2
108.203,108.203,1,LANDED,1.503,0.5,0.562,91.2
108.303,108.303,0,LANDED,0.503,0.5,0.563,92.2
108.303,108.303,1,LANDED,1.503,0.5,0.562,91.2
108.403,108.403,0,LANDED,0.503,0.5,0.563,92.2
108.403,108.403,1,LANDED,1.503,0.5,0.562,91.2
108.503,108.503,0,LANDED,0.503,0.5,0.563,92.2
108.503,108.503,1,LANDED,1.503,0.5,0.562,91.2
108.603,108.603,0,LANDED,0.503,0.5,0.563,92.2
108.603,108.603,1,LANDED,1.503,0.5,0.562,91.2
108.703,108.703,0,LANDED,0.503,0.5,0.563,92.2
108.703,108.703,1,LANDED,1.503,0.5,0.562,91.2
108.803,108.803,0,LANDED,0.503,0.5,0.563,92.2
108.803,108.803,1,LANDED,1.503,0.5,0.562,91.2
108.903,108.903,0,LANDED,0.503,0.5,0.563,92.2
108.903,108.903,1,LANDED,1.503,0.5,0.562,91.2
109.003,109.003,0,LANDED,0.503,0.5,0.563,92.2
109.003,109.003,1,LANDED,1.503,0.5,0.562,91.2
109.103,109.103,0,LANDED,0.503,0.5,0.563,92.2
109.103,109.103,1,LANDED,1.503,0.5,0.562,91.2
109.203,109.203,0,LANDED,0.503,0.5,0.563,92.2
109.203,109.203,1,LANDED,1.503,0.5,0.562,91.2
109.303,109.303,0,LANDED,0.503,0.5,0.563,92.2
109.303,109.303,1,LANDED,1.503,0.5,0.562,91.2
109.403,109.403,0,LANDED,0.503,0.5,0.563,92.2
109.403,109.403,1,LANDED,1.503,0.5,0.562,91.2
109.503,109.503,0,LANDED,0.503,0.5,0.563,92.2
109.503,109.503,1,LANDED,1.503,0.5,0.562,91.2
109.603,109.603,0,LANDED,0.503,0.5,0.563,92.2
109.603,109.603,1,LANDED,1.503,0.5,0.562,91.2
109.703,109.703,0,LANDED,0.503,0.5,0.563,92.2
109.703,109.703,1,LANDED,1.503,0.5,0.562,91.2
109.803,109.803,0,LANDED,0.503,0.5,0.563,92.2
109.803,109.803,1,LANDED,1.503,0.5,0.562,91.2
109.903,109.903,0,LANDED,0.503,0.5,0.563,92.2
109.903,109.903,1,LANDED,1.503,0.5,0.562,91.2
110.003,110.003,0,LANDED,0.503,0.5,0.563,92.2
110.003,110.003,1,LANDED,1.503,0.5,0.562,91.2
110.103,110.103,0,LANDED,0.503,0.5,0.563,92.2
110.103,110.103,1,LANDED,1.503,0.5,0.562,91.2
110.203,110.203,0,LANDED,0.503,0.5,0.563,92.2
110.203,110.203,1,LANDED,1.503,0.5,0.562,91.2
110.303,110.303,0,LANDED,0.503,0.5,0.563,92.2
110.303,110.303,1,LANDED,1.503,0.5,0.562,91.2
110.403,110.403,0,LANDED,0.503,0.5,0.563,92.2
110.403,110.403,1,LANDED,1.503,0.5,0.562,91.2
110.503,110.503,0,LANDED,0.503,0.5,0.563,92.2
110.503,110.503,1,LANDED,1.503,0.5,0.562,91.2
110.603,110.603,0,LANDED,0.503,0.5,0.563,92.2
110.603,110.603,1,LANDED,1.503,0.5,0.562,91.2
110.703,110.703,0,LANDED,0.503,0.5,0.563,92.2
110.703,110.703,1,LANDED,1.503,0.5,0.562,91.2
110.803,110.803,0,LANDED,0.503,0.5,0.563,92.2
110.803,110.803,1,LANDED,1.503,0.5,0.562,91.2
110.903,110.903,0,LANDED,0.503,0.5,0.563,92.2
110.903,110.903,1,LANDED,1.503,0.5,0.562,91.2
111.003,111.003,0,LANDED,0.503,0.5,0.563,92.2
111.003,111.003,1,LANDED,1.503,0.5,0.562,91.2
111.103,111.103,0,LANDED,0.503,0.5,0.563,92.2
111.103,111.103,1,LANDED,1.503,0.5,0.562,91.2
111.203,111.203,0,LANDED,0.503,0.5,0.563,92.2
111.203,111.203,1,LANDED,1.503,0.5,0.562,91.2
111.303,111.303,0,LANDED,0.503,0.5,0.563,92.2
111.303,111.303,1,LANDED,1.503,0.5,0.562,91.2
111.403,111.403,0,LANDED,0.503,0.5,0.563,92.2
111.403,111.403,1,LANDED,1.503,0.5,0.562,91.2
111.503,111.503,0,LANDED,0.503,0.5,0.563,92.2
111.503,111.503,1,LANDED,1.503,0.5,0.562,91.2
111.603,111.603,0,LANDED,0.503,0.5,0.563,92.2
111.603,111.603,1,LANDED,1.503,0.5,0.562,91.2
111.703,111.703,0,LANDED,0.503,0.5,0.563,92.2
111.703,111.703,1,LANDED,1.503,0.5,0.562,91.2
111.803,111.803,0,LANDED,0.503,0.5,0.563,92.2
111.803,111.803,1,LANDED,1.503,0.5,0.562,91.2
111.903,111.903,0,LANDED,0.503,0.5,0.563,92.2
111.903,111.903,1,LANDED,1.503,0.5,0.562,91.2
112.003,112.003,0,LANDED,0.503,0.5,0.563,92.2
112.003,112.003,1,LANDED,1.503,0.5,0.562,91.2
112.103,112.103,0,LANDED,0.503,0.5,0.563,92.2
112.103,112.103,1,LANDED,1.503,0.5,0.562,91.2
112.203,112.203,0,LANDED,0.503,0.5,0.563,92.2
112.203,112.203,1,LANDED,1.503,0.5,0.562,91.2
112.303,112.303,0,LANDED,0.503,0.5,0.563,92.2
112.303,112.303,1,LANDED,1.503,0.5,0.562,91.2
112.403,112.403,0,LANDED,0.503,0.5,0.563,92.2
112.403,112.403,1,LANDED,1.503,0.5,0.562,91.2
112.503,112.503,0,LANDED,0.503,0.5,0.563,92.2
112.503,112.503,1,LANDED,1.503,0.5,0.562,91.2
112.603,112.603,0,LANDED,0.503,0.5,0.563,92.2
112.603,112.603,1,LANDED,1.503,0.5,0.562,91.2
112.703,112.703,0,LANDED,0.503,0.5,0.563,92.2
112.703,112.703,1,LANDED,1.503,0.5,0.562,91.2
112.803,112.803,0,LANDED,0.503,0.5,0.563,92.2
112.803,112.803,1,LANDED,1.503,0.5,0.562,91.2
112.903,112.903,0,LANDED,0.503,0.5,0.563,92.2
112.903,112.903,1,LANDED,1.503,0.5,0.562,91.2
113.003,113.003,0,LANDED,0.503,0.5,0.563,92.2
113.003,113.003,1,LANDED,1.503,0.5,0.562,91.2
113.103,113.103,0,LANDED,0.503,0.5,0.563,92.2
113.103,113.103,1,LANDED,1.503,0.5,0.562,91.2
113.203,113.203,0,LANDED,0.503,0.5,0.563,92.2
113.203,113.203,1,LANDED,1.503,0.5,0.562,91.2
113.303,113.303,0,LANDED,0.503,0.5,0.563,92.2
113.303,113.303,1,LANDED,1.503,0.5,0.562,91.2
113.403,113.403,0,LANDED,0.503,0.5,0.563,92.2
113.403,113.403,1,LANDED,1.503,0.5,0.562,91.2
113.503,113.503,0,LANDED,0.503,0.5,0.563,92.2
113.503,113.503,1,LANDED,1.503,0.5,0.562,91.2
113.603,113.603,0,LANDED,0.503,0.5,0.563,92.2
113.603,113.603,1,LANDED,1.503,0.5,0.562,91.2
113.703,113.703,0,LANDED,0.503,0.5,0.563,92.2
113.703,113.703,1,LANDED,1.503,0.5,0.562,91.2
113.803,113.803,0,LANDED,0.503,0.5,0.563,92.2
113.803,113.803,1,LANDED,1.503,0.5,0.562,91.2
113.903,113.903,0,LANDED,0.503,0.5,0.563,92.2
113.903,113.903,1,LANDED,1.503,0.5,0.562,91.2
114.003,114.003,0,LANDED,0.503,0.5,0.563,92.2
114.003,114.003,1,LANDED,1.503,0.5,0.562,91.2
114.103,114.103,0,LANDED,0.503,0.5,0.563,92.2
114.103,114.103,1,LANDED,1.503,0.5,0.562,91.2
114.203,114.203,0,LANDED,0.503,0.5,0.563,92.2
114.203,114.203,1,LANDED,1.503,0.5,0.562,91.2
114.304,114.304,0,LANDED,0.503,0.5,0.563,92.2
114.304,114.304,1,LANDED,1.503,0.5,0.562,91.2
114.403,114.403,0,LANDED,0.503,0.5,0.563,92.2
114.403,114.403,1,LANDED,1.503,0.5,0.562,91.2
114.503,114.503,0,LANDED,0.503,0.5,0.563,92.2
114.503,114.503,1,LANDED,1.503,0.5,0.562,91.2
114.603,114.603,0,LANDED,0.503,0.5,0.563,92.2
114.603,114.603,1,LANDED,1.503,0.5,0.562,91.2
114.703,114.703,0,LANDED,0.503,0.5,0.563,92.2
114.703,114.703,1,LANDED,1.503,0.5,0.562,91.2
114.803,114.803,0,LANDED,0.503,0.5,0.563,92.2
114.803,114.803,1,LANDED,1.503,0.5,0.562,91.2
114.903,114.903,0,LANDED,0.503,0.5,0.563,92.2
114.903,114.903,1,LANDED,1.503,0.5,0.562,91.2
115.003,115.003,0,LANDED,0.503,0.5,0.563,92.2
115.003,115.003,1,LANDED,1.503,0.5,0.562,91.2
115.103,115.103,0,LANDED,0.503,0.5,0.563,92.2
115.103,115.103,1,LANDED,1.503,0.5,0.562,91.2
115.203,115.203,0,LANDED,0.503,0.5,0.563,92.2
115.203,115.203,1,LANDED,1.503,0.5,0.562,91.2
115.303,115.303,0,LANDED,0.503,0.5,0.563,92.2
115.303,115.303,1,LANDED,1.503,0.5,0.562,91.2
115.403,115.403,0,LANDED,0.503,0.5,0.563,92.2
115.403,115.403,1,LANDED,1.503,0.5,0.562,91.2
115.503,115.503,0,LANDED,0.503,0.5,0.563,92.2
115.503,115.503,1,LANDED,1.503,0.5,0.562,91.2
115.603,115.603,0,LANDED,0.503,0.5,0.563,92.2
115.603,115.603,1,LANDED,1.503,0.5,0.562,91.2
115.703,115.703,0,LANDED,0.503,0.5,0.563,92.2
115.703,115.703,1,LANDED,1.503,0.5,0.562,91.2
115.803,115.803,0,LANDED,0.503,0.5,0.563,92.2
115.803,115.803,1,LANDED,1.503,0.5,0.562,91.2
115.903,115.903,0,LANDED,0.503,0.5,0.563,92.2
115.903,115.903,1,LANDED,1.503,0.5,0.562,91.2
116.003,116.003,0,LANDED,0.503,0.5,0.563,92.2
116.003,116.003,1,LANDED,1.503,0.5,0.562,91.2
116.103,116.103,0,LANDED,0.503,0.5,0.563,92.2
116.103,116.103,1,LANDED,1.503,0.5,0.562,91.2
116.203,116.203,0,LANDED,0.503,0.5,0.563,92.2
116.203,116.203,1,LANDED,1.503,0.5,0.562,91.2
116.303,116.303,0,LANDED,0.503,0.5,0.563,92.2
116.303,116.303,1,LANDED,1.503,0.5,0.562,91.2
116.403,116.403,0,LANDED,0.503,0.5,0.563,92.2
116.403,116.403,1,LANDED,1.503,0.5,0.562,91.2
116.503,116.503,0,LANDED,0.503,0.5,0.563,92.2
116.503,116.503,1,LANDED,1.503,0.5,0.562,91.2
116.603,116.603,0,LANDED,0.503,0.5,0.563,92.2
116.603,116.603,1,LANDED,1.503,0.5,0.562,91.2
116.703,116.703,0,LANDED,0.503,0.5,0.563,92.2
116.703,116.703,1,LANDED,1.503,0.5,0.562,91.2
116.803,116.803,0,LANDED,0.503,0.5,0.563,92.2
116.803,116.803,1,LANDED,1.503,0.5,0.562,91.2
116.903,116.903,0,LANDED,0.503,0.5,0.563,92.2
116.903,116.903,1,LANDED,1.503,0.5,0.562,91.2
117.003,117.003,0,LANDED,0.503,0.5,0.563,92.2
117.003,117.003,1,LANDED,1.503,0.5,0.562,91.2
117.103,117.103,0,LANDED,0.503,0.5,0.563,92.2
117.103,117.103,1,LANDED,1.503,0.5,0.562,91.2
117.203,117.203,0,LANDED,0.503,0.5,0.563,92.2
117.203,117.203,1,LANDED,1.503,0.5,0.562,91.2
117.303,117.303,0,LANDED,0.503,0.5,0.563,92.2
117.303,117.303,1,LANDED,1.503,0.5,0.562,91.2
117.403,117.403,0,LANDED,0.503,0.5,0.563,92.2
117.403,117.403,1,LANDED,1.503,0.5,0.562,91.2
117.503,117.503,0,LANDED,0.503,0.5,0.563,92.2
117.503,117.503,1,LANDED,1.503,0.5,0.562,91.2
117.603,117.603,0,LANDED,0.503,0.5,0.563,92.2
117.603,117.603,1,LANDED,1.503,0.5,0.562,91.2
117.703,117.703,0,LANDED,0.503,0.5,0.563,92.2
117.703,117.703,1,LANDED,1.503,0.5,0.562,91.2
117.803,117.803,0,LANDED,0.503,0.5,0.563,92.2
117.803,117.803,1,LANDED,1.503,0.5,0.562,91.2
117.903,117.903,0,LANDED,0.503,0.5,0.563,92.2
117.903,117.903,1,LANDED,1.503,0.5,0.562,91.2
118.003,118.003,0,LANDED,0.503,0.5,0.563,92.2
118.003,118.003,1,LANDED,1.503,0.5,0.562,91.2
118.103,118.103,0,LANDED,0.503,0.5,0.563,92.2
118.103,118.103,1,LANDED,1.503,0.5,0.562,91.2
118.203,118.203,0,LANDED,0.503,0.5,0.563,92.2
118.203,118.203,1,LANDED,1.503,0.5,0.562,91.2
118.303,118.303,0,LANDED,0.503,0.5,0.563,92.2
118.303,118.303,1,LANDED,1.503,0.5,0.562,91.2
118.403,118.403,0,LANDED,0.503,0.5,0.563,92.2
118.403,118.403,1,LANDED,1.503,0.5,0.562,91.2
118.503,118.503,0,LANDED,0.503,0.5,0.563,92.2
118.503,118.503,1,LANDED,1.503,0.5,0.562,91.2
118.603,118.603,0,LANDED,0.503,0.5,0.563,92.2
118.603,118.603,1,LANDED,1.503,0.5,0.562,91.2
118.703,118.703,0,LANDED,0.503,0.5,0.563,92.2
118.703,118.703,1,LANDED,1.503,0.5,0.562,91.2
118.803,118.803,0,LANDED,0.503,0.5,0.563,92.2
118.803,118.803,1,LANDED,1.503,0.5,0.562,91.2
118.903,118.903,0,LANDED,0.503,0.5,0.563,92.2
118.903,118.903,1,LANDED,1.503,0.5,0.562,91.2
119.003,119.003,0,LANDED,0.503,0.5,0.563,92.2
119.003,119.003,1,LANDED,1.503,0.5,0.562,91.2
119.103,119.103,0,LANDED,0.503,0.5,0.563,92.2
119.103,119.103,1,LANDED,1.503,0.5,0.562,91.2
119.203,119.203,0,LANDED,0.503,0.5,0.563,92.2
119.203,119.203,1,LANDED,1.503,0.5,0.562,91.2
119.303,119.303,0,LANDED,0.503,0.5,0.563,92.2
119.303,119.303,1,LANDED,1.503,0.5,0.562,91.2
119.403,119.403,0,LANDED,0.503,0.5,0.563,92.2
119.403,119.403,1,LANDED,1.503,0.5,0.562,91.2
119.503,119.503,0,LANDED,0.503,0.5,0.563,92.2
119.503,119.503,1,LANDED,1.503,0.5,0.562,91.2
119.603,119.603,0,LANDED,0.503,0.5,0.563,92.2
119.603,119.603,1,LANDED,1.503,0.5,0.562,91.2
119.703,119.703,0,LANDED,0.503,0.5,0.563,92.2
119.703,119.703,1,LANDED,1.503,0.5,0.562,91.2
119.803,119.803,0,LANDED,0.503,0.5,0.563,92.2
119.803,119.803,1,LANDED,1.503,0.5,0.562,91.2
119.903,119.903,0,LANDED,0.503,0.5,0.563,92.2
119.903,119.903,1,LANDED,1.503,0.5,0.562,91.2
120.003,120.003,0,LANDED,0.503,0.5,0.563,92.2
120.003,120.003,1,LANDED,1.503,0.5,0.562,91.2
120.103,120.103,0,LANDED,0.503,0.5,0.563,92.2
120.103,120.103,1,LANDED,1.503,0.5,0.562,91.2
120.203,120.203,0,LANDED,0.503,0.5,0.563,92.2
120.203,120.203,1,LANDED,1.503,0.5,0.562,91.2
120.303,120.303,0,LANDED,0.503,0.5,0.563,92.2
120.303,120.303,1,LANDED,1.503,0.5,0.562,91.2
120.403,120.403,0,LANDED,0.503,0.5,0.563,92.2
120.403,120.403,1,LANDED,1.503,0.5,0.562,91.2
120.503,120.503,0,LANDED,0.503,0.5,0.563,92.2
120.503,120.503,1,LANDED,1.503,0.5,0.562,91.2
120.603,120.603,0,LANDED,0.503,0.5,0.563,92.2
120.603,120.603,1,LANDED,1.503,0.5,0.562,91.2
120.703,120.703,0,LANDED,0.503,0.5,0.563,92.2
120.703,120.703,1,LANDED,1.503,0.5,0.562,91.2
120.803,120.803,0,LANDED,0.503,0.5,0.563,92.2
120.803,120.803,1,LANDED,1.503,0.5,0.562,91.2
120.903,120.903,0,LANDED,0.503,0.5,0.563,92.2
120.903,120.903,1,LANDED,1.503,0.5,0.562,91.2
121.003,121.003,0,LANDED,0.503,0.5,0.563,92.2
121.003,121.003,1,LANDED,1.503,0.5,0.562,91.2
121.103,121.103,0,LANDED,0.503,0.5,0.563,92.2
121.103,121.103,1,LANDED,1.503,0.5,0.562,91.2
121.203,121.203,0,LANDED,0.503,0.5,0.563,92.2
121.203,121.203,1,LANDED,1.503,0.5,0.562,91.2
121.303,121.303,0,LANDED,0.503,0.5,0.563,92.2
121.303,121.303,1,LANDED,1.503,0.5,0.562,91.2
121.403,121.403,0,LANDED,0.503,0.5,0.563,92.2
121.403,121.403,1,LANDED,1.503,0.5,0.562,91.2
121.503,121.503,0,LANDED,0.503,0.5,0.563,92.2
121.503,121.503,1,LANDED,1.503,0.5,0.562,91.2
121.603,121.603,0,LANDED,0.503,0.5,0.563,92.2
121.603,121.603,1,LANDED,1.503,0.5,0.562,91.2
121.703,121.703,0,LANDED,0.503,0.5,0.563,92.2
121.703,121.703,1,LANDED,1.503,0.5,0.562,91.2
121.803,121.803,0,LANDED,0.503,0.5,0.563,92.2
121.803,121.803,1,LANDED,1.503,0.5,0.562,91.2
121.903,121.903,0,LANDED,0.503,0.5,0.563,92.2
121.903,121.903,1,LANDED,1.503,0.5,0.562,91.2
122.003,122.003,0,LANDED,0.503,0.5,0.563,92.2
122.003,122.003,1,LANDED,1.503,0.5,0.562,91.2
122.103,122.103,0,LANDED,0.503,0.5,0.563,92.2
122.103,122.103,1,LANDED,1.503,0.5,0.562,91.2
122.203,122.203,0,LANDED,0.503,0.5,0.563,92.2
122.203,122.203,1,LANDED,1.503,0.5,0.562,91.2
122.303,122.303,0,LANDED,0.503,0.5,0.563,92.2
122.303,122.303,1,LANDED,1.503,0.5,0.562,91.2
122.403,122.403,0,LANDED,0.503,0.5,0.563,92.2
122.403,122.403,1,LANDED,1.503,0.5,0.562,91.2
122.503,122.503,0,LANDED,0.503,0.5,0.563,92.2
122.503,122.503,1,LANDED,1.503,0.5,0.562,91.2
122.603,122.603,0,LANDED,0.503,0.5,0.563,92.2
122.603,122.603,1,LANDED,1.503,0.5,0.562,91.2
122.703,122.703,0,LANDED,0.503,0.5,0.563,92.2
122.703,122.703,1,LANDED,1.503,0.5,0.562,91.2
122.803,122.803,0,LANDED,0.503,0.5,0.563,92.2
122.803,122.803,1,LANDED,1.503,0.5,0.562,91.2
122.903,122.903,0,LANDED,0.503,0.5,0.563,92.2
122.903,122.903,1,LANDED,1.503,0.5,0.562,91.2
123.003,123.003,0,LANDED,0.503,0.5,0.563,92.2
123.003,123.003,1,LANDED,1.503,0.5,0.562,91.2
123.103,123.103,0,LANDED,0.503,0.5,0.563,92.2
123.103,123.103,1,LANDED,1.503,0.5,0.562,91.2
123.203,123.203,0,LANDED,0.503,0.5,0.563,92.2
123.203,123.203,1,LANDED,1.503,0.5,0.562,91.2
123.303,123.303,0,LANDED,0.503,0.5,0.563,92.2
123.303,123.303,1,LANDED,1.503,0.5,0.562,91.2
123.403,123.403,0,LANDED,0.503,0.5,0.563,92.2
123.403,123.403,1,LANDED,1.503,0.5,0.562,91.2
123.503,123.503,0,LANDED,0.503,0.5,0.563,92.2
123.503,123.503,1,LANDED,1.503,0.5,0.562,91.2
123.603,123.603,0,LANDED,0.503,0.5,0.563,92.2
123.603,123.603,1,LANDED,1.503,0.5,0.562,91.2
123.703,123.703,0,LANDED,0.503,0.5,0.563,92.2
123.703,123.703,1,LANDED,1.503,0.5,0.562,91.2
123.803,123.803,0,LANDED,0.503,0.5,0.563,92.2
123.803,123.803,1,LANDED,1.503,0.5,0.562,91.2
123.903,123.903,0,LANDED,0.503,0.5,0.563,92.2
123.903,123.903,1,LANDED,1.503,0.5,0.562,91.2
124.003,124.003,0,LANDED,0.503,0.5,0.563,92.2
124.003,124.003,1,LANDED,1.503,0.5,0.562,91.2
124.103,124.103,0,LANDED,0.503,0.5,0.563,92.2
124.103,124.103,1,LANDED,1.503,0.5,0.562,91.2
124.203,124.203,0,LANDED,0.503,0.5,0.563,92.2
124.203,124.203,1,LANDED,1.503,0.5,0.562,91.2
124.303,124.303,0,LANDED,0.503,0.5,0.563,92.2
124.303,124.303,1,LANDED,1.503,0.5,0.562,91.2
124.403,124.403,0,LANDED,0.503,0.5,0.563,92.2
124.403,124.403,1,LANDED,1.503,0.5,0.562,91.2
124.503,124.503,0,LANDED,0.503,0.5,0.563,92.2
124.503,124.503,1,LANDED,1.503,0.5,0.562,91.2
124.603,124.603,0,LANDED,0.503,0.5,0.563,92.2
124.603,124.603,1,LANDED,1.503,0.5,0.562,91.2
124.703,124.703,0,LANDED,0.503,0.5,0.563,92.2
124.703,124.703,1,LANDED,1.503,0.5,0.562,91.2
124.803,124.803,0,LANDED,0.503,0.5,0.563,92.2
124.803,124.803,1,LANDED,1.503,0.5,0.562,91.2
124.903,124.903,0,LANDED,0.503,0.5,0.563,92.2
124.903,124.903,1,LANDED,1.503,0.5,0.562,91.2
125.003,125.003,0,LANDED,0.503,0.5,0.563,92.2
125.003,125.003,1,LANDED,1.503,0.5,0.562,91.2
125.103,125.103,0,LANDED,0.503,0.5,0.563,92.2
125.103,125.103,1,LANDED,1.503,0.5,0.562,91.2
125.203,125.203,0,LANDED,0.503,0.5,0.563,92.2
125.203,125.203,1,LANDED,1.503,0.5,0.562,91.2
125.303,125.303,0,LANDED,0.503,0.5,0.563,92.2
125.303,125.303,1,LANDED,1.503,0.5,0.562,91.2
125.403,125.403,0,LANDED,0.503,0.5,0.563,92.2
125.403,125.403,1,LANDED,1.503,0.5,0.562,91.2
125.503,125.503,0,LANDED,0.503,0.5,0.563,92.2
125.503,125.503,1,LANDED,1.503,0.5,0.562,91.2
125.603,125.603,0,LANDED,0.503,0.5,0.563,92.2
125.603,125.603,1,LANDED,1.503,0.5,0.562,91.2
