wall_time,sim_time,drone_id,state,x,y,z,battery_pct
227.605,227.605,0,IDLE,0.503,0.5,0.563,92.1
227.605,227.605,1,LAND,1.5,0.5,0.201,82.0
227.705,227.705,0,IDLE,0.503,0.5,0.563,92.1
227.705,227.705,1,LANDED,1.5,0.5,0.2,82.0
227.805,227.805,0,IDLE,0.503,0.5,0.563,92.1
227.805,227.805,1,LANDED,1.5,0.5,0.2,82.0
227.905,227.905,0,IDLE,0.503,0.5,0.563,92.1
227.905,227.905,1,LANDED,1.5,0.5,0.2,82.0
228.005,228.005,0,IDLE,0.503,0.5,0.563,92.1
228.005,228.005,1,LANDED,1.5,0.5,0.2,82.0
228.105,228.105,0,IDLE,0.503,0.5,0.563,92.1
228.105,228.105,1,LANDED,1.5,0.5,0.2,82.0
228.205,228.205,0,IDLE,0.503,0.5,0.563,92.1
228.205,228.205,1,LANDED,1.5,0.5,0.2,82.0
228.305,228.305,0,IDLE,0.503,0.5,0.563,92.1
228.305,228.305,1,LANDED,1.5,0.5,0.2,82.0
228.405,228.405,0,IDLE,0.503,0.5,0.563,92.1
228.405,228.405,1,LANDED,1.5,0.5,0.2,82.0
228.505,228.505,0,IDLE,0.503,0.5,0.563,92.1
228.505,228.505,1,LANDED,1.5,0.5,0.2,82.0
228.605,228.605,0,IDLE,0.503,0.5,0.563,92.1
228.605,228.605,1,LANDED,1.5,0.5,0.2,82.0
228.705,228.705,0,IDLE,0.503,0.5,0.563,92.1
228.705,228.705,1,LANDED,1.5,0.5,0.2,82.0
228.805,228.805,0,IDLE,0.503,0.5,0.563,92.1
228.805,228.805,1,LANDED,1.5,0.5,0.2,82.0
228.905,228.905,0,IDLE,0.503,0.5,0.563,92.1
228.905,228.905,1,LANDED,1.5,0.5,0.2,82.0
229.005,229.005,0,IDLE,0.503,0.5,0.563,92.1
229.005,229.005,1,LANDED,1.5,0.5,0.2,82.0
229.105,229.105,0,IDLE,0.503,0.5,0.563,92.1
229.105,229.105,1,LANDED,1.5,0.5,0.2,82.0
229.205,229.205,0,IDLE,0.503,0.5,0.563,92.1
229.205,229.205,1,LANDED,1.5,0.5,0.2,82.0
229.305,229.305,0,IDLE,0.503,0.5,0.563,92.1
229.305,229.305,1,LANDED,1.5,0.5,0.2,82.0
229.405,229.405,0,IDLE,0.503,0.5,0.563,92.1
229.405,229.405,1,LANDED,1.5,0.5,0.2,82.0
229.505,229.505,0,IDLE,0.503,0.5,0.563,92.1
229.505,229.505,1,LANDED,1.5,0.5,0.2,82.0
229.605,229.605,0,IDLE,0.503,0.5,0.563,92.1
229.605,229.605,1,LANDED,1.5,0.5,0.2,82.0
229.705,229.705,0,IDLE,0.503,0.5,0.563,92.1
229.705,229.705,1,LANDED,1.5,0.5,0.2,82.0
229.805,229.805,0,IDLE,0.503,0.5,0.563,92.1
229.805,229.805,1,LANDED,1.5,0.5,0.2,82.0
229.905,229.905,0,IDLE,0.503,0.5,0.563,92.1
229.905,229.905,1,LANDED,1.5,0.5,0.2,82.0
230.006,230.006,0,IDLE,0.503,0.5,0.563,92.1
230.006,230.006,1,LANDED,1.5,0.5,0.2,82.0
230.105,230.105,0,IDLE,0.503,0.5,0.563,92.1
230.105,230.105,1,LANDED,1.5,0.5,0.2,82.0
230.206,230.206,0,IDLE,0.503,0.5,0.563,92.1
230.206,230.206,1,LANDED,1.5,0.5,0.2,82.0
230.305,230.305,0,IDLE,0.503,0.5,0.563,92.1
230.305,230.305,1,LANDED,1.5,0.5,0.2,82.0
230.405,230.405,0,IDLE,0.503,0.5,0.563,92.1
230.405,230.405,1,LANDED,1.5,0.5,0.2,82.0
230.505,230.505,0,IDLE,0.503,0.5,0.563,92.1
230.505,230.505,1,LANDED,1.5,0.5,0.2,82.0
230.605,230.605,0,IDLE,0.503,0.5,0.563,92.1
230.605,230.605,1,LANDED,1.5,0.5,0.2,82.0
230.705,230.705,0,IDLE,0.503,0.5,0.563,92.1
230.705,230.705,1,LANDED,1.5,0.5,0.2,82.0
230.805,230.805,0,IDLE,0.503,0.5,0.563,92.1
230.805,230.805,1,LANDED,1.5,0.5,0.2,82.0
230.905,230.905,0,IDLE,0.503,0.5,0.563,92.1
230.905,230.905,1,LANDED,1.5,0.5,0.2,82.0
231.005,231.005,0,IDLE,0.503,0.5,0.563,92.1
231.005,231.005,1,LANDED,1.5,0.5,0.2,82.0
231.105,231.105,0,IDLE,0.503,0.5,0.563,92.1
231.105,231.105,1,LANDED,1.5,0.5,0.2,82.0
231.205,231.205,0,IDLE,0.503,0.5,0.563,92.1
231.205,231.205,1,LANDED,1.5,0.5,0.2,82.0
231.305,231.305,0,IDLE,0.503,0.5,0.563,92.1
231.305,231.305,1,LANDED,1.5,0.5,0.2,82.0
231.405,231.405,0,IDLE,0.503,0.5,0.563,92.1
231.405,231.405,1,LANDED,1.5,0.5,0.2,82.0
231.505,231.505,0,IDLE,0.503,0.5,0.563,92.1
231.505,231.505,1,LANDED,1.5,0.5,0.2,82.0
231.605,231.605,0,IDLE,0.503,0.5,0.563,92.1
231.605,231.605,1,LANDED,1.5,0.5,0.2,82.0
231.705,231.705,0,IDLE,0.503,0.5,0.563,92.1
231.705,231.705,1,LANDED,1.5,0.5,0.2,82.0
231.805,231.805,0,IDLE,0.503,0.5,0.563,92.1
231.805,231.805,1,LANDED,1.5,0.5,0.2,82.0
231.905,231.905,0,IDLE,0.503,0.5,0.563,92.1
231.905,231.905,1,LANDED,1.5,0.5,0.2,82.0
232.005,232.005,0,IDLE,0.503,0.5,0.563,92.1
232.005,232.005,1,LANDED,1.5,0.5,0.2,82.0
232.105,232.105,0,IDLE,0.503,0.5,0.563,92.1
232.105,232.105,1,LANDED,1.5,0.5,0.2,82.0
232.205,232.205,0,IDLE,0.503,0.5,0.563,92.1
232.205,232.205,1,LANDED,1.5,0.5,0.2,82.0
232.305,232.305,0,IDLE,0.503,0.5,0.563,92.1
232.305,232.305,1,LANDED,1.5,0.5,0.2,82.0
232.405,232.405,0,IDLE,0.503,0.5,0.563,92.1
232.405,232.405,1,LANDED,1.5,0.5,0.2,82.0
232.505,232.505,0,IDLE,0.503,0.5,0.563,92.1
232.505,232.505,1,LANDED,1.5,0.5,0.2,82.0
232.605,232.605,0,IDLE,0.503,0.5,0.563,92.1
232.605,232.605,1,LANDED,1.5,0.5,0.2,82.0
232.705,232.705,0,IDLE,0.503,0.5,0.563,92.1
232.705,232.705,1,LANDED,1.5,0.5,0.2,82.0
232.805,232.805,0,IDLE,0.503,0.5,0.563,92.1
232.805,232.805,1,LANDED,1.5,0.5,0.2,82.0
232.905,232.905,0,IDLE,0.503,0.5,0.563,92.1
232.905,232.905,1,LANDED,1.5,0.5,0.2,82.0
233.005,233.005,0,IDLE,0.503,0.5,0.563,92.1
233.005,233.005,1,LANDED,1.5,0.5,0.2,82.0
233.105,233.105,0,IDLE,0.503,0.5,0.563,92.1
233.105,233.105,1,LANDED,1.5,0.5,0.2,82.0
233.205,233.205,0,IDLE,0.503,0.5,0.563,92.1
233.205,233.205,1,LANDED,1.5,0.5,0.2,82.0
233.305,233.305,0,IDLE,0.503,0.5,0.563,92.1
233.305,233.305,1,LANDED,1.5,0.5,0.2,82.0
233.405,233.405,0,IDLE,0.503,0.5,0.563,92.1
233.405,233.405,1,LANDED,1.5,0.5,0.2,82.0
233.505,233.505,0,IDLE,0.503,0.5,0.563,92.1
233.505,233.505,1,LANDED,1.5,0.5,0.2,82.0
233.605,233.605,0,IDLE,0.503,0.5,0.563,92.1
233.605,233.605,1,LANDED,1.5,0.5,0.2,82.0
233.705,233.705,0,IDLE,0.503,0.5,0.563,92.1
233.705,233.705,1,LANDED,1.5,0.5,0.2,82.0
233.805,233.805,0,IDLE,0.503,0.5,0.563,92.1
233.805,233.805,1,LANDED,1.5,0.5,0.2,82.0
233.905,233.905,0,IDLE,0.503,0.5,0.563,92.1
233.905,233.905,1,LANDED,1.5,0.5,0.2,82.0
234.005,234.005,0,IDLE,0.503,0.5,0.563,92.1
234.005,234.005,1,LANDED,1.5,0.5,0.2,82.0
234.105,234.105,0,IDLE,0.503,0.5,0.563,92.1
234.105,234.105,1,LANDED,1.5,0.5,0.2,82.0
234.205,234.205,0,IDLE,0.503,0.5,0.563,92.1
234.205,234.205,1,LANDED,1.5,0.5,0.2,82.0
234.305,234.305,0,IDLE,0.503,0.5,0.563,92.1
234.305,234.305,1,LANDED,1.5,0.5,0.2,82.0
234.405,234.405,0,IDLE,0.503,0.5,0.563,92.1
234.405,234.405,1,LANDED,1.5,0.5,0.2,82.0
234.505,234.505,0,IDLE,0.503,0.5,0.563,92.1
234.505,234.505,1,LANDED,1.5,0.5,0.2,82.0
234.605,234.605,0,IDLE,0.503,0.5,0.563,92.1
234.605,234.605,1,LANDED,1.5,0.5,0.2,82.0
234.705,234.705,0,IDLE,0.503,0.5,0.563,92.1
234.705,234.705,1,LANDED,1.5,0.5,0.2,82.0
234.805,234.805,0,IDLE,0.503,0.5,0.563,92.1
234.805,234.805,1,LANDED,1.5,0.5,0.2,82.0
234.905,234.905,0,IDLE,0.503,0.5,0.563,92.1
234.905,234.905,1,LANDED,1.5,0.5,0.2,82.0
235.005,235.005,0,IDLE,0.503,0.5,0.563,92.1
235.005,235.005,1,LANDED,1.5,0.5,0.2,82.0
235.105,235.105,0,IDLE,0.503,0.5,0.563,92.1
235.105,235.105,1,LANDED,1.5,0.5,0.2,82.0
235.205,235.205,0,IDLE,0.503,0.5,0.563,92.1
235.205,235.205,1,LANDED,1.5,0.5,0.2,82.0
235.305,235.305,0,IDLE,0.503,0.5,0.563,92.1
235.305,235.305,1,LANDED,1.5,0.5,0.2,82.0
235.405,235.405,0,IDLE,0.503,0.5,0.563,92.1
235.405,235.405,1,LANDED,1.5,0.5,0.2,82.0
235.505,235.505,0,IDLE,0.503,0.5,0.563,92.1
235.505,235.505,1,LANDED,1.5,0.5,0.2,82.0
235.605,235.605,0,IDLE,0.503,0.5,0.563,92.1
235.605,235.605,1,LANDED,1.5,0.5,0.2,82.0
235.705,235.705,0,IDLE,0.503,0.5,0.563,92.1
235.705,235.705,1,LANDED,1.5,0.5,0.2,82.0
235.805,235.805,0,IDLE,0.503,0.5,0.563,92.1
235.805,235.805,1,LANDED,1.5,0.5,0.2,82.0
235.905,235.905,0,IDLE,0.503,0.5,0.563,92.1
235.905,235.905,1,LANDED,1.5,0.5,0.2,82.0
236.005,236.005,0,IDLE,0.503,0.5,0.563,92.1
236.005,236.005,1,LANDED,1.5,0.5,0.2,82.0
236.105,236.105,0,IDLE,0.503,0.5,0.563,92.1
236.105,236.105,1,LANDED,1.5,0.5,0.2,82.0
236.205,236.205,0,IDLE,0.503,0.5,0.563,92.1
236.205,236.205,1,LANDED,1.5,0.5,0.2,82.0
236.305,236.305,0,IDLE,0.503,0.5,0.563,92.1
236.305,236.305,1,LANDED,1.5,0.5,0.2,82.0
236.405,236.405,0,IDLE,0.503,0.5,0.563,92.1
236.405,236.405,1,LANDED,1.5,0.5,0.2,82.0
236.505,236.505,0,IDLE,0.503,0.5,0.563,92.1
236.505,236.505,1,LANDED,1.5,0.5,0.2,82.0
236.605,236.605,0,IDLE,0.503,0.5,0.563,92.1
236.605,236.605,1,LANDED,1.5,0.5,0.2,82.0
236.705,236.705,0,IDLE,0.503,0.5,0.563,92.1
236.705,236.705,1,LANDED,1.5,0.5,0.2,82.0
236.805,236.805,0,IDLE,0.503,0.5,0.563,92.1
236.805,236.805,1,LANDED,1.5,0.5,0.2,82.0
236.905,236.905,0,IDLE,0.503,0.5,0.563,92.1
236.905,236.905,1,LANDED,1.5,0.5,0.2,82.0
237.005,237.005,0,IDLE,0.503,0.5,0.563,92.1
237.005,237.005,1,LANDED,1.5,0.5,0.2,82.0
237.105,237.105,0,IDLE,0.503,0.5,0.563,92.1
237.105,237.105,1,LANDED,1.5,0.5,0.2,82.0
237.205,237.205,0,IDLE,0.503,0.5,0.563,92.1
237.205,237.205,1,LANDED,1.5,0.5,0.2,82.0
237.305,237.305,0,IDLE,0.503,0.5,0.563,92.1
237.305,237.305,1,LANDED,1.5,0.5,0.2,82.0
237.405,237.405,0,IDLE,0.503,0.5,0.563,92.1
237.405,237.405,1,LANDED,1.5,0.5,0.2,82.0
237.505,237.505,0,IDLE,0.503,0.5,0.563,92.1
237.505,237.505,1,LANDED,1.5,0.5,0.2,82.0
237.605,237.605,0,IDLE,0.503,0.5,0.563,92.1
237.605,237.605,1,LANDED,1.5,0.5,0.2,82.0
237.705,237.705,0,IDLE,0.503,0.5,0.563,92.1
237.705,237.705,1,LANDED,1.5,0.5,0.2,82.0
237.805,237.805,0,IDLE,0.503,0.5,0.563,92.1
237.805,237.805,1,LANDED,1.5,0.5,0.2,82.0
237.905,237.905,0,IDLE,0.503,0.5,0.563,92.1
237.905,237.905,1,LANDED,1.5,0.5,0.2,82.0
238.005,238.005,0,IDLE,0.503,0.5,0.563,92.1
238.005,238.005,1,LANDED,1.5,0.5,0.2,82.0
238.105,238.105,0,IDLE,0.503,0.5,0.563,92.1
238.105,238.105,1,LANDED,1.5,0.5,0.2,82.0
238.205,238.205,0,IDLE,0.503,0.5,0.563,92.1
238.205,238.205,1,LANDED,1.5,0.5,0.2,82.0
238.305,238.305,0,IDLE,0.503,0.5,0.563,92.1
238.305,238.305,1,LANDED,1.5,0.5,0.2,82.0
238.405,238.405,0,IDLE,0.503,0.5,0.563,92.1
238.405,238.405,1,LANDED,1.5,0.5,0.2,82.0
238.505,238.505,0,IDLE,0.503,0.5,0.563,92.1
238.505,238.505,1,LANDED,1.5,0.5,0.2,82.0
238.605,238.605,0,IDLE,0.503,0.5,0.563,92.1
238.605,238.605,1,LANDED,1.5,0.5,0.2,82.0
238.705,238.705,0,IDLE,0.503,0.5,0.563,92.1
238.705,238.705,1,LANDED,1.5,0.5,0.2,82.0
238.805,238.805,0,IDLE,0.503,0.5,0.563,92.1
238.805,238.805,1,LANDED,1.5,0.5,0.2,82.0
238.905,238.905,0,IDLE,0.503,0.5,0.563,92.1
238.905,238.905,1,LANDED,1.5,0.5,0.2,82.0
239.005,239.005,0,IDLE,0.503,0.5,0.563,92.1
239.005,239.005,1,LANDED,1.5,0.5,0.2,82.0
239.105,239.105,0,IDLE,0.503,0.5,0.563,92.1
239.105,239.105,1,LANDED,1.5,0.5,0.2,82.0
239.205,239.205,0,IDLE,0.503,0.5,0.563,92.1
239.205,239.205,1,LANDED,1.5,0.5,0.2,82.0
239.305,239.305,0,IDLE,0.503,0.5,0.563,92.1
239.305,239.305,1,LANDED,1.5,0.5,0.2,82.0
239.405,239.405,0,IDLE,0.503,0.5,0.563,92.1
239.405,239.405,1,LANDED,1.5,0.5,0.2,82.0
239.505,239.505,0,IDLE,0.503,0.5,0.563,92.1
239.505,239.505,1,LANDED,1.5,0.5,0.2,82.0
239.605,239.605,0,IDLE,0.503,0.5,0.563,92.1
239.605,239.605,1,LANDED,1.5,0.5,0.2,82.0
239.705,239.705,0,IDLE,0.503,0.5,0.563,92.1
239.705,239.705,1,LANDED,1.5,0.5,0.2,82.0
239.805,239.805,0,IDLE,0.503,0.5,0.563,92.1
239.805,239.805,1,LANDED,1.5,0.5,0.2,82.0
239.905,239.905,0,IDLE,0.503,0.5,0.563,92.1
239.905,239.905,1,LANDED,1.5,0.5,0.2,82.0
240.005,240.005,0,IDLE,0.503,0.5,0.563,92.1
240.005,240.005,1,LANDED,1.5,0.5,0.2,82.0
240.105,240.105,0,IDLE,0.503,0.5,0.563,92.1
240.105,240.105,1,LANDED,1.5,0.5,0.2,82.0
240.205,240.205,0,IDLE,0.503,0.5,0.563,92.1
240.205,240.205,1,LANDED,1.5,0.5,0.2,82.0
240.305,240.305,0,IDLE,0.503,0.5,0.563,92.1
240.305,240.305,1,LANDED,1.5,0.5,0.2,82.0
240.405,240.405,0,IDLE,0.503,0.5,0.563,92.1
240.405,240.405,1,LANDED,1.5,0.5,0.2,82.0
240.505,240.505,0,IDLE,0.503,0.5,0.563,92.1
240.505,240.505,1,LANDED,1.5,0.5,0.2,82.0
240.605,240.605,0,IDLE,0.503,0.5,0.563,92.1
240.605,240.605,1,LANDED,1.5,0.5,0.2,82.0
240.705,240.705,0,IDLE,0.503,0.5,0.563,92.1
240.705,240.705,1,LANDED,1.5,0.5,0.2,82.0
240.805,240.805,0,IDLE,0.503,0.5,0.563,92.1
240.805,240.805,1,LANDED,1.5,0.5,0.2,82.0
240.905,240.905,0,IDLE,0.503,0.5,0.563,92.1
240.905,240.905,1,LANDED,1.5,0.5,0.2,82.0
241.005,241.005,0,IDLE,0.503,0.5,0.563,92.1
241.005,241.005,1,LANDED,1.5,0.5,0.2,82.0
241.105,241.105,0,IDLE,0.503,0.5,0.563,92.1
241.105,241.105,1,LANDED,1.5,0.5,0.2,82.0
241.205,241.205,0,IDLE,0.503,0.5,0.563,92.1
241.205,241.205,1,LANDED,1.5,0.5,0.2,82.0
241.305,241.305,0,IDLE,0.503,0.5,0.563,92.1
241.305,241.305,1,LANDED,1.5,0.5,0.2,82.0
241.405,241.405,0,IDLE,0.503,0.5,0.563,92.1
241.405,241.405,1,LANDED,1.5,0.5,0.2,82.0
241.505,241.505,0,IDLE,0.503,0.5,0.563,92.1
241.505,241.505,1,LANDED,1.5,0.5,0.2,82.0
241.605,241.605,0,IDLE,0.503,0.5,0.563,92.1
241.605,241.605,1,LANDED,1.5,0.5,0.2,82.0
241.705,241.705,0,IDLE,0.503,0.5,0.563,92.1
241.705,241.705,1,LANDED,1.5,0.5,0.2,82.0
241.805,241.805,0,IDLE,0.503,0.5,0.563,92.1
241.805,241.805,1,LANDED,1.5,0.5,0.2,82.0
241.905,241.905,0,IDLE,0.503,0.5,0.563,92.1
241.905,241.905,1,LANDED,1.5,0.5,0.2,82.0
242.005,242.005,0,IDLE,0.503,0.5,0.563,92.1
242.005,242.005,1,LANDED,1.5,0.5,0.2,82.0
242.105,242.105,0,IDLE,0.503,0.5,0.563,92.1
242.105,242.105,1,LANDED,1.5,0.5,0.2,82.0
242.205,242.205,0,IDLE,0.503,0.5,0.563,92.1
242.205,242.205,1,LANDED,1.5,0.5,0.2,82.0
242.305,242.305,0,IDLE,0.503,0.5,0.563,92.1
242.305,242.305,1,LANDED,1.5,0.5,0.2,82.0
242.405,242.405,0,IDLE,0.503,0.5,0.563,92.1
242.405,242.405,1,LANDED,1.5,0.5,0.2,82.0
242.505,242.505,0,IDLE,0.503,0.5,0.563,92.1
242.505,242.505,1,LANDED,1.5,0.5,0.2,82.0
242.605,242.605,0,IDLE,0.503,0.5,0.563,92.1
242.605,242.605,1,LANDED,1.5,0.5,0.2,82.0
242.705,242.705,0,IDLE,0.503,0.5,0.563,92.1
242.705,242.705,1,LANDED,1.5,0.5,0.2,82.0
242.805,242.805,0,IDLE,0.503,0.5,0.563,92.1
242.805,242.805,1,LANDED,1.5,0.5,0.2,82.0
242.905,242.905,0,IDLE,0.503,0.5,0.563,92.1
242.905,242.905,1,LANDED,1.5,0.5,0.2,82.0
243.005,243.005,0,IDLE,0.503,0.5,0.563,92.1
243.005,243.005,1,LANDED,1.5,0.5,0.2,82.0
243.105,243.105,0,IDLE,0.503,0.5,0.563,92.1
243.105,243.105,1,LANDED,1.5,0.5,0.2,82.0
243.205,243.205,0,IDLE,0.503,0.5,0.563,92.1
243.205,243.205,1,LANDED,1.5,0.5,0.2,82.0
243.305,243.305,0,IDLE,0.503,0.5,0.563,92.1
243.305,243.305,1,LANDED,1.5,0.5,0.2,82.0
243.405,243.405,0,IDLE,0.503,0.5,0.563,92.1
243.405,243.405,1,LANDED,1.5,0.5,0.2,82.0
243.505,243.505,0,IDLE,0.503,0.5,0.563,92.1
243.505,243.505,1,LANDED,1.5,0.5,0.2,82.0
243.605,243.605,0,IDLE,0.503,0.5,0.563,92.1
243.605,243.605,1,LANDED,1.5,0.5,0.2,82.0
243.705,243.705,0,IDLE,0.503,0.5,0.563,92.1
243.705,243.705,1,LANDED,1.5,0.5,0.2,82.0
243.805,243.805,0,IDLE,0.503,0.5,0.563,92.1
243.805,243.805,1,LANDED,1.5,0.5,0.2,82.0
243.905,243.905,0,IDLE,0.503,0.5,0.563,92.1
243.905,243.905,1,LANDED,1.5,0.5,0.2,82.0
244.005,244.005,0,IDLE,0.503,0.5,0.563,92.1
244.005,244.005,1,LANDED,1.5,0.5,0.2,82.0
244.105,244.105,0,IDLE,0.503,0.5,0.563,92.1
244.105,244.105,1,LANDED,1.5,0.5,0.2,82.0
244.205,244.205,0,IDLE,0.503,0.5,0.563,92.1
244.205,244.205,1,LANDED,1.5,0.5,0.2,82.0
244.305,244.305,0,IDLE,0.503,0.5,0.563,92.1
244.305,244.305,1,LANDED,1.5,0.5,0.2,82.0
244.405,244.405,0,IDLE,0.503,0.5,0.563,92.1
244.405,244.405,1,LANDED,1.5,0.5,0.2,82.0
244.505,244.505,0,IDLE,0.503,0.5,0.563,92.1
244.505,244.505,1,LANDED,1.5,0.5,0.2,82.0
244.605,244.605,0,IDLE,0.503,0.5,0.563,92.1
244.605,244.605,1,LANDED,1.5,0.5,0.2,82.0
244.705,244.705,0,IDLE,0.503,0.5,0.563,92.1
244.705,244.705,1,LANDED,1.5,0.5,0.2,82.0
244.805,244.805,0,IDLE,0.503,0.5,0.563,92.1
244.805,244.805,1,LANDED,1.5,0.5,0.2,82.0
244.905,244.905,0,IDLE,0.503,0.5,0.563,92.1
244.905,244.905,1,LANDED,1.5,0.5,0.2,82.0
245.005,245.005,0,IDLE,0.503,0.5,0.563,92.1
245.005,245.005,1,LANDED,1.5,0.5,0.2,82.0
245.105,245.105,0,IDLE,0.503,0.5,0.563,92.1
245.105,245.105,1,LANDED,1.5,0.5,0.2,82.0
245.205,245.205,0,IDLE,0.503,0.5,0.563,92.1
245.205,245.205,1,LANDED,1.5,0.5,0.2,82.0
245.305,245.305,0,IDLE,0.503,0.5,0.563,92.1
245.305,245.305,1,LANDED,1.5,0.5,0.2,82.0
245.405,245.405,0,IDLE,0.503,0.5,0.563,92.1
245.405,245.405,1,LANDED,1.5,0.5,0.2,82.0
245.505,245.505,0,IDLE,0.503,0.5,0.563,92.1
245.505,245.505,1,LANDED,1.5,0.5,0.2,82.0
245.605,245.605,0,IDLE,0.503,0.5,0.563,92.1
245.605,245.605,1,LANDED,1.5,0.5,0.2,82.0
245.705,245.705,0,IDLE,0.503,0.5,0.563,92.1
245.705,245.705,1,LANDED,1.5,0.5,0.2,82.0
245.805,245.805,0,IDLE,0.503,0.5,0.563,92.1
245.805,245.805,1,LANDED,1.5,0.5,0.2,82.0
245.905,245.905,0,IDLE,0.503,0.5,0.563,92.1
245.905,245.905,1,LANDED,1.5,0.5,0.2,82.0
246.005,246.005,0,IDLE,0.503,0.5,0.563,92.1
246.005,246.005,1,LANDED,1.5,0.5,0.2,82.0
246.105,246.105,0,IDLE,0.503,0.5,0.563,92.1
246.105,246.105,1,LANDED,1.5,0.5,0.2,82.0
246.205,246.205,0,IDLE,0.503,0.5,0.563,92.1
246.205,246.205,1,LANDED,1.5,0.5,0.2,82.0
246.305,246.305,0,IDLE,0.503,0.5,0.563,92.1
246.305,246.305,1,LANDED,1.5,0.5,0.2,82.0
246.405,246.405,0,IDLE,0.503,0.5,0.563,92.1
246.405,246.405,1,LANDED,1.5,0.5,0.2,82.0
246.505,246.505,0,IDLE,0.503,0.5,0.563,92.1
246.505,246.505,1,LANDED,1.5,0.5,0.2,82.0
246.605,246.605,0,IDLE,0.503,0.5,0.563,92.1
246.605,246.605,1,LANDED,1.5,0.5,0.2,82.0
246.705,246.705,0,IDLE,0.503,0.5,0.563,92.1
246.705,246.705,1,LANDED,1.5,0.5,0.2,82.0
246.805,246.805,0,IDLE,0.503,0.5,0.563,92.1
246.805,246.805,1,LANDED,1.5,0.5,0.2,82.0
246.905,246.905,0,IDLE,0.503,0.5,0.563,92.1
246.905,246.905,1,LANDED,1.5,0.5,0.2,82.0
247.005,247.005,0,IDLE,0.503,0.5,0.563,92.1
247.005,247.005,1,LANDED,1.5,0.5,0.2,82.0
247.105,247.105,0,IDLE,0.503,0.5,0.563,92.1
247.105,247.105,1,LANDED,1.5,0.5,0.2,82.0
247.205,247.205,0,IDLE,0.503,0.5,0.563,92.1
247.205,247.205,1,LANDED,1.5,0.5,0.2,82.0
247.305,247.305,0,IDLE,0.503,0.5,0.563,92.1
247.305,247.305,1,LANDED,1.5,0.5,0.2,82.0
247.405,247.405,0,IDLE,0.503,0.5,0.563,92.1
247.405,247.405,1,LANDED,1.5,0.5,0.2,82.0
247.505,247.505,0,IDLE,0.503,0.5,0.563,92.1
247.505,247.505,1,LANDED,1.5,0.5,0.2,82.0
247.605,247.605,0,IDLE,0.503,0.5,0.563,92.1
247.605,247.605,1,LANDED,1.5,0.5,0.2,82.0
247.705,247.705,0,IDLE,0.503,0.5,0.563,92.1
247.705,247.705,1,LANDED,1.5,0.5,0.2,82.0
247.805,247.805,0,IDLE,0.503,0.5,0.563,92.1
247.805,247.805,1,LANDED,1.5,0.5,0.2,82.0
247.905,247.905,0,IDLE,0.503,0.5,0.563,92.1
247.905,247.905,1,LANDED,1.5,0.5,0.2,82.0
248.005,248.005,0,IDLE,0.503,0.5,0.563,92.1
248.005,248.005,1,LANDED,1.5,0.5,0.2,82.0
248.105,248.105,0,IDLE,0.503,0.5,0.563,92.1
248.105,248.105,1,LANDED,1.5,0.5,0.2,82.0
248.205,248.205,0,IDLE,0.503,0.5,0.563,92.1
248.205,248.205,1,LANDED,1.5,0.5,0.2,82.0
248.305,248.305,0,IDLE,0.503,0.5,0.563,92.1
248.305,248.305,1,LANDED,1.5,0.5,0.2,82.0
248.405,248.405,0,IDLE,0.503,0.5,0.563,92.1
248.405,248.405,1,LANDED,1.5,0.5,0.2,82.0
248.505,248.505,0,IDLE,0.503,0.5,0.563,92.1
248.505,248.505,1,LANDED,1.5,0.5,0.2,82.0
248.605,248.605,0,IDLE,0.503,0.5,0.563,92.1
248.605,248.605,1,LANDED,1.5,0.5,0.2,82.0
248.705,248.705,0,IDLE,0.503,0.5,0.563,92.1
248.705,248.705,1,LANDED,1.5,0.5,0.2,82.0
248.805,248.805,0,IDLE,0.503,0.5,0.563,92.1
248.805,248.805,1,LANDED,1.5,0.5,0.2,82.0
248.905,248.905,0,IDLE,0.503,0.5,0.563,92.1
248.905,248.905,1,LANDED,1.5,0.5,0.2,82.0
249.005,249.005,0,IDLE,0.503,0.5,0.563,92.1
249.005,249.005,1,LANDED,1.5,0.5,0.2,82.0
249.105,249.105,0,IDLE,0.503,0.5,0.563,92.1
249.105,249.105,1,LANDED,1.5,0.5,0.2,82.0
249.205,249.205,0,IDLE,0.503,0.5,0.563,92.1
249.205,249.205,1,LANDED,1.5,0.5,0.2,82.0
249.305,249.305,0,IDLE,0.503,0.5,0.563,92.1
249.305,249.305,1,LANDED,1.5,0.5,0.2,82.0
249.405,249.405,0,IDLE,0.503,0.5,0.563,92.1
249.405,249.405,1,LANDED,1.5,0.5,0.2,82.0
249.505,249.505,0,IDLE,0.503,0.5,0.563,92.1
249.505,249.505,1,LANDED,1.5,0.5,0.2,82.0
249.605,249.605,0,IDLE,0.503,0.5,0.563,92.1
249.605,249.605,1,LANDED,1.5,0.5,0.2,82.0
249.705,249.705,0,IDLE,0.503,0.5,0.563,92.1
249.705,249.705,1,LANDED,1.5,0.5,0.2,82.0
249.805,249.805,0,IDLE,0.503,0.5,0.563,92.1
249.805,249.805,1,LANDED,1.5,0.5,0.2,82.0
249.905,249.905,0,IDLE,0.503,0.5,0.563,92.1
249.905,249.905,1,LANDED,1.5,0.5,0.2,82.0
250.005,250.005,0,IDLE,0.503,0.5,0.563,92.1
250.005,250.005,1,LANDED,1.5,0.5,0.2,82.0
