ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1779790215.336,8,RETREAT,2.797,13.713,1.832,55.6,BRUSH,6.419,4.488,2.042,55.7
1779790215.837,8,RETREAT,2.797,13.713,1.832,55.5,BRUSH,6.419,4.488,2.042,55.6
1779790216.337,8,RETREAT,2.797,13.713,1.832,55.5,BRUSH,6.419,4.488,2.042,55.5
1779790216.837,8,RETREAT,2.797,13.713,1.832,55.4,BRUSH,6.419,4.488,2.042,55.5
1779790217.336,8,RETREAT,2.797,13.713,1.832,55.3,BRUSH,6.419,4.488,2.042,55.4
1779790217.836,8,RETREAT,2.797,13.713,1.832,55.2,BRUSH,6.419,4.488,2.042,55.3
1779790218.337,8,RETREAT,2.797,13.713,1.832,55.1,BRUSH,6.419,4.488,2.042,55.2
1779790218.836,8,RETREAT,2.797,13.713,1.832,55.0,BRUSH,6.419,4.488,2.042,55.1
1779790219.336,8,RETREAT,2.797,13.713,1.832,55.0,BRUSH,6.419,4.488,2.042,55.0
1779790219.836,8,RETREAT,2.797,13.713,1.832,54.9,BRUSH,6.419,4.488,2.042,55.0
1779790220.336,8,RETREAT,2.797,13.713,1.832,54.8,BRUSH,6.419,4.488,2.042,54.9
1779790220.836,8,RETREAT,2.797,13.713,1.832,54.7,BRUSH,6.419,4.488,2.042,54.8
1779790221.336,8,RETREAT,2.797,13.713,1.832,54.6,RETREAT,6.419,4.488,2.042,54.7
1779790221.837,8,RETREAT,2.797,13.713,1.832,54.5,RETREAT,6.419,4.488,2.042,54.6
1779790222.336,8,RETREAT,2.797,13.713,1.832,54.5,RETREAT,6.419,4.488,2.042,54.5
1779790222.836,8,RETREAT,2.797,13.713,1.832,54.4,RETREAT,6.419,4.488,2.042,54.5
1779790223.336,8,RETREAT,2.797,13.713,1.832,54.3,RETREAT,6.419,4.488,2.042,54.4
1779790223.836,8,RETREAT,2.797,13.713,1.832,54.2,RETREAT,6.419,4.488,2.042,54.3
1779790224.337,8,RETREAT,2.797,13.713,1.832,54.1,RETREAT,6.419,4.488,2.042,54.2
1779790224.837,8,RETREAT,2.797,13.713,1.832,54.0,RETREAT,6.419,4.488,2.042,54.1
1779790225.337,8,RETREAT,2.797,13.713,1.832,54.0,RETREAT,6.419,4.488,2.042,54.0
1779790225.836,8,RETREAT,2.797,13.713,1.832,53.9,RETREAT,6.419,4.488,2.042,54.0
1779790226.336,8,RETREAT,2.797,13.713,1.832,53.8,RETREAT,6.419,4.488,2.042,53.9
1779790226.836,8,RETREAT,2.797,13.713,1.832,53.7,RETREAT,6.419,4.488,2.042,53.8
1779790227.337,8,RETREAT,2.797,13.713,1.832,53.6,RETREAT,6.419,4.488,2.042,53.7
1779790227.837,8,RETREAT,2.797,13.713,1.832,53.5,RETREAT,6.419,4.488,2.042,53.6
1779790228.337,8,RETREAT,2.797,13.713,1.832,53.5,RETREAT,6.419,4.488,2.042,53.5
1779790228.837,8,RETREAT,2.797,13.713,1.832,53.4,RETREAT,6.419,4.488,2.042,53.5
1779790229.337,8,RETREAT,2.797,13.713,1.832,53.3,RETREAT,6.419,4.488,2.042,53.4
1779790229.837,8,RETREAT,2.797,13.713,1.832,53.2,RETREAT,6.419,4.488,2.042,53.3
1779790230.337,8,RETREAT,2.797,13.713,1.832,53.1,RETREAT,6.419,4.488,2.042,53.2
1779790230.837,8,RETREAT,2.797,13.713,1.832,53.0,RETREAT,6.419,4.488,2.042,53.1
1779790231.337,8,RETREAT,2.797,13.713,1.832,53.0,RETREAT,6.419,4.488,2.042,53.0
1779790231.837,8,RETREAT,2.797,13.713,1.832,52.9,RETREAT,6.419,4.488,2.042,53.0
1779790232.337,8,RETREAT,2.797,13.713,1.832,52.8,RETREAT,6.419,4.488,2.042,52.9
1779790232.836,8,RETREAT,2.797,13.713,1.832,52.7,RETREAT,6.419,4.488,2.042,52.8
1779790233.337,8,RETREAT,2.797,13.713,1.832,52.6,RETREAT,6.419,4.488,2.042,52.7
1779790233.837,8,RETREAT,2.797,13.713,1.832,52.5,RETREAT,6.419,4.488,2.042,52.6
1779790234.337,8,RETREAT,2.797,13.713,1.832,52.5,RETREAT,6.419,4.488,2.042,52.5
1779790234.837,8,RETREAT,2.797,13.713,1.832,52.4,RETREAT,6.419,4.488,2.042,52.5
1779790235.337,8,RETREAT,2.797,13.713,1.832,52.3,RETREAT,6.419,4.488,2.042,52.4
1779790235.837,8,RETREAT,2.797,13.713,1.832,52.2,RETREAT,6.419,4.488,2.042,52.3
1779790236.337,8,RETREAT,2.797,13.713,1.832,52.1,RETREAT,6.419,4.488,2.042,52.2
1779790236.837,8,RETREAT,2.797,13.713,1.832,52.0,RETREAT,6.419,4.488,2.042,52.1
1779790237.337,8,RETREAT,2.797,13.713,1.832,52.0,RETREAT,6.419,4.488,2.042,52.0
1779790237.836,8,RETREAT,2.797,13.713,1.832,51.9,RETREAT,6.419,4.488,2.042,52.0
1779790238.337,8,RETREAT,2.797,13.713,1.832,51.8,RETREAT,6.419,4.488,2.042,51.9
1779790238.837,8,RETREAT,2.797,13.713,1.832,51.7,RETREAT,6.419,4.488,2.042,51.8
1779790239.337,8,RETREAT,2.797,13.713,1.832,51.6,RETREAT,6.419,4.488,2.042,51.7
1779790239.837,8,RETREAT,2.797,13.713,1.832,51.5,RETREAT,6.419,4.488,2.042,51.6
1779790240.337,8,RETREAT,2.797,13.713,1.832,51.5,RETREAT,6.419,4.488,2.042,51.5
1779790240.837,8,RETREAT,2.797,13.713,1.832,51.4,RETREAT,6.419,4.488,2.042,51.5
1779790241.337,8,RETREAT,2.797,13.713,1.832,51.3,RETREAT,6.419,4.488,2.042,51.4
1779790241.837,8,RETREAT,2.797,13.713,1.832,51.2,RETREAT,6.419,4.488,2.042,51.3
1779790242.337,8,RETREAT,2.797,13.713,1.832,51.1,RETREAT,6.419,4.488,2.042,51.2
1779790242.837,8,RETREAT,2.797,13.713,1.832,51.0,RETREAT,6.419,4.488,2.042,51.1
1779790243.337,8,RETREAT,2.797,13.713,1.832,51.0,RETREAT,6.419,4.488,2.042,51.0
1779790243.837,8,RETREAT,2.797,13.713,1.832,50.9,RETREAT,6.419,4.488,2.042,51.0
1779790244.336,8,RETREAT,2.797,13.713,1.832,50.8,RETREAT,6.419,4.488,2.042,50.9
1779790244.836,8,RETREAT,2.797,13.713,1.832,50.7,RETREAT,6.419,4.488,2.042,50.8
1779790245.337,8,RETREAT,2.797,13.713,1.832,50.6,RETREAT,6.419,4.488,2.042,50.7
1779790245.837,8,RETREAT,2.797,13.713,1.832,50.5,RETREAT,6.419,4.488,2.042,50.6
1779790246.337,8,RETREAT,2.797,13.713,1.832,50.5,RETREAT,6.419,4.488,2.042,50.5
1779790246.837,8,RETREAT,2.797,13.713,1.832,50.4,RETREAT,6.419,4.488,2.042,50.5
1779790247.336,8,RETREAT,2.797,13.713,1.832,50.3,RETREAT,6.419,4.488,2.042,50.4
1779790247.837,8,RETREAT,2.797,13.713,1.832,50.2,RETREAT,6.419,4.488,2.042,50.3
1779790248.337,8,RETREAT,2.797,13.713,1.832,50.1,RETREAT,6.419,4.488,2.042,50.2
1779790248.837,8,RETREAT,2.797,13.713,1.832,50.0,RETREAT,6.419,4.488,2.042,50.1
1779790249.337,8,RETREAT,2.797,13.713,1.832,50.0,RETREAT,6.419,4.488,2.042,50.0
1779790249.837,8,RETREAT,2.797,13.713,1.832,49.9,RETREAT,6.419,4.488,2.042,50.0
1779790250.337,8,RETREAT,2.797,13.713,1.832,49.8,RETREAT,6.419,4.488,2.042,49.9
1779790250.837,8,RETREAT,2.797,13.713,1.832,49.7,RETREAT,6.419,4.488,2.042,49.8
1779790251.337,8,RETREAT,2.797,13.713,1.832,49.6,RETREAT,6.419,4.488,2.042,49.7
1779790251.837,8,RETREAT,2.797,13.713,1.832,49.5,RETREAT,6.419,4.488,2.042,49.6
1779790252.337,8,RETREAT,2.797,13.713,1.832,49.5,RETREAT,6.419,4.488,2.042,49.5
1779790252.837,8,RETREAT,2.797,13.713,1.832,49.4,RETREAT,6.419,4.488,2.042,49.5
1779790253.337,8,RETREAT,2.797,13.713,1.832,49.3,RETREAT,6.419,4.488,2.042,49.4
1779790253.837,8,RETREAT,2.797,13.713,1.832,49.2,RETREAT,6.419,4.488,2.042,49.3
1779790254.337,8,RETREAT,2.797,13.713,1.832,49.1,RETREAT,6.419,4.488,2.042,49.2
1779790254.837,8,RETREAT,2.797,13.713,1.832,49.0,RETREAT,6.419,4.488,2.042,49.1
1779790255.337,8,RETREAT,2.797,13.713,1.832,49.0,RETREAT,6.419,4.488,2.042,49.0
1779790255.837,8,RETREAT,2.797,13.713,1.832,48.9,RETREAT,6.419,4.488,2.042,49.0
1779790256.337,8,RETREAT,2.797,13.713,1.832,48.8,RETREAT,6.419,4.488,2.042,48.9
1779790256.836,8,RETREAT,2.797,13.713,1.832,48.7,RETREAT,6.419,4.488,2.042,48.8
1779790257.336,8,RETREAT,2.797,13.713,1.832,48.6,RETREAT,6.419,4.488,2.042,48.7
1779790257.837,8,RETREAT,2.797,13.713,1.832,48.5,RETREAT,6.419,4.488,2.042,48.6
1779790258.337,8,RETREAT,2.797,13.713,1.832,48.5,RETREAT,6.419,4.488,2.042,48.5
1779790258.837,8,RETREAT,2.797,13.713,1.832,48.4,RETREAT,6.419,4.488,2.042,48.5
1779790259.337,8,RETREAT,2.797,13.713,1.832,48.3,RETREAT,6.419,4.488,2.042,48.4
1779790259.837,8,RETREAT,2.797,13.713,1.832,48.2,RETREAT,6.419,4.488,2.042,48.3
1779790260.337,8,RETREAT,2.797,13.713,1.832,48.1,RETREAT,6.419,4.488,2.042,48.2
1779790260.837,8,RETREAT,2.797,13.713,1.832,48.0,RETREAT,6.419,4.488,2.042,48.1
1779790261.337,8,RETREAT,2.797,13.713,1.832,48.0,RETREAT,6.419,4.488,2.042,48.0
1779790261.837,8,RETREAT,2.797,13.713,1.832,47.9,RETREAT,6.419,4.488,2.042,48.0
1779790262.337,8,RETREAT,2.797,13.713,1.832,47.8,RETREAT,6.419,4.488,2.042,47.9
1779790262.837,8,RETREAT,2.797,13.713,1.832,47.7,RETREAT,6.419,4.488,2.042,47.8
1779790263.337,8,RETREAT,2.797,13.713,1.832,47.6,RETREAT,6.419,4.488,2.042,47.7
1779790263.837,8,RETREAT,2.797,13.713,1.832,47.5,RETREAT,6.419,4.488,2.042,47.6
1779790264.337,8,RETREAT,2.797,13.713,1.832,47.5,RETREAT,6.419,4.488,2.042,47.5
1779790264.836,8,RETREAT,2.797,13.713,1.832,47.4,RETREAT,6.419,4.488,2.042,47.5
1779790265.336,8,RETREAT,2.797,13.713,1.832,47.3,RETREAT,6.419,4.488,2.042,47.4
1779790265.837,8,RETREAT,2.797,13.713,1.832,47.2,RETREAT,6.419,4.488,2.042,47.3
1779790266.337,8,RETREAT,2.797,13.713,1.832,47.1,RETREAT,6.419,4.488,2.042,47.2
1779790266.837,8,RETREAT,2.797,13.713,1.832,47.0,RETREAT,6.419,4.488,2.042,47.1
1779790267.336,8,RETREAT,2.797,13.713,1.832,47.0,RETREAT,6.419,4.488,2.042,47.0
1779790267.837,8,RETREAT,2.797,13.713,1.832,46.9,RETREAT,6.419,4.488,2.042,47.0
1779790268.337,8,RETREAT,2.797,13.713,1.832,46.8,RETREAT,6.419,4.488,2.042,46.9
1779790268.837,8,RETREAT,2.797,13.713,1.832,46.7,RETREAT,6.419,4.488,2.042,46.8
1779790269.337,8,RETREAT,2.797,13.713,1.832,46.6,RETREAT,6.419,4.488,2.042,46.7
1779790269.837,8,RETREAT,2.797,13.713,1.832,46.5,RETREAT,6.419,4.488,2.042,46.6
1779790270.337,8,RETREAT,2.797,13.713,1.832,46.5,RETREAT,6.419,4.488,2.042,46.5
1779790270.836,8,RETREAT,2.797,13.713,1.832,46.4,RETREAT,6.419,4.488,2.042,46.5
1779790271.337,8,RETREAT,2.797,13.713,1.832,46.3,RETREAT,6.419,4.488,2.042,46.4
1779790271.837,8,RETREAT,2.797,13.713,1.832,46.2,RETREAT,6.419,4.488,2.042,46.3
1779790272.337,8,RETREAT,2.797,13.713,1.832,46.1,RETREAT,6.419,4.488,2.042,46.2
1779790272.836,8,RETREAT,2.797,13.713,1.832,46.0,RETREAT,6.419,4.488,2.042,46.1
1779790273.337,8,RETREAT,2.797,13.713,1.832,46.0,RETREAT,6.419,4.488,2.042,46.0
1779790273.837,8,RETREAT,2.797,13.713,1.832,45.9,RETREAT,6.419,4.488,2.042,46.0
1779790274.337,8,RETREAT,2.797,13.713,1.832,45.8,RETREAT,6.419,4.488,2.042,45.9
1779790274.837,8,RETREAT,2.797,13.713,1.832,45.7,RETREAT,6.419,4.488,2.042,45.8
1779790275.337,8,RETREAT,2.797,13.713,1.832,45.6,RETREAT,6.419,4.488,2.042,45.7
1779790275.836,8,RETREAT,2.797,13.713,1.832,45.5,RETREAT,6.419,4.488,2.042,45.6
1779790276.336,8,RETREAT,2.797,13.713,1.832,45.5,RETREAT,6.419,4.488,2.042,45.5
1779790276.836,8,RETREAT,2.797,13.713,1.832,45.4,RETREAT,6.419,4.488,2.042,45.5
1779790277.337,8,RETREAT,2.797,13.713,1.832,45.3,RETREAT,6.419,4.488,2.042,45.4
1779790277.837,8,RETREAT,2.797,13.713,1.832,45.2,RETREAT,6.419,4.488,2.042,45.3
1779790278.337,8,RETREAT,2.797,13.713,1.832,45.1,RETREAT,6.419,4.488,2.042,45.2
1779790278.837,8,RETREAT,2.797,13.713,1.832,45.0,RETREAT,6.419,4.488,2.042,45.1
1779790279.337,8,RETREAT,2.797,13.713,1.832,45.0,RETREAT,6.419,4.488,2.042,45.0
1779790279.837,8,RETREAT,2.797,13.713,1.832,44.9,RETREAT,6.419,4.488,2.042,45.0
1779790280.337,8,RETREAT,2.797,13.713,1.832,44.8,RETREAT,6.419,4.488,2.042,44.9
1779790280.837,8,RETREAT,2.797,13.713,1.832,44.7,RETREAT,6.419,4.488,2.042,44.8
1779790281.337,8,RETREAT,2.797,13.713,1.832,44.6,RETREAT,6.419,4.488,2.042,44.7
1779790281.837,8,RETREAT,2.797,13.713,1.832,44.5,RETREAT,6.419,4.488,2.042,44.6
1779790282.337,8,RETREAT,2.797,13.713,1.832,44.5,RETREAT,6.419,4.488,2.042,44.5
1779790282.837,8,RETREAT,2.797,13.713,1.832,44.4,RETREAT,6.419,4.488,2.042,44.5
1779790283.337,8,RETREAT,2.797,13.713,1.832,44.3,RETREAT,6.419,4.488,2.042,44.4
1779790283.837,8,RETREAT,2.797,13.713,1.832,44.2,RETREAT,6.419,4.488,2.042,44.3
1779790284.337,8,RETREAT,2.797,13.713,1.832,44.1,RETREAT,6.419,4.488,2.042,44.2
1779790284.837,8,RETREAT,2.797,13.713,1.832,44.0,RETREAT,6.419,4.488,2.042,44.1
1779790285.337,8,RETREAT,2.797,13.713,1.832,44.0,RETREAT,6.419,4.488,2.042,44.0
1779790285.837,8,RETREAT,2.797,13.713,1.832,43.9,RETREAT,6.419,4.488,2.042,44.0
1779790286.337,8,RETREAT,2.797,13.713,1.832,43.8,RETREAT,6.419,4.488,2.042,43.9
1779790286.837,8,RETREAT,2.797,13.713,1.832,43.7,RETREAT,6.419,4.488,2.042,43.8
1779790287.337,8,RETREAT,2.797,13.713,1.832,43.6,RETREAT,6.419,4.488,2.042,43.7
1779790287.837,8,RETREAT,2.797,13.713,1.832,43.5,RETREAT,6.419,4.488,2.042,43.6
1779790288.337,8,RETREAT,2.797,13.713,1.832,43.5,RETREAT,6.419,4.488,2.042,43.5
1779790288.837,8,RETREAT,2.797,13.713,1.832,43.4,RETREAT,6.419,4.488,2.042,43.5
1779790289.337,8,RETREAT,2.797,13.713,1.832,43.3,RETREAT,6.419,4.488,2.042,43.4
1779790289.837,8,RETREAT,2.797,13.713,1.832,43.2,RETREAT,6.419,4.488,2.042,43.3
1779790290.336,8,RETREAT,2.797,13.713,1.832,43.1,RETREAT,6.419,4.488,2.042,43.2
1779790290.837,8,RETREAT,2.797,13.713,1.832,43.0,RETREAT,6.419,4.488,2.042,43.1
1779790291.337,8,RETREAT,2.797,13.713,1.832,43.0,RETREAT,6.419,4.488,2.042,43.0
1779790291.837,8,RETREAT,2.797,13.713,1.832,42.9,RETREAT,6.419,4.488,2.042,43.0
1779790292.337,8,RETREAT,2.797,13.713,1.832,42.8,RETREAT,6.419,4.488,2.042,42.9
1779790292.837,8,RETREAT,2.797,13.713,1.832,42.7,RETREAT,6.419,4.488,2.042,42.8
1779790293.337,8,RETREAT,2.797,13.713,1.832,42.6,RETREAT,6.419,4.488,2.042,42.7
1779790293.837,8,RETREAT,2.797,13.713,1.832,42.5,RETREAT,6.419,4.488,2.042,42.6
1779790294.337,8,RETREAT,2.797,13.713,1.832,42.5,RETREAT,6.419,4.488,2.042,42.5
1779790294.837,8,RETREAT,2.797,13.713,1.832,42.4,RETREAT,6.419,4.488,2.042,42.5
1779790295.337,8,RETREAT,2.797,13.713,1.832,42.3,RETREAT,6.419,4.488,2.042,42.4
1779790295.837,8,RETREAT,2.797,13.713,1.832,42.2,RETREAT,6.419,4.488,2.042,42.3
1779790296.337,8,RETREAT,2.797,13.713,1.832,42.1,RETREAT,6.419,4.488,2.042,42.2
1779790296.837,8,RETREAT,2.797,13.713,1.832,42.0,RETREAT,6.419,4.488,2.042,42.1
1779790297.337,8,RETREAT,2.797,13.713,1.832,42.0,RETREAT,6.419,4.488,2.042,42.0
1779790297.836,8,RETREAT,2.797,13.713,1.832,41.9,RETREAT,6.419,4.488,2.042,42.0
1779790298.337,8,RETREAT,2.797,13.713,1.832,41.8,RETREAT,6.419,4.488,2.042,41.9
1779790298.836,8,RETREAT,2.797,13.713,1.832,41.7,RETREAT,6.419,4.488,2.042,41.8
1779790299.337,8,RETREAT,2.797,13.713,1.832,41.6,RETREAT,6.419,4.488,2.042,41.7
1779790299.836,8,RETREAT,2.797,13.713,1.832,41.5,RETREAT,6.419,4.488,2.042,41.6
1779790300.337,8,RETREAT,2.797,13.713,1.832,41.5,RETREAT,6.419,4.488,2.042,41.5
1779790300.837,8,RETREAT,2.797,13.713,1.832,41.4,RETREAT,6.419,4.488,2.042,41.5
1779790301.337,8,RETREAT,2.797,13.713,1.832,41.3,RETREAT,6.419,4.488,2.042,41.4
1779790301.837,8,RETREAT,2.797,13.713,1.832,41.2,RETREAT,6.419,4.488,2.042,41.3
1779790302.337,8,RETREAT,2.797,13.713,1.832,41.1,RETREAT,6.419,4.488,2.042,41.2
1779790302.837,8,RETREAT,2.797,13.713,1.832,41.0,RETREAT,6.419,4.488,2.042,41.1
1779790303.337,8,RETREAT,2.797,13.713,1.832,41.0,RETREAT,6.419,4.488,2.042,41.0
1779790303.837,8,RETREAT,2.797,13.713,1.832,40.9,RETREAT,6.419,4.488,2.042,41.0
1779790304.337,8,RETREAT,2.797,13.713,1.832,40.8,RETREAT,6.419,4.488,2.042,40.9
1779790304.836,8,RETREAT,2.797,13.713,1.832,40.7,RETREAT,6.419,4.488,2.042,40.8
1779790305.336,8,RETREAT,2.797,13.713,1.832,40.6,RETREAT,6.419,4.488,2.042,40.7
1779790305.837,8,RETREAT,2.797,13.713,1.832,40.5,RETREAT,6.419,4.488,2.042,40.6
1779790306.337,8,RETREAT,2.797,13.713,1.832,40.5,RETREAT,6.419,4.488,2.042,40.5
1779790306.837,8,RETREAT,2.797,13.713,1.832,40.4,RETREAT,6.419,4.488,2.042,40.5
1779790307.336,8,RETREAT,2.797,13.713,1.832,40.3,RETREAT,6.419,4.488,2.042,40.4
1779790307.837,8,RETREAT,2.797,13.713,1.832,40.2,RETREAT,6.419,4.488,2.042,40.3
1779790308.337,8,RETREAT,2.797,13.713,1.832,40.1,RETREAT,6.419,4.488,2.042,40.2
1779790308.837,8,RETREAT,2.797,13.713,1.832,40.0,RETREAT,6.419,4.488,2.042,40.1
1779790309.337,8,RETREAT,2.797,13.713,1.832,40.0,RETREAT,6.419,4.488,2.042,40.0
1779790309.837,8,RETREAT,2.797,13.713,1.832,39.9,RETREAT,6.419,4.488,2.042,40.0
1779790310.336,8,RETREAT,2.797,13.713,1.832,39.8,RETREAT,6.419,4.488,2.042,39.9
1779790310.837,8,RETREAT,2.797,13.713,1.832,39.7,RETREAT,6.419,4.488,2.042,39.8
1779790311.337,8,RETREAT,2.797,13.713,1.832,39.6,RETREAT,6.419,4.488,2.042,39.7
1779790311.837,8,RETREAT,2.797,13.713,1.832,39.5,RETREAT,6.419,4.488,2.042,39.6
1779790312.337,8,RETREAT,2.797,13.713,1.832,39.5,RETREAT,6.419,4.488,2.042,39.5
1779790312.836,8,RETREAT,2.797,13.713,1.832,39.4,RETREAT,6.419,4.488,2.042,39.5
1779790313.337,8,RETREAT,2.797,13.713,1.832,39.3,RETREAT,6.419,4.488,2.042,39.4
1779790313.836,8,RETREAT,2.797,13.713,1.832,39.2,RETREAT,6.419,4.488,2.042,39.3
1779790314.337,8,RETREAT,2.797,13.713,1.832,39.1,RETREAT,6.419,4.488,2.042,39.2
1779790314.837,8,RETREAT,2.797,13.713,1.832,39.0,RETREAT,6.419,4.488,2.042,39.1
1779790315.337,8,RETREAT,2.797,13.713,1.832,39.0,RETREAT,6.419,4.488,2.042,39.0
1779790315.837,8,RETREAT,2.797,13.713,1.832,38.9,RETREAT,6.419,4.488,2.042,39.0
1779790316.337,8,RETREAT,2.797,13.713,1.832,38.8,RETREAT,6.419,4.488,2.042,38.9
1779790316.837,8,RETREAT,2.797,13.713,1.832,38.7,RETREAT,6.419,4.488,2.042,38.8
1779790317.337,8,RETREAT,2.797,13.713,1.832,38.6,RETREAT,6.419,4.488,2.042,38.7
1779790317.837,8,RETREAT,2.797,13.713,1.832,38.5,RETREAT,6.419,4.488,2.042,38.6
1779790318.336,8,RETREAT,2.797,13.713,1.832,38.5,RETREAT,6.419,4.488,2.042,38.5
1779790318.837,8,RETREAT,2.797,13.713,1.832,38.4,RETREAT,6.419,4.488,2.042,38.5
1779790319.337,8,RETREAT,2.797,13.713,1.832,38.3,RETREAT,6.419,4.488,2.042,38.4
1779790319.837,8,RETREAT,2.797,13.713,1.832,38.2,RETREAT,6.419,4.488,2.042,38.3
1779790320.337,8,RETREAT,2.797,13.713,1.832,38.1,RETREAT,6.419,4.488,2.042,38.2
1779790320.837,8,RETREAT,2.797,13.713,1.832,38.0,RETREAT,6.419,4.488,2.042,38.1
1779790321.337,8,RETREAT,2.797,13.713,1.832,38.0,RETREAT,6.419,4.488,2.042,38.0
1779790321.837,8,RETREAT,2.797,13.713,1.832,37.9,RETREAT,6.419,4.488,2.042,38.0
1779790322.337,8,RETREAT,2.797,13.713,1.832,37.8,RETREAT,6.419,4.488,2.042,37.9
1779790322.837,8,RETREAT,2.797,13.713,1.832,37.7,RETREAT,6.419,4.488,2.042,37.8
1779790323.337,8,RETREAT,2.797,13.713,1.832,37.6,RETREAT,6.419,4.488,2.042,37.7
1779790323.837,8,RETREAT,2.797,13.713,1.832,37.5,RETREAT,6.419,4.488,2.042,37.6
1779790324.336,8,RETREAT,2.797,13.713,1.832,37.5,RETREAT,6.419,4.488,2.042,37.5
1779790324.837,8,RETREAT,2.797,13.713,1.832,37.4,RETREAT,6.419,4.488,2.042,37.5
1779790325.337,8,RETREAT,2.797,13.713,1.832,37.3,RETREAT,6.419,4.488,2.042,37.4
1779790325.837,8,RETREAT,2.797,13.713,1.832,37.2,RETREAT,6.419,4.488,2.042,37.3
1779790326.337,8,RETREAT,2.797,13.713,1.832,37.1,RETREAT,6.419,4.488,2.042,37.2
1779790326.836,8,RETREAT,2.797,13.713,1.832,37.0,RETREAT,6.419,4.488,2.042,37.1
1779790327.336,8,RETREAT,2.797,13.713,1.832,37.0,RETREAT,6.419,4.488,2.042,37.0
1779790327.837,8,RETREAT,2.797,13.713,1.832,36.9,RETREAT,6.419,4.488,2.042,37.0
1779790328.337,8,RETREAT,2.797,13.713,1.832,36.8,RETREAT,6.419,4.488,2.042,36.9
1779790328.836,8,RETREAT,2.797,13.713,1.832,36.7,RETREAT,6.419,4.488,2.042,36.8
1779790329.337,8,RETREAT,2.797,13.713,1.832,36.6,RETREAT,6.419,4.488,2.042,36.7
1779790329.837,8,RETREAT,2.797,13.713,1.832,36.5,RETREAT,6.419,4.488,2.042,36.6
1779790330.336,8,RETREAT,2.797,13.713,1.832,36.5,RETREAT,6.419,4.488,2.042,36.5
1779790330.837,8,RETREAT,2.797,13.713,1.832,36.4,RETREAT,6.419,4.488,2.042,36.5
1779790331.337,8,RETREAT,2.797,13.713,1.832,36.3,RETREAT,6.419,4.488,2.042,36.4
1779790331.837,8,RETREAT,2.797,13.713,1.832,36.2,RETREAT,6.419,4.488,2.042,36.3
1779790332.337,8,RETREAT,2.797,13.713,1.832,36.1,RETREAT,6.419,4.488,2.042,36.2
1779790332.837,8,RETREAT,2.797,13.713,1.832,36.0,RETREAT,6.419,4.488,2.042,36.1
1779790333.337,8,RETREAT,2.797,13.713,1.832,36.0,RETREAT,6.419,4.488,2.042,36.0
1779790333.837,8,RETREAT,2.797,13.713,1.832,35.9,RETREAT,6.419,4.488,2.042,36.0
1779790334.337,8,RETREAT,2.797,13.713,1.832,35.8,RETREAT,6.419,4.488,2.042,35.9
1779790334.837,8,RETREAT,2.797,13.713,1.832,35.7,RETREAT,6.419,4.488,2.042,35.8
1779790335.337,8,RETREAT,2.797,13.713,1.832,35.6,RETREAT,6.419,4.488,2.042,35.7
1779790335.837,8,RETREAT,2.797,13.713,1.832,35.5,RETREAT,6.419,4.488,2.042,35.6
1779790336.337,8,RETREAT,2.797,13.713,1.832,35.5,RETREAT,6.419,4.488,2.042,35.5
1779790336.837,8,RETREAT,2.797,13.713,1.832,35.4,RETREAT,6.419,4.488,2.042,35.5
1779790337.337,8,RETREAT,2.797,13.713,1.832,35.3,RETREAT,6.419,4.488,2.042,35.4
1779790337.836,8,RETREAT,2.797,13.713,1.832,35.2,RETREAT,6.419,4.488,2.042,35.3
1779790338.337,8,RETREAT,2.797,13.713,1.832,35.1,RETREAT,6.419,4.488,2.042,35.2
1779790338.837,8,RETREAT,2.797,13.713,1.832,35.0,RETREAT,6.419,4.488,2.042,35.1
1779790339.337,8,RETREAT,2.797,13.713,1.832,35.0,RETREAT,6.419,4.488,2.042,35.0
1779790339.837,8,RETREAT,2.797,13.713,1.832,34.9,RETREAT,6.419,4.488,2.042,35.0
1779790340.337,8,RETREAT,2.797,13.713,1.832,34.8,RETREAT,6.419,4.488,2.042,34.9
1779790340.837,8,RETREAT,2.797,13.713,1.832,34.7,RETREAT,6.419,4.488,2.042,34.8
1779790341.337,8,RETREAT,2.797,13.713,1.832,34.6,RETREAT,6.419,4.488,2.042,34.7
1779790341.837,8,RETREAT,2.797,13.713,1.832,34.5,RETREAT,6.419,4.488,2.042,34.6
1779790342.337,8,RETREAT,2.797,13.713,1.832,34.5,RETREAT,6.419,4.488,2.042,34.5
1779790342.837,8,RETREAT,2.797,13.713,1.832,34.4,RETREAT,6.419,4.488,2.042,34.5
1779790343.337,8,RETREAT,2.797,13.713,1.832,34.3,RETREAT,6.419,4.488,2.042,34.4
1779790343.837,8,RETREAT,2.797,13.713,1.832,34.2,RETREAT,6.419,4.488,2.042,34.3
1779790344.337,8,RETREAT,2.797,13.713,1.832,34.1,RETREAT,6.419,4.488,2.042,34.2
1779790344.837,8,RETREAT,2.797,13.713,1.832,34.0,RETREAT,6.419,4.488,2.042,34.1
1779790345.337,8,RETREAT,2.797,13.713,1.832,34.0,RETREAT,6.419,4.488,2.042,34.0
1779790345.837,8,RETREAT,2.797,13.713,1.832,33.9,RETREAT,6.419,4.488,2.042,34.0
1779790346.337,8,RETREAT,2.797,13.713,1.832,33.8,RETREAT,6.419,4.488,2.042,33.9
