ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1779787373.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787374.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787374.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787375.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787375.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787376.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787376.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787377.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787377.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787378.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787378.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787379.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787379.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787380.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787380.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787381.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787381.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787382.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787382.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787383.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787383.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787384.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787384.989,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787385.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787385.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787386.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787386.989,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787387.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787387.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787388.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787388.989,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787389.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787389.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787390.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787390.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787391.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787391.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787392.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787392.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787393.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787393.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787394.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787394.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787395.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787395.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787396.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787396.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787397.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787397.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787398.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787398.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787399.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787399.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787400.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787400.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787401.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787401.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787402.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787402.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787403.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787403.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787404.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787404.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787405.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787405.989,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787406.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787406.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787407.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787407.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787408.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787408.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787409.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787409.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787410.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787410.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787411.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787411.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787412.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787412.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787413.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787413.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787414.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787414.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787415.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787415.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787416.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787416.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787417.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787417.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787418.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787418.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787419.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787419.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787420.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787420.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787421.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787421.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787422.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787422.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787423.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787423.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787424.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787424.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787425.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787425.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787426.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787426.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787427.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787427.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787428.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787428.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787429.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787429.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787430.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787430.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787431.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787431.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787432.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787432.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787433.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787433.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787434.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787434.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787435.491,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787435.989,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787436.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787436.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787437.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787437.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787438.489,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787438.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787439.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787439.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787440.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787440.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787441.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787441.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787442.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787442.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787443.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787443.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787444.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787444.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787445.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787445.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787446.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787446.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787447.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787447.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787448.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787448.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787449.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787449.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787450.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787450.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787451.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787451.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787452.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787452.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787453.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787453.989,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787454.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787454.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787455.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787455.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787456.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787456.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787457.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787457.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787458.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787458.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787459.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787459.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787460.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787460.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787461.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787461.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787462.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787462.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787463.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787463.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787464.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787464.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787465.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787465.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787466.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787466.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787467.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787467.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787468.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787468.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787469.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787469.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787470.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787470.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787471.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787471.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787472.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787472.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787473.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787473.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787474.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787474.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787475.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787475.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787476.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787476.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787477.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787477.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787478.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787478.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787479.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787479.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787480.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787480.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787481.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787481.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787482.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787482.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787483.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787483.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787484.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787484.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787485.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787485.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787486.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787486.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787487.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787487.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787488.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787488.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787489.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787489.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787490.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787490.99,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
1779787491.49,8,DAY_DONE,6.896,-0.995,0.585,9.3,DAY_DONE,8.1,-0.994,0.584,9.4
