wall_time,sim_time,drone_id,state,x,y,z,battery_pct
521.504,521.504,0,RTB,3.773,11.606,2.772,15.2
521.504,521.504,1,LANDED,1.5,0.5,0.2,64.6
521.605,521.605,0,RTB,3.767,11.6,2.773,15.2
521.605,521.605,1,LANDED,1.5,0.5,0.2,64.6
521.704,521.704,0,RTB,3.761,11.594,2.774,15.2
521.704,521.704,1,LANDED,1.5,0.5,0.2,64.6
521.804,521.804,0,RTB,3.755,11.588,2.775,15.2
521.804,521.804,1,LANDED,1.5,0.5,0.2,64.6
521.905,521.905,0,RTB,3.749,11.582,2.776,15.2
521.905,521.905,1,LANDED,1.5,0.5,0.2,64.6
522.005,522.005,0,RTB,3.743,11.576,2.777,15.1
522.005,522.005,1,LANDED,1.5,0.5,0.2,64.6
522.104,522.104,0,RTB,3.737,11.57,2.778,15.1
522.104,522.104,1,LANDED,1.5,0.5,0.2,64.6
522.204,522.204,0,RTB,3.731,11.564,2.779,15.1
522.204,522.204,1,LANDED,1.5,0.5,0.2,64.6
522.305,522.305,0,RTB,3.725,11.558,2.78,15.1
522.305,522.305,1,LANDED,1.5,0.5,0.2,64.6
522.404,522.404,0,RTB,3.719,11.552,2.781,15.1
522.404,522.404,1,LANDED,1.5,0.5,0.2,64.6
522.505,522.505,0,RTB,3.713,11.546,2.782,15.0
522.505,522.505,1,LANDED,1.5,0.5,0.2,64.6
522.605,522.605,0,RTB,3.707,11.54,2.783,15.0
522.605,522.605,1,LANDED,1.5,0.5,0.2,64.6
522.704,522.704,0,RTB,3.701,11.534,2.784,15.0
522.704,522.704,1,LANDED,1.5,0.5,0.2,64.6
522.805,522.805,0,RTB,3.695,11.528,2.785,15.0
522.805,522.805,1,LANDED,1.5,0.5,0.2,64.6
522.904,522.904,0,RTB,3.689,11.522,2.786,15.0
522.904,522.904,1,LANDED,1.5,0.5,0.2,64.6
523.004,523.004,0,RTB,3.683,11.516,2.787,14.9
523.004,523.004,1,LANDED,1.5,0.5,0.2,64.6
523.104,523.104,0,RTB,3.677,11.51,2.788,14.9
523.104,523.104,1,LANDED,1.5,0.5,0.2,64.6
523.204,523.204,0,RTB,3.671,11.504,2.789,14.9
523.204,523.204,1,LANDED,1.5,0.5,0.2,64.6
523.304,523.304,0,RTB,3.665,11.498,2.79,14.9
523.304,523.304,1,LANDED,1.5,0.5,0.2,64.6
523.404,523.404,0,RTB,3.659,11.492,2.791,14.9
523.404,523.404,1,LANDED,1.5,0.5,0.2,64.6
523.504,523.504,0,RTB,3.653,11.486,2.792,14.8
523.504,523.504,1,LANDED,1.5,0.5,0.2,64.6
523.604,523.604,0,RTB,3.647,11.48,2.793,14.8
523.604,523.604,1,LANDED,1.5,0.5,0.2,64.6
523.704,523.704,0,RTB,3.635,11.468,2.794,14.8
523.704,523.704,1,LANDED,1.5,0.5,0.2,64.6
523.804,523.804,0,RTB,3.629,11.462,2.795,14.8
523.804,523.804,1,LANDED,1.5,0.5,0.2,64.6
523.904,523.904,0,RTB,3.623,11.456,2.796,14.8
523.904,523.904,1,LANDED,1.5,0.5,0.2,64.6
524.004,524.004,0,RTB,3.617,11.45,2.797,14.7
524.004,524.004,1,LANDED,1.5,0.5,0.2,64.6
524.105,524.105,0,RTB,3.611,11.444,2.798,14.7
524.105,524.105,1,LANDED,1.5,0.5,0.2,64.6
524.204,524.204,0,RTB,3.605,11.438,2.799,14.7
524.204,524.204,1,LANDED,1.5,0.5,0.2,64.6
524.304,524.304,0,RTB,3.599,11.432,2.8,14.7
524.304,524.304,1,LANDED,1.5,0.5,0.2,64.6
524.404,524.404,0,RTB,3.593,11.426,2.801,14.7
524.404,524.404,1,LANDED,1.5,0.5,0.2,64.6
524.504,524.504,0,RTB,3.587,11.42,2.802,14.7
524.504,524.504,1,LANDED,1.5,0.5,0.2,64.6
524.605,524.605,0,RTB,3.581,11.414,2.802,14.7
524.605,524.605,1,LANDED,1.5,0.5,0.2,64.6
524.704,524.704,0,RTB,3.575,11.408,2.803,14.7
524.704,524.704,1,LANDED,1.5,0.5,0.2,64.6
524.804,524.804,0,RTB,3.569,11.402,2.804,14.7
524.804,524.804,1,LANDED,1.5,0.5,0.2,64.6
524.904,524.904,0,RTB,3.563,11.396,2.805,14.7
524.904,524.904,1,LANDED,1.5,0.5,0.2,64.6
525.005,525.005,0,RTB,3.557,11.39,2.806,14.6
525.005,525.005,1,LANDED,1.5,0.5,0.2,64.6
525.104,525.104,0,RTB,3.551,11.384,2.807,14.6
525.104,525.104,1,LANDED,1.5,0.5,0.2,64.6
525.204,525.204,0,RTB,3.545,11.378,2.808,14.6
525.204,525.204,1,LANDED,1.5,0.5,0.2,64.6
525.304,525.304,0,RTB,3.539,11.372,2.808,14.6
525.304,525.304,1,LANDED,1.5,0.5,0.2,64.6
525.404,525.404,0,RTB,3.533,11.366,2.809,14.6
525.404,525.404,1,LANDED,1.5,0.5,0.2,64.6
525.505,525.505,0,RTB,3.527,11.36,2.81,14.5
525.505,525.505,1,LANDED,1.5,0.5,0.2,64.6
525.604,525.604,0,RTB,3.521,11.354,2.811,14.5
525.604,525.604,1,LANDED,1.5,0.5,0.2,64.6
525.704,525.704,0,RTB,3.515,11.348,2.812,14.5
525.704,525.704,1,LANDED,1.5,0.5,0.2,64.6
525.804,525.804,0,RTB,3.509,11.342,2.813,14.5
525.804,525.804,1,LANDED,1.5,0.5,0.2,64.6
525.904,525.904,0,RTB,3.503,11.336,2.813,14.5
525.904,525.904,1,LANDED,1.5,0.5,0.2,64.6
526.005,526.005,0,RTB,3.497,11.33,2.814,14.4
526.005,526.005,1,LANDED,1.5,0.5,0.2,64.6
526.104,526.104,0,RTB,3.491,11.324,2.815,14.4
526.104,526.104,1,LANDED,1.5,0.5,0.2,64.6
526.204,526.204,0,RTB,3.485,11.318,2.816,14.4
526.204,526.204,1,LANDED,1.5,0.5,0.2,64.6
526.304,526.304,0,RTB,3.479,11.312,2.817,14.4
526.304,526.304,1,LANDED,1.5,0.5,0.2,64.6
526.404,526.404,0,RTB,3.473,11.306,2.817,14.4
526.404,526.404,1,LANDED,1.5,0.5,0.2,64.6
526.504,526.504,0,RTB,3.467,11.3,2.818,14.3
526.504,526.504,1,LANDED,1.5,0.5,0.2,64.6
526.604,526.604,0,RTB,3.461,11.294,2.819,14.3
526.604,526.604,1,LANDED,1.5,0.5,0.2,64.6
526.704,526.704,0,RTB,3.455,11.288,2.82,14.3
526.704,526.704,1,LANDED,1.5,0.5,0.2,64.6
526.805,526.805,0,RTB,3.449,11.282,2.821,14.3
526.805,526.805,1,LANDED,1.5,0.5,0.2,64.6
526.904,526.904,0,RTB,3.443,11.276,2.821,14.3
526.904,526.904,1,LANDED,1.5,0.5,0.2,64.6
527.004,527.004,0,RTB,3.437,11.27,2.822,14.2
527.004,527.004,1,LANDED,1.5,0.5,0.2,64.6
527.104,527.104,0,RTB,3.431,11.264,2.823,14.2
527.104,527.104,1,LANDED,1.5,0.5,0.2,64.6
527.204,527.204,0,RTB,3.425,11.258,2.824,14.2
527.204,527.204,1,LANDED,1.5,0.5,0.2,64.6
527.305,527.305,0,RTB,3.419,11.252,2.825,14.2
527.305,527.305,1,LANDED,1.5,0.5,0.2,64.6
527.404,527.404,0,RTB,3.413,11.246,2.825,14.2
527.404,527.404,1,LANDED,1.5,0.5,0.2,64.6
527.504,527.504,0,RTB,3.407,11.24,2.826,14.2
527.504,527.504,1,LANDED,1.5,0.5,0.2,64.6
527.604,527.604,0,RTB,3.401,11.234,2.827,14.2
527.604,527.604,1,LANDED,1.5,0.5,0.2,64.6
527.706,527.706,0,RTB,3.395,11.228,2.828,14.2
527.706,527.706,1,LANDED,1.5,0.5,0.2,64.6
527.805,527.805,0,RTB,3.389,11.222,2.828,14.2
527.805,527.805,1,LANDED,1.5,0.5,0.2,64.6
527.904,527.904,0,RTB,3.383,11.216,2.829,14.2
527.904,527.904,1,LANDED,1.5,0.5,0.2,64.6
528.005,528.005,0,RTB,3.377,11.21,2.83,14.1
528.005,528.005,1,LANDED,1.5,0.5,0.2,64.6
528.104,528.104,0,RTB,3.371,11.204,2.831,14.1
528.104,528.104,1,LANDED,1.5,0.5,0.2,64.6
528.204,528.204,0,RTB,3.365,11.198,2.831,14.1
528.204,528.204,1,LANDED,1.5,0.5,0.2,64.6
528.304,528.304,0,RTB,3.359,11.192,2.832,14.1
528.304,528.304,1,LANDED,1.5,0.5,0.2,64.6
528.405,528.405,0,RTB,3.353,11.186,2.833,14.1
528.405,528.405,1,LANDED,1.5,0.5,0.2,64.6
528.504,528.504,0,RTB,3.347,11.18,2.834,14.0
528.504,528.504,1,LANDED,1.5,0.5,0.2,64.6
528.606,528.606,0,RTB,3.341,11.174,2.834,14.0
528.606,528.606,1,LANDED,1.5,0.5,0.2,64.6
528.705,528.705,0,RTB,3.335,11.168,2.835,14.0
528.705,528.705,1,LANDED,1.5,0.5,0.2,64.6
528.805,528.805,0,RTB,3.329,11.162,2.836,14.0
528.805,528.805,1,LANDED,1.5,0.5,0.2,64.6
528.905,528.905,0,RTB,3.323,11.156,2.837,14.0
528.905,528.905,1,LANDED,1.5,0.5,0.2,64.6
529.004,529.004,0,RTB,3.317,11.15,2.837,13.9
529.004,529.004,1,LANDED,1.5,0.5,0.2,64.6
529.104,529.105,0,RTB,3.311,11.144,2.838,13.9
529.104,529.105,1,LANDED,1.5,0.5,0.2,64.6
529.205,529.205,0,RTB,3.305,11.138,2.839,13.9
529.205,529.205,1,LANDED,1.5,0.5,0.2,64.6
529.304,529.304,0,RTB,3.299,11.132,2.839,13.9
529.304,529.304,1,LANDED,1.5,0.5,0.2,64.6
529.404,529.404,0,RTB,3.293,11.126,2.84,13.9
529.404,529.404,1,LANDED,1.5,0.5,0.2,64.6
529.504,529.504,0,RTB,3.287,11.12,2.841,13.8
529.504,529.504,1,LANDED,1.5,0.5,0.2,64.6
529.604,529.604,0,RTB,3.281,11.114,2.842,13.8
529.604,529.604,1,LANDED,1.5,0.5,0.2,64.6
529.704,529.704,0,RTB,3.275,11.108,2.842,13.8
529.704,529.704,1,LANDED,1.5,0.5,0.2,64.6
529.804,529.804,0,RTB,3.269,11.102,2.843,13.8
529.804,529.804,1,LANDED,1.5,0.5,0.2,64.6
529.904,529.904,0,RTB,3.263,11.096,2.844,13.8
529.904,529.904,1,LANDED,1.5,0.5,0.2,64.6
530.004,530.004,0,RTB,3.257,11.09,2.844,13.7
530.004,530.004,1,LANDED,1.5,0.5,0.2,64.6
530.104,530.104,0,RTB,3.251,11.084,2.845,13.7
530.104,530.104,1,LANDED,1.5,0.5,0.2,64.6
530.205,530.205,0,RTB,3.245,11.078,2.846,13.7
530.205,530.205,1,LANDED,1.5,0.5,0.2,64.6
530.305,530.305,0,RTB,3.239,11.072,2.846,13.7
530.305,530.305,1,LANDED,1.5,0.5,0.2,64.6
530.406,530.406,0,RTB,3.233,11.066,2.847,13.7
530.406,530.406,1,LANDED,1.5,0.5,0.2,64.6
530.505,530.505,0,RTB,3.227,11.06,2.848,13.7
530.505,530.505,1,LANDED,1.5,0.5,0.2,64.6
530.605,530.605,0,RTB,3.221,11.054,2.848,13.7
530.605,530.605,1,LANDED,1.5,0.5,0.2,64.6
530.705,530.705,0,RTB,3.215,11.048,2.849,13.7
530.705,530.705,1,LANDED,1.5,0.5,0.2,64.6
530.804,530.804,0,RTB,3.209,11.042,2.85,13.7
530.804,530.804,1,LANDED,1.5,0.5,0.2,64.6
530.905,530.905,0,RTB,3.203,11.036,2.85,13.7
530.905,530.905,1,LANDED,1.5,0.5,0.2,64.6
531.005,531.005,0,RTB,3.197,11.03,2.851,13.6
531.005,531.005,1,LANDED,1.5,0.5,0.2,64.6
531.105,531.105,0,RTB,3.191,11.024,2.852,13.6
531.105,531.105,1,LANDED,1.5,0.5,0.2,64.6
531.204,531.204,0,RTB,3.185,11.018,2.852,13.6
531.204,531.204,1,LANDED,1.5,0.5,0.2,64.6
531.305,531.305,0,RTB,3.179,11.012,2.853,13.6
531.305,531.305,1,LANDED,1.5,0.5,0.2,64.6
531.405,531.405,0,RTB,3.173,11.006,2.854,13.6
531.405,531.405,1,LANDED,1.5,0.5,0.2,64.6
531.504,531.504,0,RTB,3.167,11.0,2.854,13.5
531.504,531.504,1,LANDED,1.5,0.5,0.2,64.6
531.604,531.604,0,RTB,3.161,10.994,2.855,13.5
531.604,531.604,1,LANDED,1.5,0.5,0.2,64.6
531.704,531.704,0,RTB,3.155,10.988,2.856,13.5
531.704,531.704,1,LANDED,1.5,0.5,0.2,64.6
531.804,531.804,0,RTB,3.149,10.982,2.856,13.5
531.804,531.804,1,LANDED,1.5,0.5,0.2,64.6
531.905,531.905,0,RTB,3.143,10.976,2.857,13.5
531.905,531.905,1,LANDED,1.5,0.5,0.2,64.6
532.005,532.005,0,RTB,3.137,10.97,2.857,13.4
532.005,532.005,1,LANDED,1.5,0.5,0.2,64.6
532.104,532.104,0,RTB,3.131,10.964,2.858,13.4
532.104,532.104,1,LANDED,1.5,0.5,0.2,64.6
532.205,532.205,0,RTB,3.125,10.958,2.859,13.4
532.205,532.205,1,LANDED,1.5,0.5,0.2,64.6
532.304,532.304,0,RTB,3.119,10.952,2.859,13.4
532.304,532.304,1,LANDED,1.5,0.5,0.2,64.6
532.405,532.405,0,RTB,3.113,10.946,2.86,13.4
532.405,532.405,1,LANDED,1.5,0.5,0.2,64.6
532.504,532.504,0,RTB,3.107,10.94,2.861,13.3
532.504,532.504,1,LANDED,1.5,0.5,0.2,64.6
532.604,532.604,0,RTB,3.101,10.934,2.861,13.3
532.604,532.604,1,LANDED,1.5,0.5,0.2,64.6
532.704,532.704,0,RTB,3.095,10.928,2.862,13.3
532.704,532.704,1,LANDED,1.5,0.5,0.2,64.6
532.805,532.805,0,RTB,3.089,10.922,2.862,13.3
532.805,532.805,1,LANDED,1.5,0.5,0.2,64.6
532.905,532.905,0,RTB,3.083,10.916,2.863,13.3
532.905,532.905,1,LANDED,1.5,0.5,0.2,64.6
533.004,533.004,0,RTB,3.077,10.91,2.864,13.2
533.004,533.004,1,LANDED,1.5,0.5,0.2,64.6
533.105,533.105,0,RTB,3.071,10.904,2.864,13.2
533.105,533.105,1,LANDED,1.5,0.5,0.2,64.6
533.204,533.204,0,RTB,3.065,10.898,2.865,13.2
533.204,533.204,1,LANDED,1.5,0.5,0.2,64.6
533.304,533.304,0,RTB,3.059,10.892,2.865,13.2
533.304,533.304,1,LANDED,1.5,0.5,0.2,64.6
533.404,533.405,0,RTB,3.053,10.886,2.866,13.2
533.404,533.405,1,LANDED,1.5,0.5,0.2,64.6
533.504,533.504,0,RTB,3.047,10.88,2.867,13.2
533.504,533.504,1,LANDED,1.5,0.5,0.2,64.6
533.604,533.604,0,RTB,3.041,10.874,2.867,13.2
533.604,533.604,1,LANDED,1.5,0.5,0.2,64.6
533.704,533.704,0,RTB,3.035,10.868,2.868,13.2
533.704,533.704,1,LANDED,1.5,0.5,0.2,64.6
533.804,533.804,0,RTB,3.029,10.862,2.868,13.2
533.804,533.804,1,LANDED,1.5,0.5,0.2,64.6
533.904,533.904,0,RTB,3.023,10.856,2.869,13.2
533.904,533.904,1,LANDED,1.5,0.5,0.2,64.6
534.005,534.005,0,RTB,3.017,10.85,2.869,13.1
534.005,534.005,1,LANDED,1.5,0.5,0.2,64.6
534.105,534.105,0,RTB,3.011,10.844,2.87,13.1
534.105,534.105,1,LANDED,1.5,0.5,0.2,64.6
534.204,534.204,0,RTB,3.005,10.838,2.871,13.1
534.204,534.204,1,LANDED,1.5,0.5,0.2,64.6
534.304,534.304,0,RTB,2.999,10.832,2.871,13.1
534.304,534.304,1,LANDED,1.5,0.5,0.2,64.6
534.404,534.404,0,RTB,2.993,10.826,2.872,13.1
534.404,534.404,1,LANDED,1.5,0.5,0.2,64.6
534.504,534.504,0,RTB,2.987,10.82,2.872,13.0
534.504,534.504,1,LANDED,1.5,0.5,0.2,64.6
534.604,534.604,0,RTB,2.981,10.814,2.873,13.0
534.604,534.604,1,LANDED,1.5,0.5,0.2,64.6
534.704,534.704,0,RTB,2.975,10.808,2.873,13.0
534.704,534.704,1,LANDED,1.5,0.5,0.2,64.6
534.804,534.804,0,RTB,2.969,10.802,2.874,13.0
534.804,534.804,1,LANDED,1.5,0.5,0.2,64.6
534.904,534.904,0,RTB,2.963,10.796,2.875,13.0
534.904,534.904,1,LANDED,1.5,0.5,0.2,64.6
535.005,535.005,0,RTB,2.957,10.79,2.875,12.9
535.005,535.005,1,LANDED,1.5,0.5,0.2,64.6
535.104,535.104,0,RTB,2.951,10.784,2.876,12.9
535.104,535.104,1,LANDED,1.5,0.5,0.2,64.6
535.204,535.204,0,RTB,2.945,10.778,2.876,12.9
535.204,535.204,1,LANDED,1.5,0.5,0.2,64.6
535.304,535.304,0,RTB,2.939,10.772,2.877,12.9
535.304,535.304,1,LANDED,1.5,0.5,0.2,64.6
535.405,535.405,0,RTB,2.933,10.766,2.877,12.9
535.405,535.405,1,LANDED,1.5,0.5,0.2,64.6
535.504,535.504,0,RTB,2.927,10.76,2.878,12.8
535.504,535.504,1,LANDED,1.5,0.5,0.2,64.6
535.604,535.604,0,RTB,2.921,10.754,2.878,12.8
535.604,535.604,1,LANDED,1.5,0.5,0.2,64.6
535.705,535.705,0,RTB,2.915,10.748,2.879,12.8
535.705,535.705,1,LANDED,1.5,0.5,0.2,64.6
535.806,535.806,0,RTB,2.909,10.742,2.879,12.8
535.806,535.806,1,LANDED,1.5,0.5,0.2,64.6
535.904,535.904,0,RTB,2.903,10.736,2.88,12.8
535.904,535.904,1,LANDED,1.5,0.5,0.2,64.6
536.004,536.004,0,RTB,2.897,10.73,2.88,12.7
536.004,536.004,1,LANDED,1.5,0.5,0.2,64.6
536.104,536.104,0,RTB,2.891,10.724,2.881,12.7
536.104,536.104,1,LANDED,1.5,0.5,0.2,64.6
536.204,536.204,0,RTB,2.885,10.718,2.882,12.7
536.204,536.204,1,LANDED,1.5,0.5,0.2,64.6
536.304,536.304,0,RTB,2.879,10.712,2.882,12.7
536.304,536.304,1,LANDED,1.5,0.5,0.2,64.6
536.404,536.404,0,RTB,2.873,10.706,2.883,12.7
536.404,536.404,1,LANDED,1.5,0.5,0.2,64.6
536.504,536.504,0,RTB,2.867,10.7,2.883,12.7
536.504,536.504,1,LANDED,1.5,0.5,0.2,64.6
536.604,536.604,0,RTB,2.861,10.694,2.884,12.7
536.604,536.604,1,LANDED,1.5,0.5,0.2,64.6
536.705,536.705,0,RTB,2.855,10.688,2.884,12.7
536.705,536.705,1,LANDED,1.5,0.5,0.2,64.6
536.804,536.804,0,RTB,2.849,10.682,2.885,12.7
536.804,536.804,1,LANDED,1.5,0.5,0.2,64.6
536.904,536.904,0,RTB,2.843,10.676,2.885,12.7
536.904,536.904,1,LANDED,1.5,0.5,0.2,64.6
537.005,537.005,0,RTB,2.837,10.67,2.886,12.6
537.005,537.005,1,LANDED,1.5,0.5,0.2,64.6
537.104,537.104,0,RTB,2.831,10.664,2.886,12.6
537.104,537.104,1,LANDED,1.5,0.5,0.2,64.6
537.204,537.204,0,RTB,2.825,10.658,2.887,12.6
537.204,537.204,1,LANDED,1.5,0.5,0.2,64.6
537.304,537.304,0,RTB,2.819,10.652,2.887,12.6
537.304,537.304,1,LANDED,1.5,0.5,0.2,64.6
537.405,537.405,0,RTB,2.813,10.646,2.888,12.6
537.405,537.405,1,LANDED,1.5,0.5,0.2,64.6
537.505,537.505,0,RTB,2.807,10.64,2.888,12.5
537.505,537.505,1,LANDED,1.5,0.5,0.2,64.6
537.604,537.604,0,RTB,2.801,10.634,2.889,12.5
537.604,537.604,1,LANDED,1.5,0.5,0.2,64.6
537.704,537.705,0,RTB,2.795,10.628,2.889,12.5
537.704,537.705,1,LANDED,1.5,0.5,0.2,64.6
537.804,537.804,0,RTB,2.789,10.622,2.89,12.5
537.804,537.804,1,LANDED,1.5,0.5,0.2,64.6
537.904,537.904,0,RTB,2.783,10.616,2.89,12.5
537.904,537.904,1,LANDED,1.5,0.5,0.2,64.6
538.004,538.004,0,RTB,2.777,10.61,2.891,12.4
538.004,538.004,1,LANDED,1.5,0.5,0.2,64.6
538.105,538.105,0,RTB,2.771,10.604,2.891,12.4
538.105,538.105,1,LANDED,1.5,0.5,0.2,64.6
538.205,538.205,0,RTB,2.765,10.598,2.892,12.4
538.205,538.205,1,LANDED,1.5,0.5,0.2,64.6
538.304,538.304,0,RTB,2.759,10.592,2.892,12.4
538.304,538.304,1,LANDED,1.5,0.5,0.2,64.6
538.404,538.404,0,RTB,2.753,10.586,2.892,12.4
538.404,538.404,1,LANDED,1.5,0.5,0.2,64.6
538.504,538.504,0,RTB,2.747,10.58,2.893,12.3
538.504,538.504,1,LANDED,1.5,0.5,0.2,64.6
538.605,538.605,0,RTB,2.741,10.574,2.893,12.3
538.605,538.605,1,LANDED,1.5,0.5,0.2,64.6
538.705,538.705,0,RTB,2.735,10.568,2.894,12.3
538.705,538.705,1,LANDED,1.5,0.5,0.2,64.6
538.804,538.804,0,RTB,2.729,10.562,2.894,12.3
538.804,538.804,1,LANDED,1.5,0.5,0.2,64.6
538.904,538.904,0,RTB,2.723,10.556,2.895,12.3
538.904,538.904,1,LANDED,1.5,0.5,0.2,64.6
539.005,539.005,0,RTB,2.717,10.55,2.895,12.2
539.005,539.005,1,LANDED,1.5,0.5,0.2,64.6
539.105,539.105,0,RTB,2.711,10.544,2.896,12.2
539.105,539.105,1,LANDED,1.5,0.5,0.2,64.6
539.204,539.204,0,RTB,2.705,10.538,2.896,12.2
539.204,539.204,1,LANDED,1.5,0.5,0.2,64.6
539.305,539.305,0,RTB,2.699,10.532,2.897,12.2
539.305,539.305,1,LANDED,1.5,0.5,0.2,64.6
539.405,539.405,0,RTB,2.693,10.526,2.897,12.2
539.405,539.405,1,LANDED,1.5,0.5,0.2,64.6
539.505,539.505,0,RTB,2.687,10.52,2.898,12.2
539.505,539.505,1,LANDED,1.5,0.5,0.2,64.6
539.605,539.605,0,RTB,2.681,10.514,2.898,12.2
539.605,539.605,1,LANDED,1.5,0.5,0.2,64.6
539.705,539.705,0,RTB,2.675,10.508,2.898,12.2
539.705,539.705,1,LANDED,1.5,0.5,0.2,64.6
539.804,539.804,0,RTB,2.669,10.502,2.899,12.2
539.804,539.804,1,LANDED,1.5,0.5,0.2,64.6
539.905,539.905,0,RTB,2.663,10.496,2.899,12.2
539.905,539.905,1,LANDED,1.5,0.5,0.2,64.6
540.005,540.005,0,RTB,2.657,10.49,2.9,12.1
540.005,540.005,1,LANDED,1.5,0.5,0.2,64.6
540.105,540.105,0,RTB,2.651,10.484,2.9,12.1
540.105,540.105,1,LANDED,1.5,0.5,0.2,64.6
540.205,540.205,0,RTB,2.645,10.478,2.901,12.1
540.205,540.205,1,LANDED,1.5,0.5,0.2,64.6
540.305,540.305,0,RTB,2.639,10.472,2.901,12.1
540.305,540.305,1,LANDED,1.5,0.5,0.2,64.6
540.405,540.405,0,RTB,2.633,10.466,2.902,12.1
540.405,540.405,1,LANDED,1.5,0.5,0.2,64.6
540.505,540.505,0,RTB,2.627,10.46,2.902,12.0
540.505,540.505,1,LANDED,1.5,0.5,0.2,64.6
540.604,540.604,0,RTB,2.621,10.454,2.902,12.0
540.604,540.604,1,LANDED,1.5,0.5,0.2,64.6
540.704,540.704,0,RTB,2.615,10.448,2.903,12.0
540.704,540.704,1,LANDED,1.5,0.5,0.2,64.6
540.804,540.804,0,RTB,2.609,10.442,2.903,12.0
540.804,540.804,1,LANDED,1.5,0.5,0.2,64.6
540.904,540.904,0,RTB,2.603,10.436,2.904,12.0
540.904,540.904,1,LANDED,1.5,0.5,0.2,64.6
541.004,541.004,0,RTB,2.597,10.43,2.904,11.9
541.004,541.004,1,LANDED,1.5,0.5,0.2,64.6
541.104,541.104,0,RTB,2.591,10.424,2.905,11.9
541.104,541.104,1,LANDED,1.5,0.5,0.2,64.6
541.204,541.204,0,RTB,2.585,10.418,2.905,11.9
541.204,541.204,1,LANDED,1.5,0.5,0.2,64.6
541.304,541.304,0,RTB,2.579,10.412,2.905,11.9
541.304,541.304,1,LANDED,1.5,0.5,0.2,64.6
541.405,541.405,0,RTB,2.573,10.406,2.906,11.9
541.405,541.405,1,LANDED,1.5,0.5,0.2,64.6
541.504,541.504,0,RTB,2.567,10.4,2.906,11.8
541.504,541.504,1,LANDED,1.5,0.5,0.2,64.6
541.604,541.604,0,RTB,2.561,10.394,2.907,11.8
541.604,541.604,1,LANDED,1.5,0.5,0.2,64.6
541.704,541.704,0,RTB,2.549,10.382,2.907,11.8
541.704,541.704,1,LANDED,1.5,0.5,0.2,64.6
541.804,541.804,0,RTB,2.543,10.376,2.908,11.8
541.804,541.804,1,LANDED,1.5,0.5,0.2,64.6
541.904,541.905,0,RTB,2.537,10.37,2.908,11.8
541.904,541.905,1,LANDED,1.5,0.5,0.2,64.6
542.004,542.004,0,RTB,2.531,10.364,2.909,11.7
542.004,542.004,1,LANDED,1.5,0.5,0.2,64.6
542.104,542.104,0,RTB,2.525,10.358,2.909,11.7
542.104,542.104,1,LANDED,1.5,0.5,0.2,64.6
542.204,542.204,0,RTB,2.519,10.352,2.909,11.7
542.204,542.204,1,LANDED,1.5,0.5,0.2,64.6
542.304,542.304,0,RTB,2.513,10.346,2.91,11.7
542.304,542.304,1,LANDED,1.5,0.5,0.2,64.6
542.404,542.404,0,RTB,2.507,10.34,2.91,11.7
542.404,542.404,1,LANDED,1.5,0.5,0.2,64.6
542.504,542.504,0,RTB,2.501,10.334,2.911,11.7
542.504,542.504,1,LANDED,1.5,0.5,0.2,64.6
542.604,542.604,0,RTB,2.495,10.328,2.911,11.7
542.604,542.604,1,LANDED,1.5,0.5,0.2,64.6
542.704,542.704,0,RTB,2.489,10.322,2.911,11.7
542.704,542.704,1,LANDED,1.5,0.5,0.2,64.6
542.804,542.804,0,RTB,2.483,10.316,2.912,11.7
542.804,542.804,1,LANDED,1.5,0.5,0.2,64.6
542.904,542.904,0,RTB,2.477,10.31,2.912,11.7
542.904,542.904,1,LANDED,1.5,0.5,0.2,64.6
543.004,543.004,0,RTB,2.471,10.304,2.913,11.6
543.004,543.004,1,LANDED,1.5,0.5,0.2,64.6
543.105,543.105,0,RTB,2.465,10.298,2.913,11.6
543.105,543.105,1,LANDED,1.5,0.5,0.2,64.6
543.204,543.204,0,RTB,2.459,10.292,2.913,11.6
543.204,543.204,1,LANDED,1.5,0.5,0.2,64.6
543.305,543.305,0,RTB,2.453,10.286,2.914,11.6
543.305,543.305,1,LANDED,1.5,0.5,0.2,64.6
543.404,543.404,0,RTB,2.447,10.28,2.914,11.6
543.404,543.404,1,LANDED,1.5,0.5,0.2,64.6
543.504,543.504,0,RTB,2.441,10.274,2.915,11.5
543.504,543.504,1,LANDED,1.5,0.5,0.2,64.6
543.605,543.605,0,RTB,2.435,10.268,2.915,11.5
543.605,543.605,1,LANDED,1.5,0.5,0.2,64.6
543.704,543.704,0,RTB,2.429,10.262,2.915,11.5
543.704,543.704,1,LANDED,1.5,0.5,0.2,64.6
543.804,543.804,0,RTB,2.423,10.256,2.916,11.5
543.804,543.804,1,LANDED,1.5,0.5,0.2,64.6
543.904,543.904,0,RTB,2.417,10.25,2.916,11.5
543.904,543.904,1,LANDED,1.5,0.5,0.2,64.6
544.005,544.005,0,RTB,2.411,10.244,2.916,11.4
544.005,544.005,1,LANDED,1.5,0.5,0.2,64.6
544.104,544.104,0,RTB,2.405,10.238,2.917,11.4
544.104,544.104,1,LANDED,1.5,0.5,0.2,64.6
544.204,544.204,0,RTB,2.399,10.232,2.917,11.4
544.204,544.204,1,LANDED,1.5,0.5,0.2,64.6
544.304,544.304,0,RTB,2.393,10.226,2.917,11.4
544.304,544.304,1,LANDED,1.5,0.5,0.2,64.6
