wall_time,sim_time,drone_id,state,x,y,z,battery_pct
2814.404,2814.404,1,LANDED,1.5,0.5,0.2,86.8
2814.504,2814.504,0,IDLE,0.503,0.5,0.562,92.2
2814.504,2814.504,1,LANDED,1.5,0.5,0.2,86.8
2814.604,2814.604,0,IDLE,0.503,0.5,0.562,92.2
2814.604,2814.604,1,LANDED,1.5,0.5,0.2,86.8
2814.704,2814.704,0,IDLE,0.503,0.5,0.562,92.2
2814.704,2814.704,1,LANDED,1.5,0.5,0.2,86.8
2814.804,2814.804,0,IDLE,0.503,0.5,0.562,92.2
2814.804,2814.804,1,LANDED,1.5,0.5,0.2,86.8
2814.904,2814.904,0,IDLE,0.503,0.5,0.562,92.2
2814.904,2814.904,1,LANDED,1.5,0.5,0.2,86.8
2815.004,2815.004,0,IDLE,0.503,0.5,0.562,92.2
2815.004,2815.004,1,LANDED,1.5,0.5,0.2,86.8
2815.105,2815.105,0,IDLE,0.503,0.5,0.562,92.2
2815.105,2815.105,1,LANDED,1.5,0.5,0.2,86.8
2815.204,2815.204,0,IDLE,0.503,0.5,0.562,92.2
2815.204,2815.204,1,LANDED,1.5,0.5,0.2,86.8
2815.304,2815.304,0,IDLE,0.503,0.5,0.562,92.2
2815.304,2815.304,1,LANDED,1.5,0.5,0.2,86.8
2815.404,2815.404,0,IDLE,0.503,0.5,0.562,92.2
2815.404,2815.404,1,LANDED,1.5,0.5,0.2,86.8
2815.504,2815.504,0,IDLE,0.503,0.5,0.562,92.2
2815.504,2815.504,1,LANDED,1.5,0.5,0.2,86.8
2815.604,2815.604,0,IDLE,0.503,0.5,0.562,92.2
2815.604,2815.604,1,LANDED,1.5,0.5,0.2,86.8
2815.705,2815.705,0,IDLE,0.503,0.5,0.562,92.2
2815.705,2815.705,1,LANDED,1.5,0.5,0.2,86.8
2815.804,2815.804,0,IDLE,0.503,0.5,0.562,92.2
2815.804,2815.804,1,LANDED,1.5,0.5,0.2,86.8
2815.904,2815.904,0,IDLE,0.503,0.5,0.562,92.2
2815.904,2815.904,1,LANDED,1.5,0.5,0.2,86.8
2816.004,2816.004,0,IDLE,0.503,0.5,0.562,92.2
2816.004,2816.004,1,LANDED,1.5,0.5,0.2,86.8
2816.104,2816.104,0,IDLE,0.503,0.5,0.562,92.2
2816.104,2816.104,1,LANDED,1.5,0.5,0.2,86.8
2816.204,2816.204,0,IDLE,0.503,0.5,0.562,92.2
2816.204,2816.204,1,LANDED,1.5,0.5,0.2,86.8
2816.304,2816.304,0,IDLE,0.503,0.5,0.562,92.2
2816.304,2816.304,1,LANDED,1.5,0.5,0.2,86.8
2816.404,2816.404,0,IDLE,0.503,0.5,0.562,92.2
2816.404,2816.404,1,LANDED,1.5,0.5,0.2,86.8
2816.504,2816.504,0,IDLE,0.503,0.5,0.562,92.2
2816.504,2816.504,1,LANDED,1.5,0.5,0.2,86.8
2816.604,2816.604,0,IDLE,0.503,0.5,0.562,92.2
2816.604,2816.604,1,LANDED,1.5,0.5,0.2,86.8
2816.704,2816.704,0,IDLE,0.503,0.5,0.562,92.2
2816.704,2816.704,1,LANDED,1.5,0.5,0.2,86.8
2816.804,2816.804,0,IDLE,0.503,0.5,0.562,92.2
2816.804,2816.804,1,LANDED,1.5,0.5,0.2,86.8
2816.904,2816.904,0,IDLE,0.503,0.5,0.562,92.2
2816.904,2816.904,1,LANDED,1.5,0.5,0.2,86.8
2817.005,2817.005,0,IDLE,0.503,0.5,0.562,92.2
2817.005,2817.005,1,LANDED,1.5,0.5,0.2,86.8
2817.104,2817.104,0,IDLE,0.503,0.5,0.562,92.2
2817.104,2817.104,1,LANDED,1.5,0.5,0.2,86.8
2817.204,2817.204,0,IDLE,0.503,0.5,0.562,92.2
2817.204,2817.204,1,LANDED,1.5,0.5,0.2,86.8
2817.304,2817.304,0,IDLE,0.503,0.5,0.562,92.2
2817.304,2817.304,1,LANDED,1.5,0.5,0.2,86.8
2817.404,2817.404,0,IDLE,0.503,0.5,0.562,92.2
2817.404,2817.404,1,LANDED,1.5,0.5,0.2,86.8
2817.504,2817.504,0,IDLE,0.503,0.5,0.562,92.2
2817.504,2817.504,1,LANDED,1.5,0.5,0.2,86.8
2817.604,2817.604,0,IDLE,0.503,0.5,0.562,92.2
2817.604,2817.604,1,LANDED,1.5,0.5,0.2,86.8
2817.704,2817.704,0,IDLE,0.503,0.5,0.562,92.2
2817.704,2817.704,1,LANDED,1.5,0.5,0.2,86.8
2817.804,2817.804,0,IDLE,0.503,0.5,0.562,92.2
2817.804,2817.804,1,LANDED,1.5,0.5,0.2,86.8
2817.904,2817.904,0,IDLE,0.503,0.5,0.562,92.2
2817.904,2817.904,1,LANDED,1.5,0.5,0.2,86.8
2818.004,2818.004,0,IDLE,0.503,0.5,0.562,92.2
2818.004,2818.004,1,LANDED,1.5,0.5,0.2,86.8
2818.104,2818.104,0,IDLE,0.503,0.5,0.562,92.2
2818.104,2818.104,1,LANDED,1.5,0.5,0.2,86.8
2818.204,2818.204,0,IDLE,0.503,0.5,0.562,92.2
2818.204,2818.204,1,LANDED,1.5,0.5,0.2,86.8
2818.304,2818.304,0,IDLE,0.503,0.5,0.562,92.2
2818.304,2818.304,1,LANDED,1.5,0.5,0.2,86.8
2818.404,2818.404,0,IDLE,0.503,0.5,0.562,92.2
2818.404,2818.404,1,LANDED,1.5,0.5,0.2,86.8
2818.504,2818.504,0,IDLE,0.503,0.5,0.562,92.2
2818.504,2818.504,1,LANDED,1.5,0.5,0.2,86.8
2818.604,2818.604,0,IDLE,0.503,0.5,0.562,92.2
2818.604,2818.604,1,LANDED,1.5,0.5,0.2,86.8
2818.704,2818.704,0,IDLE,0.503,0.5,0.562,92.2
2818.704,2818.704,1,LANDED,1.5,0.5,0.2,86.8
2818.805,2818.805,0,IDLE,0.503,0.5,0.562,92.2
2818.805,2818.805,1,LANDED,1.5,0.5,0.2,86.8
2818.904,2818.904,0,IDLE,0.503,0.5,0.562,92.2
2818.904,2818.904,1,LANDED,1.5,0.5,0.2,86.8
2819.004,2819.004,0,IDLE,0.503,0.5,0.562,92.2
2819.004,2819.004,1,LANDED,1.5,0.5,0.2,86.8
2819.104,2819.104,0,IDLE,0.503,0.5,0.562,92.2
2819.104,2819.104,1,LANDED,1.5,0.5,0.2,86.8
2819.204,2819.204,0,IDLE,0.503,0.5,0.562,92.2
2819.204,2819.204,1,LANDED,1.5,0.5,0.2,86.8
2819.304,2819.304,0,IDLE,0.503,0.5,0.562,92.2
2819.304,2819.304,1,LANDED,1.5,0.5,0.2,86.8
2819.404,2819.404,0,IDLE,0.503,0.5,0.562,92.2
2819.404,2819.404,1,LANDED,1.5,0.5,0.2,86.8
2819.504,2819.504,0,IDLE,0.503,0.5,0.562,92.2
2819.504,2819.504,1,LANDED,1.5,0.5,0.2,86.8
2819.604,2819.604,0,IDLE,0.503,0.5,0.562,92.2
2819.604,2819.604,1,LANDED,1.5,0.5,0.2,86.8
2819.704,2819.704,0,IDLE,0.503,0.5,0.562,92.2
2819.704,2819.704,1,LANDED,1.5,0.5,0.2,86.8
2819.804,2819.804,0,IDLE,0.503,0.5,0.562,92.2
2819.804,2819.804,1,LANDED,1.5,0.5,0.2,86.8
2819.904,2819.904,0,IDLE,0.503,0.5,0.562,92.2
2819.904,2819.904,1,LANDED,1.5,0.5,0.2,86.8
2820.004,2820.004,0,IDLE,0.503,0.5,0.562,92.2
2820.004,2820.004,1,LANDED,1.5,0.5,0.2,86.8
2820.104,2820.104,0,IDLE,0.503,0.5,0.562,92.2
2820.104,2820.104,1,LANDED,1.5,0.5,0.2,86.8
2820.204,2820.204,0,IDLE,0.503,0.5,0.562,92.2
2820.204,2820.204,1,LANDED,1.5,0.5,0.2,86.8
2820.304,2820.304,0,IDLE,0.503,0.5,0.562,92.2
2820.304,2820.304,1,LANDED,1.5,0.5,0.2,86.8
2820.404,2820.404,0,IDLE,0.503,0.5,0.562,92.2
2820.404,2820.404,1,LANDED,1.5,0.5,0.2,86.8
2820.504,2820.504,0,IDLE,0.503,0.5,0.562,92.2
2820.504,2820.504,1,LANDED,1.5,0.5,0.2,86.8
2820.605,2820.605,0,IDLE,0.503,0.5,0.562,92.2
2820.605,2820.605,1,LANDED,1.5,0.5,0.2,86.8
2820.704,2820.704,0,IDLE,0.503,0.5,0.562,92.2
2820.704,2820.704,1,LANDED,1.5,0.5,0.2,86.8
2820.804,2820.804,0,IDLE,0.503,0.5,0.562,92.2
2820.804,2820.804,1,LANDED,1.5,0.5,0.2,86.8
2820.904,2820.904,0,IDLE,0.503,0.5,0.562,92.2
2820.904,2820.904,1,LANDED,1.5,0.5,0.2,86.8
2821.004,2821.004,0,IDLE,0.503,0.5,0.562,92.2
2821.004,2821.004,1,LANDED,1.5,0.5,0.2,86.8
2821.104,2821.104,0,IDLE,0.503,0.5,0.562,92.2
2821.104,2821.104,1,LANDED,1.5,0.5,0.2,86.8
2821.204,2821.204,0,IDLE,0.503,0.5,0.562,92.2
2821.204,2821.204,1,LANDED,1.5,0.5,0.2,86.8
2821.304,2821.304,0,IDLE,0.503,0.5,0.562,92.2
2821.304,2821.304,1,LANDED,1.5,0.5,0.2,86.8
2821.404,2821.404,0,IDLE,0.503,0.5,0.562,92.2
2821.404,2821.404,1,LANDED,1.5,0.5,0.2,86.8
2821.504,2821.504,0,IDLE,0.503,0.5,0.562,92.2
2821.504,2821.504,1,LANDED,1.5,0.5,0.2,86.8
2821.604,2821.604,0,IDLE,0.503,0.5,0.562,92.2
2821.604,2821.604,1,LANDED,1.5,0.5,0.2,86.8
2821.704,2821.704,0,IDLE,0.503,0.5,0.562,92.2
2821.704,2821.704,1,LANDED,1.5,0.5,0.2,86.8
2821.804,2821.804,0,IDLE,0.503,0.5,0.562,92.2
2821.804,2821.804,1,LANDED,1.5,0.5,0.2,86.8
2821.904,2821.904,0,IDLE,0.503,0.5,0.562,92.2
2821.904,2821.904,1,LANDED,1.5,0.5,0.2,86.8
2822.004,2822.004,0,IDLE,0.503,0.5,0.562,92.2
2822.004,2822.004,1,LANDED,1.5,0.5,0.2,86.8
2822.104,2822.104,0,IDLE,0.503,0.5,0.562,92.2
2822.104,2822.104,1,LANDED,1.5,0.5,0.2,86.8
2822.204,2822.204,0,IDLE,0.503,0.5,0.562,92.2
2822.204,2822.204,1,LANDED,1.5,0.5,0.2,86.8
2822.304,2822.304,0,IDLE,0.503,0.5,0.562,92.2
2822.304,2822.304,1,LANDED,1.5,0.5,0.2,86.8
2822.404,2822.404,0,IDLE,0.503,0.5,0.562,92.2
2822.404,2822.404,1,LANDED,1.5,0.5,0.2,86.8
2822.504,2822.504,0,IDLE,0.503,0.5,0.562,92.2
2822.504,2822.504,1,LANDED,1.5,0.5,0.2,86.8
2822.604,2822.604,0,IDLE,0.503,0.5,0.562,92.2
2822.604,2822.604,1,LANDED,1.5,0.5,0.2,86.8
2822.704,2822.704,0,IDLE,0.503,0.5,0.562,92.2
2822.704,2822.704,1,LANDED,1.5,0.5,0.2,86.8
2822.804,2822.804,0,IDLE,0.503,0.5,0.562,92.2
2822.804,2822.804,1,LANDED,1.5,0.5,0.2,86.8
2822.904,2822.904,0,IDLE,0.503,0.5,0.562,92.2
2822.904,2822.904,1,LANDED,1.5,0.5,0.2,86.8
2823.004,2823.004,0,IDLE,0.503,0.5,0.562,92.2
2823.004,2823.004,1,LANDED,1.5,0.5,0.2,86.8
2823.104,2823.104,0,IDLE,0.503,0.5,0.562,92.2
2823.104,2823.104,1,LANDED,1.5,0.5,0.2,86.8
2823.204,2823.204,0,IDLE,0.503,0.5,0.562,92.2
2823.204,2823.204,1,LANDED,1.5,0.5,0.2,86.8
2823.304,2823.304,0,IDLE,0.503,0.5,0.562,92.2
2823.304,2823.304,1,LANDED,1.5,0.5,0.2,86.8
2823.404,2823.404,0,IDLE,0.503,0.5,0.562,92.2
2823.404,2823.404,1,LANDED,1.5,0.5,0.2,86.8
2823.504,2823.504,0,IDLE,0.503,0.5,0.562,92.2
2823.504,2823.504,1,LANDED,1.5,0.5,0.2,86.8
2823.604,2823.604,0,IDLE,0.503,0.5,0.562,92.2
2823.604,2823.604,1,LANDED,1.5,0.5,0.2,86.8
2823.704,2823.704,0,IDLE,0.503,0.5,0.562,92.2
2823.704,2823.704,1,LANDED,1.5,0.5,0.2,86.8
2823.804,2823.804,0,IDLE,0.503,0.5,0.562,92.2
2823.804,2823.804,1,LANDED,1.5,0.5,0.2,86.8
2823.904,2823.904,0,IDLE,0.503,0.5,0.562,92.2
2823.904,2823.904,1,LANDED,1.5,0.5,0.2,86.8
2824.004,2824.004,0,IDLE,0.503,0.5,0.562,92.2
2824.004,2824.004,1,LANDED,1.5,0.5,0.2,86.8
2824.104,2824.104,0,IDLE,0.503,0.5,0.562,92.2
2824.104,2824.104,1,LANDED,1.5,0.5,0.2,86.8
2824.204,2824.204,0,IDLE,0.503,0.5,0.562,92.2
2824.204,2824.204,1,LANDED,1.5,0.5,0.2,86.8
2824.304,2824.304,0,IDLE,0.503,0.5,0.562,92.2
2824.304,2824.304,1,LANDED,1.5,0.5,0.2,86.8
2824.404,2824.404,0,IDLE,0.503,0.5,0.562,92.2
2824.404,2824.404,1,LANDED,1.5,0.5,0.2,86.8
2824.504,2824.504,0,IDLE,0.503,0.5,0.562,92.2
2824.504,2824.504,1,LANDED,1.5,0.5,0.2,86.8
2824.604,2824.604,0,IDLE,0.503,0.5,0.562,92.2
2824.604,2824.604,1,LANDED,1.5,0.5,0.2,86.8
2824.704,2824.704,0,IDLE,0.503,0.5,0.562,92.2
2824.704,2824.704,1,LANDED,1.5,0.5,0.2,86.8
2824.804,2824.804,0,IDLE,0.503,0.5,0.562,92.2
2824.804,2824.804,1,LANDED,1.5,0.5,0.2,86.8
2824.904,2824.904,0,IDLE,0.503,0.5,0.562,92.2
2824.904,2824.904,1,LANDED,1.5,0.5,0.2,86.8
2825.004,2825.004,0,IDLE,0.503,0.5,0.562,92.2
2825.004,2825.004,1,LANDED,1.5,0.5,0.2,86.8
2825.105,2825.105,0,IDLE,0.503,0.5,0.562,92.2
2825.105,2825.105,1,LANDED,1.5,0.5,0.2,86.8
2825.204,2825.204,0,IDLE,0.503,0.5,0.562,92.2
2825.204,2825.204,1,LANDED,1.5,0.5,0.2,86.8
2825.304,2825.304,0,IDLE,0.503,0.5,0.562,92.2
2825.304,2825.304,1,LANDED,1.5,0.5,0.2,86.8
2825.404,2825.404,0,IDLE,0.503,0.5,0.562,92.2
2825.404,2825.404,1,LANDED,1.5,0.5,0.2,86.8
2825.504,2825.504,0,IDLE,0.503,0.5,0.562,92.2
2825.504,2825.504,1,LANDED,1.5,0.5,0.2,86.8
2825.604,2825.604,0,IDLE,0.503,0.5,0.562,92.2
2825.604,2825.604,1,LANDED,1.5,0.5,0.2,86.8
2825.704,2825.704,0,IDLE,0.503,0.5,0.562,92.2
2825.704,2825.704,1,LANDED,1.5,0.5,0.2,86.8
2825.804,2825.804,0,IDLE,0.503,0.5,0.562,92.2
2825.804,2825.804,1,LANDED,1.5,0.5,0.2,86.8
2825.904,2825.904,0,IDLE,0.503,0.5,0.562,92.2
2825.904,2825.904,1,LANDED,1.5,0.5,0.2,86.8
2826.004,2826.004,0,IDLE,0.503,0.5,0.562,92.2
2826.004,2826.004,1,LANDED,1.5,0.5,0.2,86.8
2826.104,2826.104,0,IDLE,0.503,0.5,0.562,92.2
2826.104,2826.104,1,LANDED,1.5,0.5,0.2,86.8
2826.204,2826.204,0,IDLE,0.503,0.5,0.562,92.2
2826.204,2826.204,1,LANDED,1.5,0.5,0.2,86.8
2826.305,2826.305,0,IDLE,0.503,0.5,0.562,92.2
2826.305,2826.305,1,LANDED,1.5,0.5,0.2,86.8
2826.404,2826.404,0,IDLE,0.503,0.5,0.562,92.2
2826.404,2826.404,1,LANDED,1.5,0.5,0.2,86.8
2826.504,2826.504,0,IDLE,0.503,0.5,0.562,92.2
2826.504,2826.504,1,LANDED,1.5,0.5,0.2,86.8
2826.604,2826.604,0,IDLE,0.503,0.5,0.562,92.2
2826.604,2826.604,1,LANDED,1.5,0.5,0.2,86.8
2826.704,2826.704,0,IDLE,0.503,0.5,0.562,92.2
2826.704,2826.704,1,LANDED,1.5,0.5,0.2,86.8
2826.804,2826.804,0,IDLE,0.503,0.5,0.562,92.2
2826.804,2826.804,1,LANDED,1.5,0.5,0.2,86.8
2826.904,2826.904,0,IDLE,0.503,0.5,0.562,92.2
2826.904,2826.904,1,LANDED,1.5,0.5,0.2,86.8
2827.004,2827.004,0,IDLE,0.503,0.5,0.562,92.2
2827.004,2827.004,1,LANDED,1.5,0.5,0.2,86.8
2827.104,2827.104,0,IDLE,0.503,0.5,0.562,92.2
2827.104,2827.104,1,LANDED,1.5,0.5,0.2,86.8
2827.204,2827.204,0,IDLE,0.503,0.5,0.562,92.2
2827.204,2827.204,1,LANDED,1.5,0.5,0.2,86.8
2827.304,2827.304,0,IDLE,0.503,0.5,0.562,92.2
2827.304,2827.304,1,LANDED,1.5,0.5,0.2,86.8
2827.404,2827.404,0,IDLE,0.503,0.5,0.562,92.2
2827.404,2827.404,1,LANDED,1.5,0.5,0.2,86.8
2827.504,2827.504,0,IDLE,0.503,0.5,0.562,92.2
2827.504,2827.504,1,LANDED,1.5,0.5,0.2,86.8
2827.604,2827.604,0,IDLE,0.503,0.5,0.562,92.2
2827.604,2827.604,1,LANDED,1.5,0.5,0.2,86.8
2827.704,2827.704,0,IDLE,0.503,0.5,0.562,92.2
2827.704,2827.704,1,LANDED,1.5,0.5,0.2,86.8
2827.804,2827.804,0,IDLE,0.503,0.5,0.562,92.2
2827.804,2827.804,1,LANDED,1.5,0.5,0.2,86.8
2827.904,2827.904,0,IDLE,0.503,0.5,0.562,92.2
2827.904,2827.904,1,LANDED,1.5,0.5,0.2,86.8
2828.004,2828.004,0,IDLE,0.503,0.5,0.562,92.2
2828.004,2828.004,1,LANDED,1.5,0.5,0.2,86.8
2828.104,2828.104,0,IDLE,0.503,0.5,0.562,92.2
2828.104,2828.104,1,LANDED,1.5,0.5,0.2,86.8
2828.204,2828.204,0,IDLE,0.503,0.5,0.562,92.2
2828.204,2828.204,1,LANDED,1.5,0.5,0.2,86.8
2828.304,2828.304,0,IDLE,0.503,0.5,0.562,92.2
2828.304,2828.304,1,LANDED,1.5,0.5,0.2,86.8
2828.404,2828.404,0,IDLE,0.503,0.5,0.562,92.2
2828.404,2828.404,1,LANDED,1.5,0.5,0.2,86.8
2828.504,2828.504,0,IDLE,0.503,0.5,0.562,92.2
2828.504,2828.504,1,LANDED,1.5,0.5,0.2,86.8
2828.604,2828.604,0,IDLE,0.503,0.5,0.562,92.2
2828.604,2828.604,1,LANDED,1.5,0.5,0.2,86.8
2828.704,2828.704,0,IDLE,0.503,0.5,0.562,92.2
2828.704,2828.704,1,LANDED,1.5,0.5,0.2,86.8
2828.804,2828.804,0,IDLE,0.503,0.5,0.562,92.2
2828.804,2828.804,1,LANDED,1.5,0.5,0.2,86.8
2828.904,2828.904,0,IDLE,0.503,0.5,0.562,92.2
2828.904,2828.904,1,LANDED,1.5,0.5,0.2,86.8
2829.004,2829.004,0,IDLE,0.503,0.5,0.562,92.2
2829.004,2829.004,1,LANDED,1.5,0.5,0.2,86.8
2829.104,2829.104,0,IDLE,0.503,0.5,0.562,92.2
2829.104,2829.104,1,LANDED,1.5,0.5,0.2,86.8
2829.204,2829.205,0,IDLE,0.503,0.5,0.562,92.2
2829.204,2829.205,1,LANDED,1.5,0.5,0.2,86.8
2829.304,2829.304,0,IDLE,0.503,0.5,0.562,92.2
2829.304,2829.304,1,LANDED,1.5,0.5,0.2,86.8
2829.404,2829.404,0,IDLE,0.503,0.5,0.562,92.2
2829.404,2829.404,1,LANDED,1.5,0.5,0.2,86.8
2829.504,2829.504,0,IDLE,0.503,0.5,0.562,92.2
2829.504,2829.504,1,LANDED,1.5,0.5,0.2,86.8
2829.605,2829.605,0,IDLE,0.503,0.5,0.562,92.2
2829.605,2829.605,1,LANDED,1.5,0.5,0.2,86.8
2829.704,2829.704,0,IDLE,0.503,0.5,0.562,92.2
2829.704,2829.704,1,LANDED,1.5,0.5,0.2,86.8
2829.804,2829.804,0,IDLE,0.503,0.5,0.562,92.2
2829.804,2829.804,1,LANDED,1.5,0.5,0.2,86.8
2829.905,2829.905,0,IDLE,0.503,0.5,0.562,92.2
2829.905,2829.905,1,LANDED,1.5,0.5,0.2,86.8
2830.004,2830.004,0,IDLE,0.503,0.5,0.562,92.2
2830.004,2830.004,1,LANDED,1.5,0.5,0.2,86.8
2830.104,2830.104,0,IDLE,0.503,0.5,0.562,92.2
2830.104,2830.104,1,LANDED,1.5,0.5,0.2,86.8
2830.204,2830.204,0,IDLE,0.503,0.5,0.562,92.2
2830.204,2830.204,1,LANDED,1.5,0.5,0.2,86.8
2830.304,2830.304,0,IDLE,0.503,0.5,0.562,92.2
2830.304,2830.304,1,LANDED,1.5,0.5,0.2,86.8
2830.404,2830.404,0,IDLE,0.503,0.5,0.562,92.2
2830.404,2830.404,1,LANDED,1.5,0.5,0.2,86.8
2830.504,2830.504,0,IDLE,0.503,0.5,0.562,92.2
2830.504,2830.504,1,LANDED,1.5,0.5,0.2,86.8
2830.604,2830.604,0,IDLE,0.503,0.5,0.562,92.2
2830.604,2830.604,1,LANDED,1.5,0.5,0.2,86.8
2830.704,2830.704,0,IDLE,0.503,0.5,0.562,92.2
2830.704,2830.704,1,LANDED,1.5,0.5,0.2,86.8
2830.804,2830.804,0,IDLE,0.503,0.5,0.562,92.2
2830.804,2830.804,1,LANDED,1.5,0.5,0.2,86.8
2830.904,2830.904,0,IDLE,0.503,0.5,0.562,92.2
2830.904,2830.904,1,LANDED,1.5,0.5,0.2,86.8
2831.004,2831.004,0,IDLE,0.503,0.5,0.562,92.2
2831.004,2831.004,1,LANDED,1.5,0.5,0.2,86.8
2831.104,2831.104,0,IDLE,0.503,0.5,0.562,92.2
2831.104,2831.104,1,LANDED,1.5,0.5,0.2,86.8
2831.204,2831.204,0,IDLE,0.503,0.5,0.562,92.2
2831.204,2831.204,1,LANDED,1.5,0.5,0.2,86.8
2831.304,2831.304,0,IDLE,0.503,0.5,0.562,92.2
2831.304,2831.304,1,LANDED,1.5,0.5,0.2,86.8
2831.405,2831.405,0,IDLE,0.503,0.5,0.562,92.2
2831.405,2831.405,1,LANDED,1.5,0.5,0.2,86.8
2831.504,2831.504,0,IDLE,0.503,0.5,0.562,92.2
2831.504,2831.504,1,LANDED,1.5,0.5,0.2,86.8
2831.604,2831.604,0,IDLE,0.503,0.5,0.562,92.2
2831.604,2831.604,1,LANDED,1.5,0.5,0.2,86.8
2831.704,2831.704,0,IDLE,0.503,0.5,0.562,92.2
2831.704,2831.704,1,LANDED,1.5,0.5,0.2,86.8
2831.804,2831.804,0,IDLE,0.503,0.5,0.562,92.2
2831.804,2831.804,1,LANDED,1.5,0.5,0.2,86.8
2831.904,2831.904,0,IDLE,0.503,0.5,0.562,92.2
2831.904,2831.904,1,LANDED,1.5,0.5,0.2,86.8
2832.004,2832.004,0,IDLE,0.503,0.5,0.562,92.2
2832.004,2832.004,1,LANDED,1.5,0.5,0.2,86.8
2832.104,2832.105,0,IDLE,0.503,0.5,0.562,92.2
2832.104,2832.105,1,LANDED,1.5,0.5,0.2,86.8
2832.204,2832.204,0,IDLE,0.503,0.5,0.562,92.2
2832.204,2832.204,1,LANDED,1.5,0.5,0.2,86.8
2832.304,2832.304,0,IDLE,0.503,0.5,0.562,92.2
2832.304,2832.304,1,LANDED,1.5,0.5,0.2,86.8
2832.404,2832.404,0,IDLE,0.503,0.5,0.562,92.2
2832.404,2832.404,1,LANDED,1.5,0.5,0.2,86.8
2832.504,2832.504,0,IDLE,0.503,0.5,0.562,92.2
2832.504,2832.504,1,LANDED,1.5,0.5,0.2,86.8
2832.604,2832.604,0,IDLE,0.503,0.5,0.562,92.2
2832.604,2832.604,1,LANDED,1.5,0.5,0.2,86.8
2832.704,2832.704,0,IDLE,0.503,0.5,0.562,92.2
2832.704,2832.704,1,LANDED,1.5,0.5,0.2,86.8
2832.804,2832.804,0,IDLE,0.503,0.5,0.562,92.2
2832.804,2832.804,1,LANDED,1.5,0.5,0.2,86.8
2832.904,2832.904,0,IDLE,0.503,0.5,0.562,92.2
2832.904,2832.904,1,LANDED,1.5,0.5,0.2,86.8
2833.004,2833.004,0,IDLE,0.503,0.5,0.562,92.2
2833.004,2833.004,1,LANDED,1.5,0.5,0.2,86.8
2833.104,2833.104,0,IDLE,0.503,0.5,0.562,92.2
2833.104,2833.104,1,LANDED,1.5,0.5,0.2,86.8
2833.204,2833.204,0,IDLE,0.503,0.5,0.562,92.2
2833.204,2833.204,1,LANDED,1.5,0.5,0.2,86.8
2833.304,2833.304,0,IDLE,0.503,0.5,0.562,92.2
2833.304,2833.304,1,LANDED,1.5,0.5,0.2,86.8
2833.404,2833.404,0,IDLE,0.503,0.5,0.562,92.2
2833.404,2833.404,1,LANDED,1.5,0.5,0.2,86.8
2833.504,2833.504,0,IDLE,0.503,0.5,0.562,92.2
2833.504,2833.504,1,LANDED,1.5,0.5,0.2,86.8
2833.604,2833.604,0,IDLE,0.503,0.5,0.562,92.2
2833.604,2833.604,1,LANDED,1.5,0.5,0.2,86.8
2833.704,2833.704,0,IDLE,0.503,0.5,0.562,92.2
2833.704,2833.704,1,LANDED,1.5,0.5,0.2,86.8
2833.804,2833.804,0,IDLE,0.503,0.5,0.562,92.2
2833.804,2833.804,1,LANDED,1.5,0.5,0.2,86.8
2833.904,2833.904,0,IDLE,0.503,0.5,0.562,92.2
2833.904,2833.904,1,LANDED,1.5,0.5,0.2,86.8
2834.004,2834.004,0,IDLE,0.503,0.5,0.562,92.2
2834.004,2834.004,1,LANDED,1.5,0.5,0.2,86.8
2834.104,2834.104,0,IDLE,0.503,0.5,0.562,92.2
2834.104,2834.104,1,LANDED,1.5,0.5,0.2,86.8
2834.204,2834.204,0,IDLE,0.503,0.5,0.562,92.2
2834.204,2834.204,1,LANDED,1.5,0.5,0.2,86.8
2834.304,2834.304,0,IDLE,0.503,0.5,0.562,92.2
2834.304,2834.304,1,LANDED,1.5,0.5,0.2,86.8
2834.404,2834.404,0,IDLE,0.503,0.5,0.562,92.2
2834.404,2834.404,1,LANDED,1.5,0.5,0.2,86.8
2834.504,2834.504,0,IDLE,0.503,0.5,0.562,92.2
2834.504,2834.504,1,LANDED,1.5,0.5,0.2,86.8
2834.604,2834.604,0,IDLE,0.503,0.5,0.562,92.2
2834.604,2834.604,1,LANDED,1.5,0.5,0.2,86.8
2834.704,2834.704,0,IDLE,0.503,0.5,0.562,92.2
2834.704,2834.704,1,LANDED,1.5,0.5,0.2,86.8
2834.804,2834.804,0,IDLE,0.503,0.5,0.562,92.2
2834.804,2834.804,1,LANDED,1.5,0.5,0.2,86.8
2834.904,2834.904,0,IDLE,0.503,0.5,0.562,92.2
2834.904,2834.904,1,LANDED,1.5,0.5,0.2,86.8
2835.005,2835.005,0,IDLE,0.503,0.5,0.562,92.2
2835.005,2835.005,1,LANDED,1.5,0.5,0.2,86.8
2835.104,2835.104,0,IDLE,0.503,0.5,0.562,92.2
2835.104,2835.104,1,LANDED,1.5,0.5,0.2,86.8
2835.204,2835.204,0,IDLE,0.503,0.5,0.562,92.2
2835.204,2835.204,1,LANDED,1.5,0.5,0.2,86.8
2835.304,2835.304,0,IDLE,0.503,0.5,0.562,92.2
2835.304,2835.304,1,LANDED,1.5,0.5,0.2,86.8
2835.404,2835.404,0,IDLE,0.503,0.5,0.562,92.2
2835.404,2835.404,1,LANDED,1.5,0.5,0.2,86.8
2835.504,2835.504,0,IDLE,0.503,0.5,0.562,92.2
2835.504,2835.504,1,LANDED,1.5,0.5,0.2,86.8
