timestamp,drone_id,event_type,flower_x,flower_y,cycle_time_s,total_pollinated,details
2026-04-20T15:29:13.515037,0,DETECTION,0,0,0.5003294944763184,0,1 flowers detected
2026-04-20T15:29:14.014474,0,DETECTION,0,0,0.4994387626647949,0,1 flowers detected
2026-04-20T15:29:14.052132,ALL,SUMMARY,0,0,960.001749753952,0,coverage=0.0%
2026-04-20T15:29:14.514358,0,DETECTION,0,0,0.49988555908203125,0,1 flowers detected
2026-04-20T15:29:15.014425,0,DETECTION,0,0,0.5000660419464111,0,1 flowers detected
2026-04-20T15:29:15.514826,0,DETECTION,0,0,0.5003998279571533,0,1 flowers detected
2026-04-20T15:29:16.015018,0,DETECTION,0,0,0.5001909732818604,0,1 flowers detected
2026-04-20T15:29:16.515124,0,DETECTION,0,0,0.5001060962677002,0,1 flowers detected
2026-04-20T15:29:17.015022,0,DETECTION,0,0,0.49989819526672363,0,1 flowers detected
2026-04-20T15:29:17.514994,0,DETECTION,0,0,0.4999711513519287,0,1 flowers detected
2026-04-20T15:29:18.015362,0,DETECTION,0,0,0.5003681182861328,0,1 flowers detected
2026-04-20T15:29:18.515033,0,DETECTION,0,0,0.49967122077941895,0,1 flowers detected
2026-04-20T15:29:19.014952,0,DETECTION,0,0,0.49991941452026367,0,1 flowers detected
2026-04-20T15:29:19.515025,0,DETECTION,0,0,0.5000729560852051,0,1 flowers detected
2026-04-20T15:29:20.015370,0,DETECTION,0,0,0.5003452301025391,0,1 flowers detected
2026-04-20T15:29:20.515013,0,DETECTION,0,0,0.49964332580566406,0,1 flowers detected
2026-04-20T15:29:21.015009,0,DETECTION,0,0,0.49999547004699707,0,1 flowers detected
2026-04-20T15:29:21.515015,0,DETECTION,0,0,0.5000057220458984,0,1 flowers detected
2026-04-20T15:29:22.015191,0,DETECTION,0,0,0.5001764297485352,0,1 flowers detected
2026-04-20T15:29:22.515049,0,DETECTION,0,0,0.49985718727111816,0,1 flowers detected
2026-04-20T15:29:23.015072,0,DETECTION,0,0,0.5000231266021729,0,1 flowers detected
2026-04-20T15:29:23.515016,0,DETECTION,0,0,0.49994468688964844,0,1 flowers detected
2026-04-20T15:29:24.015007,0,DETECTION,0,0,0.49999094009399414,0,1 flowers detected
2026-04-20T15:29:24.515027,0,DETECTION,0,0,0.5000195503234863,0,1 flowers detected
2026-04-20T15:29:25.015019,0,DETECTION,0,0,0.49999284744262695,0,1 flowers detected
2026-04-20T15:29:25.515000,0,DETECTION,0,0,0.4999809265136719,0,1 flowers detected
2026-04-20T15:29:26.015487,0,DETECTION,0,0,0.500485897064209,0,1 flowers detected
2026-04-20T15:29:26.515390,0,DETECTION,0,0,0.49990320205688477,0,1 flowers detected
2026-04-20T15:29:27.015345,0,DETECTION,0,0,0.4999544620513916,0,1 flowers detected
2026-04-20T15:29:27.515636,0,DETECTION,0,0,0.5002908706665039,0,1 flowers detected
2026-04-20T15:29:28.015629,0,DETECTION,0,0,0.49999260902404785,0,1 flowers detected
2026-04-20T15:29:28.515614,0,DETECTION,0,0,0.4999849796295166,0,1 flowers detected
2026-04-20T15:29:29.015604,0,DETECTION,0,0,0.49999022483825684,0,1 flowers detected
2026-04-20T15:29:29.515648,0,DETECTION,0,0,0.5000433921813965,0,1 flowers detected
2026-04-20T15:29:30.015158,0,DETECTION,0,0,0.4995114803314209,0,1 flowers detected
2026-04-20T15:29:30.515051,0,DETECTION,0,0,0.4998934268951416,0,1 flowers detected
2026-04-20T15:29:31.015036,0,DETECTION,0,0,0.4999847412109375,0,1 flowers detected
2026-04-20T15:29:31.515370,0,DETECTION,0,0,0.5003340244293213,0,1 flowers detected
2026-04-20T15:29:32.015416,0,DETECTION,0,0,0.500046968460083,0,1 flowers detected
2026-04-20T15:29:32.515406,0,DETECTION,0,0,0.49998974800109863,0,1 flowers detected
2026-04-20T15:29:33.015014,0,DETECTION,0,0,0.49960780143737793,0,1 flowers detected
2026-04-20T15:29:33.515459,0,DETECTION,0,0,0.5004446506500244,0,1 flowers detected
2026-04-20T15:29:34.015271,0,DETECTION,0,0,0.49980998039245605,0,1 flowers detected
2026-04-20T15:29:34.515274,0,DETECTION,0,0,0.5000035762786865,0,1 flowers detected
2026-04-20T15:29:35.014642,0,DETECTION,0,0,0.4993712902069092,0,1 flowers detected
2026-04-20T15:29:35.515160,0,DETECTION,0,0,0.5005154609680176,0,1 flowers detected
2026-04-20T15:29:36.014706,0,DETECTION,0,0,0.49954819679260254,0,1 flowers detected
2026-04-20T15:29:36.515149,0,DETECTION,0,0,0.5004403591156006,0,1 flowers detected
2026-04-20T15:29:37.015114,0,DETECTION,0,0,0.4999654293060303,0,1 flowers detected
2026-04-20T15:29:37.515341,0,DETECTION,0,0,0.5002255439758301,0,1 flowers detected
2026-04-20T15:29:38.015141,0,DETECTION,0,0,0.4998023509979248,0,1 flowers detected
2026-04-20T15:29:38.514939,0,DETECTION,0,0,0.4997982978820801,0,1 flowers detected
2026-04-20T15:29:39.014995,0,DETECTION,0,0,0.5000545978546143,0,1 flowers detected
2026-04-20T15:29:39.515029,0,DETECTION,0,0,0.500035285949707,0,1 flowers detected
2026-04-20T15:29:40.015056,0,DETECTION,0,0,0.5000262260437012,0,1 flowers detected
2026-04-20T15:29:40.515060,0,DETECTION,0,0,0.500004768371582,0,1 flowers detected
2026-04-20T15:29:41.015055,0,DETECTION,0,0,0.49999523162841797,0,1 flowers detected
2026-04-20T15:29:41.515290,0,DETECTION,0,0,0.5002336502075195,0,1 flowers detected
2026-04-20T15:29:42.014429,0,DETECTION,0,0,0.499143123626709,0,1 flowers detected
2026-04-20T15:29:42.515046,0,DETECTION,0,0,0.5006141662597656,0,1 flowers detected
2026-04-20T15:29:43.014410,0,DETECTION,0,0,0.49936532974243164,0,1 flowers detected
2026-04-20T15:29:43.514461,0,DETECTION,0,0,0.5000510215759277,0,1 flowers detected
2026-04-20T15:29:44.014369,0,DETECTION,0,0,0.4999089241027832,0,1 flowers detected
2026-04-20T15:29:44.051689,ALL,SUMMARY,0,0,990.0017323493958,0,coverage=0.0%
2026-04-20T15:29:44.514776,0,DETECTION,0,0,0.5004045963287354,0,1 flowers detected
2026-04-20T15:29:45.014424,0,DETECTION,0,0,0.4996509552001953,0,1 flowers detected
2026-04-20T15:29:45.514440,0,DETECTION,0,0,0.5000154972076416,0,1 flowers detected
2026-04-20T15:29:46.015360,0,DETECTION,0,0,0.5009167194366455,0,1 flowers detected
2026-04-20T15:29:46.514591,0,DETECTION,0,0,0.4992339611053467,0,1 flowers detected
2026-04-20T15:29:47.015197,0,DETECTION,0,0,0.5006039142608643,0,1 flowers detected
2026-04-20T15:29:47.514903,0,DETECTION,0,0,0.4997060298919678,0,1 flowers detected
2026-04-20T15:29:48.014383,0,DETECTION,0,0,0.4994821548461914,0,1 flowers detected
2026-04-20T15:29:48.515166,0,DETECTION,0,0,0.5007796287536621,0,1 flowers detected
2026-04-20T15:29:49.015023,0,DETECTION,0,0,0.49985790252685547,0,1 flowers detected
2026-04-20T15:29:49.514870,0,DETECTION,0,0,0.4998476505279541,0,1 flowers detected
2026-04-20T15:29:50.015668,0,DETECTION,0,0,0.5007975101470947,0,1 flowers detected
2026-04-20T15:29:50.515358,0,DETECTION,0,0,0.49968981742858887,0,1 flowers detected
2026-04-20T15:29:51.015385,0,DETECTION,0,0,0.5000269412994385,0,1 flowers detected
2026-04-20T15:29:51.515044,0,DETECTION,0,0,0.49965858459472656,0,1 flowers detected
2026-04-20T15:29:52.015210,0,DETECTION,0,0,0.5001668930053711,0,1 flowers detected
2026-04-20T15:29:52.515053,0,DETECTION,0,0,0.49984192848205566,0,1 flowers detected
2026-04-20T15:29:53.015018,0,DETECTION,0,0,0.4999659061431885,0,1 flowers detected
2026-04-20T15:29:53.515054,0,DETECTION,0,0,0.5000362396240234,0,1 flowers detected
2026-04-20T15:29:54.015038,0,DETECTION,0,0,0.4999837875366211,0,1 flowers detected
2026-04-20T15:29:54.515050,0,DETECTION,0,0,0.500011682510376,0,1 flowers detected
2026-04-20T15:29:55.015192,0,DETECTION,0,0,0.5001420974731445,0,1 flowers detected
2026-04-20T15:29:55.515027,0,DETECTION,0,0,0.4998352527618408,0,1 flowers detected
2026-04-20T15:29:56.015088,0,DETECTION,0,0,0.5000596046447754,0,1 flowers detected
2026-04-20T15:29:56.515047,0,DETECTION,0,0,0.49995946884155273,0,1 flowers detected
2026-04-20T15:29:57.015050,0,DETECTION,0,0,0.5000033378601074,0,1 flowers detected
2026-04-20T15:29:57.515028,0,DETECTION,0,0,0.49997711181640625,0,1 flowers detected
2026-04-20T15:29:58.015018,0,DETECTION,0,0,0.49999046325683594,0,1 flowers detected
2026-04-20T15:29:58.515006,0,DETECTION,0,0,0.49998927116394043,0,1 flowers detected
2026-04-20T15:29:59.015115,0,DETECTION,0,0,0.5001084804534912,0,1 flowers detected
2026-04-20T15:29:59.515115,0,DETECTION,0,0,0.5000002384185791,0,1 flowers detected
2026-04-20T15:30:00.015428,0,DETECTION,0,0,0.5003130435943604,0,1 flowers detected
2026-04-20T15:30:00.514998,0,DETECTION,0,0,0.4995696544647217,0,1 flowers detected
2026-04-20T15:30:01.014939,0,DETECTION,0,0,0.4999411106109619,0,1 flowers detected
2026-04-20T15:30:01.515024,0,DETECTION,0,0,0.5000853538513184,0,1 flowers detected
2026-04-20T15:30:02.015416,0,DETECTION,0,0,0.5003910064697266,0,1 flowers detected
2026-04-20T15:30:02.515056,0,DETECTION,0,0,0.49964094161987305,0,1 flowers detected
2026-04-20T15:30:03.015340,0,DETECTION,0,0,0.50028395652771,0,1 flowers detected
2026-04-20T15:30:03.515406,0,DETECTION,0,0,0.5000648498535156,0,1 flowers detected
2026-04-20T15:30:04.015430,0,DETECTION,0,0,0.5000247955322266,0,1 flowers detected
2026-04-20T15:30:04.515045,0,DETECTION,0,0,0.4996151924133301,0,1 flowers detected
2026-04-20T15:30:05.015023,0,DETECTION,0,0,0.49997782707214355,0,1 flowers detected
2026-04-20T15:30:05.515042,0,DETECTION,0,0,0.5000193119049072,0,1 flowers detected
2026-04-20T15:30:06.015034,0,DETECTION,0,0,0.49999141693115234,0,1 flowers detected
2026-04-20T15:30:06.515405,0,DETECTION,0,0,0.5003712177276611,0,1 flowers detected
2026-04-20T15:30:07.015451,0,DETECTION,0,0,0.5000450611114502,0,1 flowers detected
2026-04-20T15:30:07.515437,0,DETECTION,0,0,0.499985933303833,0,1 flowers detected
2026-04-20T15:30:08.014660,0,DETECTION,0,0,0.49922680854797363,0,1 flowers detected
2026-04-20T15:30:08.514747,0,DETECTION,0,0,0.5000851154327393,0,1 flowers detected
2026-04-20T15:30:09.015063,0,DETECTION,0,0,0.5003151893615723,0,1 flowers detected
2026-04-20T15:30:09.514521,0,DETECTION,0,0,0.49946022033691406,0,1 flowers detected
2026-04-20T15:30:10.015187,0,DETECTION,0,0,0.5006632804870605,0,1 flowers detected
2026-04-20T15:30:10.514850,0,DETECTION,0,0,0.499664306640625,0,1 flowers detected
2026-04-20T15:30:11.015619,0,DETECTION,0,0,0.5007667541503906,0,1 flowers detected
2026-04-20T15:30:11.515467,0,DETECTION,0,0,0.4998481273651123,0,1 flowers detected
2026-04-20T15:30:12.014547,0,DETECTION,0,0,0.4990832805633545,0,1 flowers detected
2026-04-20T15:30:12.515330,0,DETECTION,0,0,0.5007786750793457,0,1 flowers detected
2026-04-20T15:30:13.015820,0,DETECTION,0,0,0.5004899501800537,0,1 flowers detected
2026-04-20T15:30:13.515063,0,DETECTION,0,0,0.49924564361572266,0,1 flowers detected
2026-04-20T15:30:14.015423,0,DETECTION,0,0,0.5003600120544434,0,1 flowers detected
2026-04-20T15:30:14.054882,ALL,SUMMARY,0,0,1020.0018723011017,0,coverage=0.0%
2026-04-20T15:30:14.515093,0,DETECTION,0,0,0.49967002868652344,0,1 flowers detected
2026-04-20T15:30:15.015085,0,DETECTION,0,0,0.49999213218688965,0,1 flowers detected
2026-04-20T15:30:15.515470,0,DETECTION,0,0,0.5003848075866699,0,1 flowers detected
2026-04-20T15:30:16.015428,0,DETECTION,0,0,0.499957799911499,0,1 flowers detected
2026-04-20T15:30:16.515391,0,DETECTION,0,0,0.49996256828308105,0,1 flowers detected
2026-04-20T15:30:17.015248,0,DETECTION,0,0,0.49985766410827637,0,1 flowers detected
2026-04-20T15:30:17.515410,0,DETECTION,0,0,0.5001616477966309,0,1 flowers detected
2026-04-20T15:30:18.015679,0,DETECTION,0,0,0.5002684593200684,0,1 flowers detected
2026-04-20T15:30:18.515108,0,DETECTION,0,0,0.49942946434020996,0,1 flowers detected
2026-04-20T15:30:19.015170,0,DETECTION,0,0,0.5000607967376709,0,1 flowers detected
2026-04-20T15:30:19.515459,0,DETECTION,0,0,0.5002901554107666,0,1 flowers detected
2026-04-20T15:30:20.015486,0,DETECTION,0,0,0.5000262260437012,0,1 flowers detected
2026-04-20T15:30:20.515432,0,DETECTION,0,0,0.49994707107543945,0,1 flowers detected
2026-04-20T15:30:21.015019,0,DETECTION,0,0,0.499586820602417,0,1 flowers detected
2026-04-20T15:30:21.515026,0,DETECTION,0,0,0.5000073909759521,0,1 flowers detected
2026-04-20T15:30:22.015013,0,DETECTION,0,0,0.4999861717224121,0,1 flowers detected
2026-04-20T15:30:22.515017,0,DETECTION,0,0,0.5000042915344238,0,1 flowers detected
2026-04-20T15:30:23.015231,0,DETECTION,0,0,0.5002138614654541,0,1 flowers detected
2026-04-20T15:30:23.514496,0,DETECTION,0,0,0.499267578125,0,1 flowers detected
2026-04-20T15:30:24.015058,0,DETECTION,0,0,0.5005593299865723,0,1 flowers detected
2026-04-20T15:30:24.514595,0,DETECTION,0,0,0.4995391368865967,0,1 flowers detected
2026-04-20T15:30:25.015314,0,DETECTION,0,0,0.500715970993042,0,1 flowers detected
2026-04-20T15:30:25.515323,0,DETECTION,0,0,0.5000104904174805,0,1 flowers detected
2026-04-20T15:30:26.015039,0,DETECTION,0,0,0.49971532821655273,0,1 flowers detected
2026-04-20T15:30:26.515041,0,DETECTION,0,0,0.5000028610229492,0,1 flowers detected
2026-04-20T15:30:27.014581,0,DETECTION,0,0,0.4995408058166504,0,1 flowers detected
2026-04-20T15:30:27.514950,0,DETECTION,0,0,0.5003676414489746,0,1 flowers detected
2026-04-20T15:30:28.014992,0,DETECTION,0,0,0.500042200088501,0,1 flowers detected
2026-04-20T15:30:28.514505,0,DETECTION,0,0,0.4995150566101074,0,1 flowers detected
2026-04-20T15:30:29.014965,0,DETECTION,0,0,0.500457763671875,0,1 flowers detected
2026-04-20T15:30:29.514668,0,DETECTION,0,0,0.49970436096191406,0,1 flowers detected
2026-04-20T15:30:30.014388,0,DETECTION,0,0,0.4997212886810303,0,1 flowers detected
2026-04-20T15:30:30.514529,0,DETECTION,0,0,0.5001406669616699,0,1 flowers detected
2026-04-20T15:30:31.015018,0,DETECTION,0,0,0.5004868507385254,0,1 flowers detected
2026-04-20T15:30:31.515006,0,DETECTION,0,0,0.4999880790710449,0,1 flowers detected
2026-04-20T15:30:32.015003,0,DETECTION,0,0,0.4999973773956299,0,1 flowers detected
2026-04-20T15:30:32.515063,0,DETECTION,0,0,0.5000598430633545,0,1 flowers detected
2026-04-20T15:30:33.015056,0,DETECTION,0,0,0.49999284744262695,0,1 flowers detected
2026-04-20T15:30:33.515034,0,DETECTION,0,0,0.49997735023498535,0,1 flowers detected
2026-04-20T15:30:34.015077,0,DETECTION,0,0,0.5000436305999756,0,1 flowers detected
2026-04-20T15:30:34.515066,0,DETECTION,0,0,0.4999885559082031,0,1 flowers detected
2026-04-20T15:30:35.015054,0,DETECTION,0,0,0.4999880790710449,0,1 flowers detected
2026-04-20T15:30:35.515397,0,DETECTION,0,0,0.5003435611724854,0,1 flowers detected
2026-04-20T15:30:36.015045,0,DETECTION,0,0,0.4996476173400879,0,1 flowers detected
2026-04-20T15:30:36.515038,0,DETECTION,0,0,0.49999356269836426,0,1 flowers detected
2026-04-20T15:30:37.015052,0,DETECTION,0,0,0.5000138282775879,0,1 flowers detected
2026-04-20T15:30:37.515057,0,DETECTION,0,0,0.5000040531158447,0,1 flowers detected
2026-04-20T15:30:38.015062,0,DETECTION,0,0,0.5000052452087402,0,1 flowers detected
2026-04-20T15:30:38.514359,0,DETECTION,0,0,0.4992997646331787,0,1 flowers detected
2026-04-20T15:30:39.015037,0,DETECTION,0,0,0.5006752014160156,0,1 flowers detected
2026-04-20T15:30:39.515047,0,DETECTION,0,0,0.5000102519989014,0,1 flowers detected
2026-04-20T15:30:40.015062,0,DETECTION,0,0,0.5000152587890625,0,1 flowers detected
2026-04-20T15:30:40.515050,0,DETECTION,0,0,0.4999873638153076,0,1 flowers detected
2026-04-20T15:30:41.015024,0,DETECTION,0,0,0.49997472763061523,0,1 flowers detected
2026-04-20T15:30:41.515028,0,DETECTION,0,0,0.5000040531158447,0,1 flowers detected
2026-04-20T15:30:42.015028,0,DETECTION,0,0,0.4999983310699463,0,1 flowers detected
2026-04-20T15:30:42.515040,0,DETECTION,0,0,0.5000128746032715,0,1 flowers detected
2026-04-20T15:30:43.015042,0,DETECTION,0,0,0.5000026226043701,0,1 flowers detected
2026-04-20T15:30:43.515372,0,DETECTION,0,0,0.5003292560577393,0,1 flowers detected
2026-04-20T15:30:44.015709,0,DETECTION,0,0,0.5003364086151123,0,1 flowers detected
2026-04-20T15:30:44.054986,ALL,SUMMARY,0,0,1050.0018935203552,0,coverage=0.0%
2026-04-20T15:30:44.514992,0,DETECTION,0,0,0.4992837905883789,0,1 flowers detected
2026-04-20T15:30:45.015035,0,DETECTION,0,0,0.5000429153442383,0,1 flowers detected
2026-04-20T15:30:45.515047,0,DETECTION,0,0,0.5000123977661133,0,1 flowers detected
2026-04-20T15:30:46.015066,0,DETECTION,0,0,0.5000190734863281,0,1 flowers detected
2026-04-20T15:30:46.515523,0,DETECTION,0,0,0.5004570484161377,0,1 flowers detected
2026-04-20T15:30:47.015056,0,DETECTION,0,0,0.49953341484069824,0,1 flowers detected
2026-04-20T15:30:47.515383,0,DETECTION,0,0,0.5003271102905273,0,1 flowers detected
2026-04-20T15:30:48.015322,0,DETECTION,0,0,0.4999370574951172,0,1 flowers detected
2026-04-20T15:30:48.515074,0,DETECTION,0,0,0.4997532367706299,0,1 flowers detected
2026-04-20T15:30:49.015124,0,DETECTION,0,0,0.5000495910644531,0,1 flowers detected
2026-04-20T15:30:49.515468,0,DETECTION,0,0,0.5003440380096436,0,1 flowers detected
2026-04-20T15:30:50.015146,0,DETECTION,0,0,0.4996781349182129,0,1 flowers detected
2026-04-20T15:30:50.515099,0,DETECTION,0,0,0.499953031539917,0,1 flowers detected
2026-04-20T15:30:51.015063,0,DETECTION,0,0,0.49996447563171387,0,1 flowers detected
2026-04-20T15:30:51.515238,0,DETECTION,0,0,0.5001752376556396,0,1 flowers detected
2026-04-20T15:30:52.015649,0,DETECTION,0,0,0.5004110336303711,0,1 flowers detected
2026-04-20T15:30:52.515436,0,DETECTION,0,0,0.4997870922088623,0,1 flowers detected
2026-04-20T15:30:53.015798,0,DETECTION,0,0,0.5003604888916016,0,1 flowers detected
2026-04-20T15:30:53.515470,0,DETECTION,0,0,0.49967217445373535,0,1 flowers detected
2026-04-20T15:30:54.015503,0,DETECTION,0,0,0.5000331401824951,0,1 flowers detected
2026-04-20T15:30:54.515440,0,DETECTION,0,0,0.4999382495880127,0,1 flowers detected
2026-04-20T15:30:55.015462,0,DETECTION,0,0,0.5000214576721191,0,1 flowers detected
2026-04-20T15:30:55.515448,0,DETECTION,0,0,0.4999861717224121,0,1 flowers detected
2026-04-20T15:30:56.015319,0,DETECTION,0,0,0.49986934661865234,0,1 flowers detected
2026-04-20T15:30:56.515449,0,DETECTION,0,0,0.5001299381256104,0,1 flowers detected
2026-04-20T15:30:57.015442,0,DETECTION,0,0,0.49999308586120605,0,1 flowers detected
2026-04-20T15:30:57.515470,0,DETECTION,0,0,0.5000295639038086,0,1 flowers detected
2026-04-20T15:30:58.014553,0,DETECTION,0,0,0.4990851879119873,0,1 flowers detected
2026-04-20T15:30:58.515438,0,DETECTION,0,0,0.5008823871612549,0,1 flowers detected
2026-04-20T15:30:59.015084,0,DETECTION,0,0,0.4996461868286133,0,1 flowers detected
2026-04-20T15:30:59.515481,0,DETECTION,0,0,0.5003974437713623,0,1 flowers detected
2026-04-20T15:31:00.015494,0,DETECTION,0,0,0.5000123977661133,0,1 flowers detected
2026-04-20T15:31:00.515425,0,DETECTION,0,0,0.49993133544921875,0,1 flowers detected
2026-04-20T15:31:01.015207,0,DETECTION,0,0,0.49978184700012207,0,1 flowers detected
2026-04-20T15:31:01.515067,0,DETECTION,0,0,0.4998605251312256,0,1 flowers detected
2026-04-20T15:31:02.015431,0,DETECTION,0,0,0.5003640651702881,0,1 flowers detected
2026-04-20T15:31:02.515062,0,DETECTION,0,0,0.4996311664581299,0,1 flowers detected
2026-04-20T15:31:03.015048,0,DETECTION,0,0,0.4999849796295166,0,1 flowers detected
2026-04-20T15:31:03.515474,0,DETECTION,0,0,0.5004267692565918,0,1 flowers detected
2026-04-20T15:31:04.015081,0,DETECTION,0,0,0.4996073246002197,0,1 flowers detected
2026-04-20T15:31:04.515045,0,DETECTION,0,0,0.49996376037597656,0,1 flowers detected
2026-04-20T15:31:05.015033,0,DETECTION,0,0,0.4999880790710449,0,1 flowers detected
2026-04-20T15:31:05.515046,0,DETECTION,0,0,0.5000119209289551,0,1 flowers detected
2026-04-20T15:31:06.015044,0,DETECTION,0,0,0.4999985694885254,0,1 flowers detected
2026-04-20T15:31:06.515505,0,DETECTION,0,0,0.5004603862762451,0,1 flowers detected
2026-04-20T15:31:07.015108,0,DETECTION,0,0,0.4996039867401123,0,1 flowers detected
2026-04-20T15:31:07.515455,0,DETECTION,0,0,0.5003468990325928,0,1 flowers detected
2026-04-20T15:31:08.015444,0,DETECTION,0,0,0.49998927116394043,0,1 flowers detected
2026-04-20T15:31:08.515527,0,DETECTION,0,0,0.50008225440979,0,1 flowers detected
2026-04-20T15:31:09.015516,0,DETECTION,0,0,0.4999854564666748,0,1 flowers detected
2026-04-20T15:31:09.515326,0,DETECTION,0,0,0.49981212615966797,0,1 flowers detected
2026-04-20T15:31:10.015589,0,DETECTION,0,0,0.500262975692749,0,1 flowers detected
2026-04-20T15:31:10.515031,0,DETECTION,0,0,0.49944353103637695,0,1 flowers detected
